Date,Temperature,Rainfall,Humidity,WindSpeed
2020-11-02,23.62,10.97,82.73,0.79
2020-11-03,23.35,3.81,83.82,1.18
2020-11-04,23.55,4.89,83.05,0.89
2020-11-05,23.36,12.72,83.58,1.21
2020-11-06,22.32,7.67,85.42,1.49
2020-11-07,22.86,0.84,84.18,1.51
2020-11-08,22.66,2.52,87.79,1.63
2020-11-09,22.96,0.05,79.81,1.3
2020-11-10,21.11,0.0,74.49,1.41
2020-11-11,21.25,1.93,80.17,1.38
2020-11-12,22.07,8.07,92.02,1.59
2020-11-13,22.14,7.26,88.17,1.69
2020-11-14,22.62,1.98,86.27,1.91
2020-11-15,22.69,5.31,88.88,2.04
2020-11-16,21.86,22.03,91.98,1.91
2020-11-17,21.64,18.47,90.52,2.24
2020-11-18,21.56,12.67,89.81,1.72
2020-11-19,21.8,2.55,87.92,1.67
2020-11-20,21.47,0.14,87.35,1.54
2020-11-21,20.62,0.01,78.94,1.15
2020-11-22,19.36,0.0,72.31,1.17
2020-11-23,20.51,0.0,72.57,1.21
2020-11-24,21.14,0.0,78.9,1.37
2020-11-25,21.88,4.91,87.27,1.48
2020-11-26,21.1,3.61,89.47,2.64
2020-11-27,20.49,1.69,89.28,1.24
2020-11-28,20.16,3.04,91.07,1.34
2020-11-29,21.38,1.99,88.05,1.55
2020-11-30,21.28,0.3,85.72,1.62
2020-12-01,20.42,0.0,77.83,1.64
2020-12-02,21.48,1.15,80.27,1.49
2020-12-03,20.63,6.22,91.82,1.61
2020-12-04,20.74,4.9,91.23,2.35
2020-12-05,20.9,1.81,88.88,1.63
2020-12-06,21.55,13.47,88.8,1.79
2020-12-07,21.63,8.41,90.71,2.12
2020-12-08,21.68,7.74,90.15,2.14
2020-12-09,21.6,1.33,87.18,1.56
2020-12-10,20.67,0.34,83.85,1.37
2020-12-11,20.06,0.07,80.43,1.12
2020-12-12,19.75,0.11,78.57,1.08
2020-12-13,19.6,0.0,80.14,1.02
2020-12-14,19.24,0.0,79.72,1.14
2020-12-15,19.42,0.03,79.17,1.44
2020-12-16,20.99,2.83,84.63,1.42
2020-12-17,21.02,1.45,88.11,1.76
2020-12-18,20.78,0.21,81.61,1.7
2020-12-19,20.45,0.02,82.48,2.01
2020-12-20,20.34,0.0,79.67,1.96
2020-12-21,18.75,0.0,79.33,1.83
2020-12-22,19.85,0.0,78.91,1.4
2020-12-23,20.99,0.03,80.46,1.16
2020-12-24,21.76,0.0,80.19,1.42
2020-12-25,21.14,0.0,78.68,1.43
2020-12-26,20.34,0.0,76.6,1.41
2020-12-27,19.93,0.0,71.5,1.25
2020-12-28,20.45,0.0,71.46,1.05
2020-12-29,21.05,0.28,75.26,1.39
2020-12-30,22.14,2.39,83.37,1.72
2020-12-31,21.81,6.19,86.14,2.39
2021-01-01,20.3,0.58,77.51,2.05
2021-01-02,20.73,0.45,80.79,1.85
2021-01-03,21.33,3.73,85.85,1.71
2021-01-04,21.48,3.66,85.92,2.02
2021-01-05,21.33,2.43,86.37,1.55
2021-01-06,21.12,14.69,87.76,1.01
2021-01-07,21.16,25.38,91.82,1.41
2021-01-08,22.02,8.36,90.32,1.34
2021-01-09,22.06,6.54,89.21,1.9
2021-01-10,21.39,0.7,87.63,1.29
2021-01-11,21.19,1.69,87.03,1.57
2021-01-12,20.35,4.15,90.2,2.08
2021-01-13,20.14,10.85,89.83,2.15
2021-01-14,20.71,7.19,88.05,2.02
2021-01-15,20.78,2.11,87.01,1.77
2021-01-16,21.28,0.11,85.21,1.62
2021-01-17,21.0,0.01,80.21,1.33
2021-01-18,20.22,0.0,77.18,1.55
2021-01-19,20.23,0.0,77.05,1.29
2021-01-20,21.4,0.0,76.77,0.9
2021-01-21,22.48,0.15,81.93,0.97
2021-01-22,22.48,1.41,82.41,1.21
2021-01-23,22.06,0.73,80.7,1.17
2021-01-24,21.71,0.0,76.93,1.15
2021-01-25,20.31,0.0,76.85,1.5
2021-01-26,20.29,0.0,72.98,1.45
2021-01-27,19.47,0.0,69.41,1.33
2021-01-28,19.79,0.0,73.9,1.52
2021-01-29,21.09,0.0,75.77,1.46
2021-01-30,22.11,0.01,72.41,1.36
2021-01-31,21.21,0.39,71.9,1.56
2021-02-01,20.79,0.12,67.17,1.61
2021-02-02,20.92,0.0,68.6,1.67
2021-02-03,21.36,0.05,74.72,1.82
2021-02-04,21.46,0.03,69.15,1.57
2021-02-05,21.61,0.0,68.0,1.19
2021-02-06,20.86,0.0,66.48,1.52
2021-02-07,20.68,0.0,57.12,1.53
2021-02-08,20.36,0.0,59.8,1.73
2021-02-09,20.43,0.0,63.59,1.64
2021-02-10,19.88,0.0,59.01,1.47
2021-02-11,20.0,0.0,60.28,1.38
2021-02-12,20.21,0.0,62.83,1.38
2021-02-13,20.8,0.0,62.86,1.24
2021-02-14,21.79,0.0,59.31,0.92
2021-02-15,22.66,0.0,61.21,0.76
2021-02-16,23.38,0.0,66.28,0.91
2021-02-17,23.57,0.0,66.23,1.23
2021-02-18,22.8,0.14,68.3,1.92
2021-02-19,22.78,1.15,63.86,1.42
2021-02-20,22.39,9.5,76.97,1.74
2021-02-21,21.69,9.41,83.74,2.12
2021-02-22,22.58,5.2,73.03,1.64
2021-02-23,23.4,1.39,69.89,1.43
2021-02-24,23.5,0.0,63.3,1.3
2021-02-25,24.47,0.0,59.94,0.92
2021-02-26,25.38,0.0,57.32,0.87
2021-02-27,25.29,0.0,56.34,1.02
2021-02-28,23.65,0.0,54.5,1.51
2021-03-01,23.13,0.0,57.39,1.4
2021-03-02,23.45,0.0,56.86,1.6
2021-03-03,23.0,0.0,56.3,1.91
2021-03-04,22.1,0.0,60.5,1.93
2021-03-05,23.11,0.0,54.56,1.36
2021-03-06,24.34,0.0,56.02,1.15
2021-03-07,24.3,0.0,56.03,1.31
2021-03-08,24.56,0.0,57.75,1.47
2021-03-09,24.64,0.0,59.72,1.71
2021-03-10,24.97,4.13,62.47,1.65
2021-03-11,23.46,13.31,75.68,1.61
2021-03-12,23.48,3.34,67.4,1.64
2021-03-13,23.38,0.0,60.64,1.57
2021-03-14,24.19,0.0,60.74,1.65
2021-03-15,24.46,0.0,58.01,1.48
2021-03-16,25.05,0.0,55.3,1.23
2021-03-17,24.79,0.0,52.21,1.58
2021-03-18,24.74,0.0,54.0,1.71
2021-03-19,23.37,0.0,51.31,1.42
2021-03-20,24.51,0.02,53.37,1.25
2021-03-21,25.28,0.84,52.75,1.6
2021-03-22,25.21,0.61,51.79,1.45
2021-03-23,25.69,0.01,53.54,1.76
2021-03-24,26.19,0.0,55.05,1.56
2021-03-25,25.53,2.22,58.04,1.41
2021-03-26,26.19,0.02,54.78,1.9
2021-03-27,26.37,0.0,57.86,1.69
2021-03-28,26.63,0.09,55.69,1.12
2021-03-29,26.88,0.15,57.4,1.37
2021-03-30,28.03,0.26,58.34,1.45
2021-03-31,28.89,0.03,57.58,1.81
2021-04-01,28.87,0.05,53.64,2.24
2021-04-02,27.25,0.01,56.15,2.05
2021-04-03,27.5,0.21,57.43,2.12
2021-04-04,28.81,1.53,49.96,1.86
2021-04-05,29.21,1.08,50.85,1.33
2021-04-06,28.65,0.38,48.77,1.97
2021-04-07,28.47,0.0,42.19,1.79
2021-04-08,27.85,0.0,39.14,1.47
2021-04-09,27.77,0.0,41.3,1.83
2021-04-10,27.56,0.0,48.0,1.84
2021-04-11,28.2,0.17,50.38,1.63
2021-04-12,26.96,4.39,61.31,1.63
2021-04-13,25.69,2.68,67.51,1.47
2021-04-14,25.86,7.12,69.71,1.01
2021-04-15,24.36,9.17,80.22,1.2
2021-04-16,24.65,2.02,75.43,1.1
2021-04-17,25.26,1.5,74.0,0.55
2021-04-18,25.76,0.63,70.61,0.86
2021-04-19,25.42,2.49,72.86,0.93
2021-04-20,24.52,2.77,80.1,0.91
2021-04-21,25.42,2.24,73.99,0.88
2021-04-22,26.11,0.29,69.54,1.11
2021-04-23,26.15,9.61,70.29,0.76
2021-04-24,26.26,3.28,71.36,1.01
2021-04-25,25.91,3.51,72.72,1.17
2021-04-26,25.54,0.82,71.51,0.88
2021-04-27,25.63,0.01,67.94,0.92
2021-04-28,27.01,0.03,63.41,0.98
2021-04-29,26.88,0.06,66.39,1.11
2021-04-30,26.31,0.24,68.13,1.07
2021-05-01,26.36,0.25,69.37,1.5
2021-05-02,25.72,3.42,72.6,1.04
2021-05-03,25.25,10.03,76.41,1.3
2021-05-04,25.92,2.44,72.98,0.96
2021-05-05,26.39,1.11,69.88,1.29
2021-05-06,27.07,2.38,68.18,1.57
2021-05-07,26.48,9.6,72.25,1.65
2021-05-08,26.0,0.42,71.19,1.57
2021-05-09,26.87,0.63,71.16,1.18
2021-05-10,26.14,0.68,77.16,1.13
2021-05-11,25.86,1.75,79.16,0.83
2021-05-12,25.9,3.99,78.48,1.17
2021-05-13,26.12,7.15,75.88,1.59
2021-05-14,24.63,14.58,78.38,2.55
2021-05-15,23.14,11.26,89.04,2.81
2021-05-16,24.19,6.6,83.28,2.65
2021-05-17,24.69,4.51,80.93,2.05
2021-05-18,24.22,4.65,85.62,1.78
2021-05-19,24.25,73.27,88.09,1.79
2021-05-20,23.22,28.37,87.99,1.75
2021-05-21,22.38,0.93,86.03,1.83
2021-05-22,23.05,4.54,85.85,2.2
2021-05-23,23.64,2.73,81.47,2.45
2021-05-24,23.57,0.25,83.74,1.79
2021-05-25,23.26,10.52,81.87,3.02
2021-05-26,21.97,4.34,82.79,3.44
2021-05-27,23.2,0.45,82.79,2.68
2021-05-28,23.85,0.09,80.23,2.43
2021-05-29,23.34,1.09,81.96,2.21
2021-05-30,22.81,1.1,82.45,2.73
2021-05-31,23.56,1.71,81.2,2.75
2021-06-01,24.05,2.33,83.54,2.15
2021-06-02,25.1,4.26,80.78,1.53
2021-06-03,24.02,11.88,89.22,1.05
2021-06-04,23.64,5.9,89.4,1.27
2021-06-05,22.54,5.72,84.12,1.57
2021-06-06,23.23,1.04,82.08,1.59
2021-06-07,24.11,0.18,78.98,1.84
2021-06-08,24.18,3.56,78.94,2.25
2021-06-09,23.53,2.38,83.29,2.38
2021-06-10,23.78,0.5,80.82,2.69
2021-06-11,23.3,0.53,82.53,2.6
2021-06-12,23.02,2.76,81.06,3.75
2021-06-13,22.64,5.12,78.71,4.01
2021-06-14,21.76,1.73,79.61,4.5
2021-06-15,22.7,7.18,83.64,3.89
2021-06-16,23.61,7.46,83.49,3.65
2021-06-17,22.92,3.52,84.82,3.65
2021-06-18,22.59,1.23,84.6,3.36
2021-06-19,22.81,0.72,84.33,2.89
2021-06-20,23.52,0.55,82.68,2.32
2021-06-21,23.67,0.77,82.53,1.96
2021-06-22,23.59,1.22,82.03,1.91
2021-06-23,23.76,3.02,83.1,1.56
2021-06-24,23.47,0.3,80.7,2.33
2021-06-25,23.39,0.03,78.81,2.2
2021-06-26,23.06,2.38,81.97,2.42
2021-06-27,22.65,2.88,73.56,2.25
2021-06-28,22.04,1.04,80.2,1.54
2021-06-29,23.9,5.09,80.03,1.45
2021-06-30,24.73,1.4,80.39,1.53
2021-07-01,23.93,9.4,86.5,1.44
2021-07-02,23.66,1.84,84.31,1.96
2021-07-03,23.37,1.35,85.18,1.5
2021-07-04,22.64,23.9,84.63,1.17
2021-07-05,23.12,3.42,82.36,1.66
2021-07-06,23.62,2.8,85.11,1.26
2021-07-07,24.01,6.6,81.38,1.98
2021-07-08,23.79,2.47,84.25,2.02
2021-07-09,22.86,2.23,87.83,2.75
2021-07-10,22.25,5.51,82.78,4.06
2021-07-11,22.04,1.58,82.1,3.72
2021-07-12,22.53,2.77,83.18,3.94
2021-07-13,22.87,3.31,82.7,4.34
2021-07-14,22.64,9.97,82.43,4.19
2021-07-15,22.83,4.45,82.8,3.74
2021-07-16,23.34,8.15,82.79,3.12
2021-07-17,23.17,7.14,84.59,2.64
2021-07-18,22.67,5.91,87.74,3.04
2021-07-19,22.78,2.09,86.24,3.19
2021-07-20,23.08,2.16,83.22,3.8
2021-07-21,22.83,5.04,83.64,3.93
2021-07-22,22.54,12.54,85.01,5.01
2021-07-23,22.81,7.94,84.22,4.79
2021-07-24,22.88,3.72,84.67,3.78
2021-07-25,22.25,5.2,83.82,3.52
2021-07-26,23.15,6.78,83.51,3.12
2021-07-27,22.85,1.94,84.57,3.01
2021-07-28,23.03,1.1,82.83,3.04
2021-07-29,23.03,0.9,83.13,3.06
2021-07-30,23.02,0.56,82.56,3.14
2021-07-31,23.24,0.42,82.17,2.94
2021-08-01,23.3,0.2,80.86,2.96
2021-08-02,22.93,0.64,80.01,3.37
2021-08-03,23.04,0.68,81.03,3.11
2021-08-04,23.11,0.74,82.24,3.45
2021-08-05,23.11,2.17,80.79,3.74
2021-08-06,23.82,3.03,82.0,3.35
2021-08-07,23.62,6.89,83.61,3.04
2021-08-08,23.33,4.09,83.65,2.16
2021-08-09,22.99,2.52,82.89,2.22
2021-08-10,21.71,2.08,84.86,2.83
2021-08-11,22.56,1.21,82.92,2.49
2021-08-12,22.46,0.74,83.04,2.83
2021-08-13,23.21,11.0,81.92,2.45
2021-08-14,23.07,1.61,82.11,2.72
2021-08-15,22.8,0.19,81.41,2.89
2021-08-16,23.22,0.23,78.27,2.81
2021-08-17,22.97,1.63,80.92,2.44
2021-08-18,21.87,5.73,80.62,2.91
2021-08-19,21.87,1.35,76.89,3.2
2021-08-20,22.98,2.66,75.02,1.98
2021-08-21,23.64,5.62,75.32,0.99
2021-08-22,23.27,6.07,80.01,0.83
2021-08-23,22.59,6.76,82.52,1.41
2021-08-24,23.48,2.12,79.58,1.87
2021-08-25,23.72,2.54,79.7,2.06
2021-08-26,22.99,6.89,87.84,1.8
2021-08-27,23.18,5.7,87.78,2.16
2021-08-28,22.81,5.74,86.0,2.23
2021-08-29,22.68,5.02,85.28,2.62
2021-08-30,22.37,1.48,83.12,2.57
2021-08-31,23.57,0.28,79.86,2.2
2021-09-01,23.12,0.96,81.78,1.75
2021-09-02,22.24,15.07,86.95,1.62
2021-09-03,22.9,8.83,80.7,1.98
2021-09-04,22.73,2.87,84.32,2.51
2021-09-05,22.89,6.88,78.81,3.46
2021-09-06,21.98,6.66,82.5,3.79
2021-09-07,22.42,3.87,83.0,2.98
2021-09-08,22.67,4.75,84.93,2.95
2021-09-09,23.17,0.84,82.11,2.23
2021-09-10,23.02,0.12,82.66,2.38
2021-09-11,22.23,3.69,87.53,2.61
2021-09-12,22.93,4.17,84.62,3.43
2021-09-13,22.73,2.12,85.37,3.89
2021-09-14,23.56,0.6,82.9,2.63
2021-09-15,23.22,2.45,84.46,2.06
2021-09-16,23.2,2.71,84.8,2.07
2021-09-17,23.48,1.69,81.91,1.63
2021-09-18,24.11,0.23,77.89,1.21
2021-09-19,22.88,4.38,85.63,1.07
2021-09-20,23.49,2.82,84.31,1.16
2021-09-21,23.6,0.45,80.93,1.72
2021-09-22,24.07,1.3,77.82,1.63
2021-09-23,24.14,4.79,79.82,1.64
2021-09-24,23.86,8.48,80.66,1.35
2021-09-25,23.99,8.89,82.32,1.72
2021-09-26,22.64,1.29,84.66,1.96
2021-09-27,22.87,4.97,83.07,3.02
2021-09-28,22.27,3.41,83.3,3.06
2021-09-29,22.28,0.32,77.19,2.22
2021-09-30,22.92,13.62,81.99,1.28
2021-10-01,23.88,4.41,85.07,1.03
2021-10-02,23.46,16.48,88.03,0.92
2021-10-03,23.51,8.03,85.39,1.35
2021-10-04,23.58,2.76,84.09,1.08
2021-10-05,23.67,6.87,85.03,0.75
2021-10-06,22.89,3.61,86.84,0.76
2021-10-07,23.7,0.44,82.79,1.34
2021-10-08,23.54,6.58,86.5,1.84
2021-10-09,23.12,3.17,88.71,2.2
2021-10-10,23.04,7.52,87.76,1.84
2021-10-11,22.43,20.24,88.9,2.01
2021-10-12,21.38,18.18,90.73,2.47
2021-10-13,21.48,2.17,89.06,1.95
2021-10-14,23.08,3.87,88.14,1.69
2021-10-15,23.4,4.67,88.02,1.03
2021-10-16,23.08,27.09,93.95,1.61
2021-10-17,22.83,3.47,91.62,2.45
2021-10-18,22.2,1.72,90.99,1.82
2021-10-19,22.12,2.44,86.87,1.01
2021-10-20,22.44,24.27,88.71,0.91
2021-10-21,22.48,19.65,88.6,0.84
2021-10-22,22.46,6.77,90.67,1.04
2021-10-23,22.66,9.07,86.12,0.81
2021-10-24,22.71,6.92,84.2,0.6
2021-10-25,22.59,7.39,88.33,0.95
2021-10-26,22.79,5.59,89.53,0.98
2021-10-27,22.52,5.19,89.28,1.18
2021-10-28,22.11,1.76,87.7,0.96
2021-10-29,21.43,1.22,89.26,1.16
2021-10-30,21.53,5.71,91.05,1.53
2021-10-31,21.87,2.53,89.26,1.14
2021-11-01,21.33,11.59,92.34,1.24
2021-11-02,21.02,18.41,94.77,1.82
2021-11-03,21.67,3.66,93.28,1.57
2021-11-04,21.9,22.72,93.44,1.31
2021-11-05,21.81,6.36,92.72,0.88
2021-11-06,22.38,3.91,85.74,0.78
2021-11-07,21.3,11.78,90.0,1.38
2021-11-08,21.09,3.36,92.73,0.71
2021-11-09,21.42,2.24,89.54,0.86
2021-11-10,20.84,2.29,89.09,1.04
2021-11-11,20.41,3.48,90.07,1.55
2021-11-12,21.56,17.03,90.92,2.01
2021-11-13,22.0,6.19,88.47,1.1
2021-11-14,21.67,6.31,92.33,1.07
2021-11-15,22.37,14.53,93.22,0.88
2021-11-16,22.48,2.52,91.62,0.87
2021-11-17,22.22,21.39,90.59,0.68
2021-11-18,21.58,15.66,90.02,1.58
2021-11-19,21.16,9.02,94.83,3.09
2021-11-20,21.59,1.62,94.09,1.83
2021-11-21,22.26,0.49,83.8,0.87
2021-11-22,21.86,8.21,89.06,1.04
2021-11-23,21.96,6.61,91.75,1.04
2021-11-24,21.73,0.78,87.64,1.09
2021-11-25,20.65,11.04,91.31,1.39
2021-11-26,20.79,4.46,91.33,1.56
2021-11-27,20.46,1.78,93.32,1.62
2021-11-28,21.04,3.1,93.03,1.88
2021-11-29,20.29,12.59,92.31,2.34
2021-11-30,20.77,7.75,93.13,1.96
2021-12-01,22.13,2.85,91.27,1.7
2021-12-02,22.28,1.75,91.47,1.64
2021-12-03,22.36,2.33,88.57,0.74
2021-12-04,22.14,5.4,90.34,0.28
2021-12-05,22.83,5.9,87.9,0.58
2021-12-06,21.88,0.26,93.64,0.75
2021-12-07,21.83,0.55,90.95,1.23
2021-12-08,21.09,0.17,87.81,1.31
2021-12-09,21.71,2.52,88.43,1.4
2021-12-10,20.44,0.85,87.63,1.91
2021-12-11,20.74,1.78,91.12,1.81
2021-12-12,20.74,0.45,90.78,2.1
2021-12-13,20.51,0.26,91.15,1.7
2021-12-14,20.3,1.53,90.51,2.01
2021-12-15,20.25,0.69,89.12,1.63
2021-12-16,20.08,0.02,86.77,1.4
2021-12-17,20.1,0.0,86.11,1.13
2021-12-18,19.3,0.0,84.1,1.26
2021-12-19,18.08,0.0,82.58,1.29
2021-12-20,17.53,0.0,84.98,1.3
2021-12-21,18.72,0.0,81.97,0.88
2021-12-22,18.06,0.0,85.09,1.02
2021-12-23,18.29,0.0,81.27,0.95
2021-12-24,17.94,0.0,78.93,0.93
2021-12-25,18.61,0.0,80.3,1.0
2021-12-26,18.39,0.0,85.75,1.15
2021-12-27,18.44,0.0,86.56,1.34
2021-12-28,18.5,0.0,85.08,1.4
2021-12-29,18.64,0.0,86.04,1.34
2021-12-30,19.59,0.68,87.69,1.47
2021-12-31,20.81,4.68,89.97,2.31
2022-01-01,21.0,7.75,90.28,2.2
2022-01-02,20.37,1.33,88.6,2.0
2022-01-03,19.66,0.04,84.37,1.51
2022-01-04,20.05,0.0,86.15,1.35
2022-01-05,20.35,0.0,84.08,0.81
2022-01-06,19.85,0.0,86.11,1.17
2022-01-07,20.37,0.01,86.36,1.23
2022-01-08,20.6,0.01,86.99,1.33
2022-01-09,20.68,0.0,85.83,1.17
2022-01-10,20.07,0.0,83.37,1.06
2022-01-11,20.75,0.0,82.94,1.11
2022-01-12,21.03,0.0,84.18,0.81
2022-01-13,21.58,0.0,81.85,0.92
2022-01-14,21.85,0.0,80.32,0.93
2022-01-15,22.18,0.08,78.82,0.55
2022-01-16,21.32,5.23,86.23,1.45
2022-01-17,21.09,2.03,84.02,1.6
2022-01-18,20.45,0.01,81.98,1.51
2022-01-19,20.74,0.0,78.96,1.16
2022-01-20,21.06,0.0,66.6,0.65
2022-01-21,21.33,0.0,67.96,0.59
2022-01-22,21.56,0.0,75.81,1.07
2022-01-23,20.63,0.0,75.69,1.18
2022-01-24,20.24,0.0,72.49,0.97
2022-01-25,20.33,0.0,78.91,0.83
2022-01-26,21.53,0.28,82.7,1.12
2022-01-27,21.18,4.59,79.86,1.72
2022-01-28,20.83,1.48,79.42,2.12
2022-01-29,21.42,0.05,80.26,1.72
2022-01-30,22.68,0.0,78.47,0.99
2022-01-31,23.09,0.0,75.53,0.85
2022-02-01,22.84,0.0,77.08,1.1
2022-02-02,21.83,0.01,74.41,1.13
2022-02-03,21.14,0.0,72.12,0.76
2022-02-04,21.93,0.0,70.74,1.2
2022-02-05,22.17,0.0,69.93,1.02
2022-02-06,22.39,0.0,75.39,1.62
2022-02-07,22.45,0.0,73.49,1.15
2022-02-08,22.42,0.0,70.88,1.04
2022-02-09,21.54,0.0,69.12,1.46
2022-02-10,21.26,0.0,58.21,1.36
2022-02-11,21.69,0.02,63.38,1.76
2022-02-12,21.72,0.27,71.99,1.55
2022-02-13,22.25,0.05,70.09,1.5
2022-02-14,22.44,0.0,68.84,1.49
2022-02-15,22.9,0.01,68.35,1.18
2022-02-16,22.79,0.07,69.12,0.83
2022-02-17,22.96,0.01,64.54,1.23
2022-02-18,22.79,0.0,64.14,1.59
2022-02-19,22.88,0.0,63.39,1.87
2022-02-20,24.09,0.0,63.45,0.91
2022-02-21,25.2,0.0,61.72,0.49
2022-02-22,25.15,0.0,62.94,1.39
2022-02-23,23.07,0.01,62.26,1.91
2022-02-24,22.45,0.01,59.92,1.58
2022-02-25,22.73,0.0,57.32,1.54
2022-02-26,22.11,0.0,56.93,1.42
2022-02-27,23.78,0.0,63.49,1.68
2022-02-28,22.97,0.0,57.76,1.73
2022-03-01,22.9,0.0,57.1,1.59
2022-03-02,22.57,0.0,47.5,1.79
2022-03-03,22.47,0.0,49.75,1.91
2022-03-04,23.62,0.0,45.66,1.72
2022-03-05,24.36,0.0,57.27,1.68
2022-03-06,24.59,0.04,58.84,1.94
2022-03-07,23.34,1.09,63.98,1.73
2022-03-08,24.52,0.5,64.64,1.47
2022-03-09,25.28,0.01,53.53,1.5
2022-03-10,24.72,0.0,47.65,1.51
2022-03-11,24.7,0.0,44.64,1.79
2022-03-12,24.73,0.0,41.39,1.8
2022-03-13,24.39,0.0,43.98,2.07
2022-03-14,25.53,0.0,43.76,1.7
2022-03-15,26.46,0.0,44.29,1.0
2022-03-16,27.2,0.02,48.92,1.04
2022-03-17,27.13,0.0,44.94,1.33
2022-03-18,27.38,0.01,42.53,1.29
2022-03-19,26.85,0.21,58.78,1.8
2022-03-20,26.05,1.16,64.15,1.9
2022-03-21,26.14,6.1,66.75,1.22
2022-03-22,26.48,4.32,67.99,0.79
2022-03-23,26.27,9.79,68.77,1.1
2022-03-24,26.13,3.57,69.46,0.85
2022-03-25,26.11,2.52,69.02,0.95
2022-03-26,26.58,2.16,68.82,0.85
2022-03-27,26.96,0.43,65.36,1.17
2022-03-28,27.17,0.03,62.18,1.53
2022-03-29,27.46,0.75,63.52,0.97
2022-03-30,27.62,1.58,64.01,1.14
2022-03-31,27.89,0.18,58.74,1.2
2022-04-01,27.48,0.73,60.0,1.16
2022-04-02,27.3,0.66,61.14,1.04
2022-04-03,27.36,0.07,57.55,1.41
2022-04-04,27.34,0.01,54.97,1.93
2022-04-05,27.22,0.08,51.92,1.75
2022-04-06,27.41,0.64,52.73,1.31
2022-04-07,28.34,0.09,52.55,1.56
2022-04-08,27.4,3.34,60.09,1.37
2022-04-09,26.74,3.6,66.92,1.22
2022-04-10,26.71,0.5,64.12,1.17
2022-04-11,27.04,0.99,62.91,1.44
2022-04-12,27.07,3.96,62.77,0.98
2022-04-13,25.44,7.8,73.28,1.43
2022-04-14,23.22,17.81,80.54,1.0
2022-04-15,26.16,1.33,67.44,1.0
2022-04-16,26.34,4.12,72.55,1.45
2022-04-17,25.97,9.73,75.6,1.29
2022-04-18,25.71,2.33,74.38,1.41
2022-04-19,25.33,1.79,73.07,1.07
2022-04-20,27.18,0.02,63.54,1.17
2022-04-21,26.27,0.0,69.43,1.37
2022-04-22,25.83,1.05,70.36,1.42
2022-04-23,24.26,16.04,78.4,1.52
2022-04-24,26.65,0.53,62.6,1.33
2022-04-25,26.86,0.17,62.31,1.17
2022-04-26,27.5,0.0,63.04,1.37
2022-04-27,27.06,0.0,63.29,1.3
2022-04-28,27.76,0.01,62.79,0.93
2022-04-29,28.39,1.61,64.36,1.59
2022-04-30,27.84,0.93,67.03,1.43
2022-05-01,27.41,3.52,67.96,1.31
2022-05-02,27.22,2.6,69.63,1.66
2022-05-03,26.36,8.18,75.38,0.97
2022-05-04,27.76,3.89,68.1,1.1
2022-05-05,25.27,2.09,77.21,1.78
2022-05-06,25.91,0.72,66.44,1.32
2022-05-07,26.43,5.84,73.03,1.22
2022-05-08,26.93,4.86,70.96,1.22
2022-05-09,25.73,4.56,79.82,2.01
2022-05-10,25.32,2.4,75.72,3.12
2022-05-11,24.93,1.29,74.81,3.88
2022-05-12,23.51,4.59,79.8,3.12
2022-05-13,24.25,3.79,77.18,2.66
2022-05-14,23.81,9.96,82.96,2.3
2022-05-15,23.06,17.74,91.21,1.03
2022-05-16,23.83,13.91,88.38,1.72
2022-05-17,24.72,17.47,77.75,1.0
2022-05-18,24.24,11.65,83.5,1.52
2022-05-19,23.0,4.24,85.28,3.23
2022-05-20,22.54,2.19,83.09,3.0
2022-05-21,23.3,3.35,79.8,3.12
2022-05-22,23.81,0.41,79.66,3.15
2022-05-23,25.03,0.89,80.64,2.41
2022-05-24,25.64,0.77,77.99,1.63
2022-05-25,25.6,4.4,78.26,0.98
2022-05-26,23.73,2.74,83.98,1.92
2022-05-27,23.44,2.0,82.75,2.09
2022-05-28,23.37,1.15,85.73,2.11
2022-05-29,24.0,3.39,77.51,2.08
2022-05-30,24.56,3.2,77.12,1.92
2022-05-31,24.22,4.81,80.46,2.0
2022-06-01,23.74,2.67,82.53,2.29
2022-06-02,23.6,0.45,81.84,1.84
2022-06-03,24.21,1.01,77.24,1.97
2022-06-04,24.7,1.33,77.85,1.52
2022-06-05,24.6,4.61,80.06,1.46
2022-06-06,24.77,4.46,77.8,0.84
2022-06-07,24.16,0.86,81.93,1.55
2022-06-08,24.08,0.32,79.43,2.77
2022-06-09,24.55,1.37,76.55,2.67
2022-06-10,23.38,3.33,81.83,2.72
2022-06-11,23.57,2.33,75.62,2.93
2022-06-12,22.84,3.19,76.91,2.53
2022-06-13,23.57,4.32,79.62,2.04
2022-06-14,23.52,6.29,81.99,2.27
2022-06-15,23.1,4.8,83.08,1.76
2022-06-16,23.32,6.57,84.76,0.92
2022-06-17,21.48,10.97,85.46,1.45
2022-06-18,22.32,5.84,85.61,1.15
2022-06-19,22.97,7.18,85.36,1.54
2022-06-20,22.98,2.06,80.68,2.12
2022-06-21,23.4,2.11,81.49,2.25
2022-06-22,23.03,0.64,82.19,2.09
2022-06-23,23.33,0.6,78.3,2.3
2022-06-24,22.72,1.81,81.71,3.21
2022-06-25,22.77,2.22,80.86,3.57
2022-06-26,23.38,0.64,80.42,3.41
2022-06-27,23.89,1.01,79.25,2.97
2022-06-28,23.04,2.29,82.19,2.6
2022-06-29,23.62,0.96,81.33,2.63
2022-06-30,22.8,14.9,84.65,2.99
2022-07-01,23.23,2.54,82.35,3.05
