Date,Temperature,Rainfall,Humidity,WindSpeed
2021-09-01,28.48,5.03,73.52,1.89
2021-09-02,27.47,8.99,75.86,1.96
2021-09-03,27.22,1.02,76.27,1.84
2021-09-04,27.6,3.12,76.9,2.98
2021-09-05,28.38,5.39,73.1,3.4
2021-09-06,27.93,1.03,67.92,3.92
2021-09-07,27.87,0.45,73.66,3.62
2021-09-08,28.31,0.39,72.72,3.28
2021-09-09,29.1,0.06,68.45,1.79
2021-09-10,29.47,0.02,66.3,2.54
2021-09-11,29.24,0.35,67.89,3.28
2021-09-12,28.29,1.05,72.43,3.87
2021-09-13,28.76,0.81,71.49,3.49
2021-09-14,29.06,0.19,71.56,2.77
2021-09-15,28.63,16.82,75.93,2.38
2021-09-16,27.75,7.85,80.14,1.93
2021-09-17,28.47,11.6,75.04,1.23
2021-09-18,28.76,7.99,75.32,0.7
2021-09-19,28.58,0.73,75.09,1.34
2021-09-20,28.77,1.14,72.83,0.68
2021-09-21,29.38,0.03,68.34,1.89
2021-09-22,29.61,1.5,66.09,1.63
2021-09-23,29.58,8.54,71.12,1.41
2021-09-24,28.77,28.97,73.61,1.51
2021-09-25,27.66,14.62,80.76,2.32
2021-09-26,27.29,0.88,77.28,2.12
2021-09-27,26.35,3.57,80.99,3.64
2021-09-28,26.51,0.32,75.29,3.4
2021-09-29,28.18,0.09,68.88,1.73
2021-09-30,27.72,20.96,74.03,1.3
2021-10-01,26.79,13.54,83.02,0.9
2021-10-02,26.86,9.46,84.38,1.16
2021-10-03,27.68,8.81,81.23,1.06
2021-10-04,27.62,5.0,82.11,0.96
2021-10-05,27.34,7.13,83.25,1.03
2021-10-06,26.88,2.29,84.58,1.68
2021-10-07,27.28,0.34,80.76,2.45
2021-10-08,27.38,6.71,83.55,3.3
2021-10-09,27.04,2.0,84.87,2.89
2021-10-10,27.63,0.41,82.6,1.83
2021-10-11,27.23,8.5,79.99,2.5
2021-10-12,26.39,2.09,80.81,2.22
2021-10-13,27.7,0.35,76.33,2.15
2021-10-14,27.77,1.51,80.92,2.89
2021-10-15,27.86,1.2,80.61,2.9
2021-10-16,27.13,8.38,87.46,3.25
2021-10-17,27.32,3.74,83.8,3.54
2021-10-18,27.55,1.71,81.63,2.66
2021-10-19,27.88,0.43,78.79,1.13
2021-10-20,27.36,15.74,84.44,0.92
2021-10-21,27.37,5.95,82.64,0.62
2021-10-22,27.1,3.33,84.3,0.92
2021-10-23,27.26,8.0,82.53,1.6
2021-10-24,27.15,6.77,78.5,0.99
2021-10-25,26.99,14.23,80.88,1.35
2021-10-26,26.9,2.44,82.66,1.19
2021-10-27,26.6,4.76,84.04,1.47
2021-10-28,25.87,11.93,86.36,1.56
2021-10-29,25.2,26.03,88.56,2.39
2021-10-30,25.55,29.84,87.41,3.24
2021-10-31,25.55,9.6,89.52,2.27
2021-11-01,25.62,9.33,89.08,2.37
2021-11-02,25.83,18.96,89.14,2.46
2021-11-03,25.5,16.33,92.07,1.72
2021-11-04,25.23,11.45,88.59,0.67
2021-11-05,25.49,7.95,89.54,1.23
2021-11-06,25.92,18.73,86.32,1.04
2021-11-07,25.91,5.45,86.88,1.18
2021-11-08,25.45,21.26,87.88,1.16
2021-11-09,24.0,6.11,90.18,1.81
2021-11-10,24.37,3.03,88.28,1.93
2021-11-11,25.46,4.66,87.49,1.97
2021-11-12,25.9,4.68,87.84,2.91
2021-11-13,25.7,5.64,90.34,2.63
2021-11-14,25.26,4.21,92.49,2.23
2021-11-15,26.23,4.91,87.57,1.64
2021-11-16,26.22,4.79,89.46,1.53
2021-11-17,25.96,36.41,89.86,1.13
2021-11-18,26.01,9.41,87.71,1.64
2021-11-19,26.0,4.11,88.12,2.87
2021-11-20,26.04,0.99,88.23,2.88
2021-11-21,25.72,0.0,81.1,0.98
2021-11-22,25.69,6.35,87.83,2.04
2021-11-23,25.39,10.69,91.9,1.96
2021-11-24,25.16,3.08,90.21,2.04
2021-11-25,24.89,96.27,91.56,2.2
2021-11-26,25.36,11.09,93.18,2.09
2021-11-27,24.53,7.41,92.01,2.91
2021-11-28,25.2,10.62,92.67,2.8
2021-11-29,25.27,40.51,92.06,2.6
2021-11-30,25.02,18.84,93.9,1.96
2021-12-01,25.8,3.06,88.83,1.54
2021-12-02,25.84,1.09,89.88,1.97
2021-12-03,24.76,10.06,86.87,1.5
2021-12-04,25.51,13.41,82.12,0.68
2021-12-05,26.64,3.29,86.93,1.24
2021-12-06,26.96,2.27,83.0,1.02
2021-12-07,25.82,0.6,88.46,1.83
2021-12-08,25.44,0.17,89.58,2.04
2021-12-09,24.56,6.26,93.74,2.16
2021-12-10,24.8,1.08,89.01,2.61
2021-12-11,25.25,3.76,90.06,2.7
2021-12-12,25.32,3.46,89.61,3.2
2021-12-13,24.99,1.67,89.76,2.81
2021-12-14,25.1,0.7,89.67,2.85
2021-12-15,24.93,0.67,90.47,2.66
2021-12-16,24.71,0.2,87.26,3.59
2021-12-17,24.17,0.07,85.48,2.99
2021-12-18,23.65,0.0,86.38,3.03
2021-12-19,22.94,0.0,84.81,2.82
2021-12-20,22.97,0.0,85.0,2.62
2021-12-21,23.08,0.0,83.58,2.06
2021-12-22,22.94,0.0,84.0,1.77
2021-12-23,21.96,0.0,82.89,1.82
2021-12-24,21.9,0.0,83.98,1.88
2021-12-25,22.31,0.0,84.96,1.91
2021-12-26,22.72,0.0,85.57,1.91
2021-12-27,23.14,0.01,85.15,2.18
2021-12-28,23.4,0.0,84.65,2.25
2021-12-29,23.3,0.0,83.6,2.07
2021-12-30,23.97,3.56,85.89,2.56
2021-12-31,25.3,4.68,88.82,3.1
2022-01-01,25.59,10.03,88.87,3.26
2022-01-02,24.98,7.11,88.8,3.59
2022-01-03,24.14,1.1,85.97,3.04
2022-01-04,24.09,0.2,85.15,3.04
2022-01-05,23.4,0.01,83.7,2.38
2022-01-06,24.39,0.01,87.38,2.47
2022-01-07,24.7,0.03,87.27,2.28
2022-01-08,24.53,0.01,85.74,2.59
2022-01-09,23.97,0.0,84.67,2.23
2022-01-10,24.8,0.0,83.79,1.91
2022-01-11,25.03,0.01,84.03,1.88
2022-01-12,25.48,0.0,82.08,1.54
2022-01-13,26.06,0.0,82.01,1.28
2022-01-14,26.53,0.0,80.18,1.29
2022-01-15,26.42,0.0,80.15,1.82
2022-01-16,26.1,0.01,81.12,2.58
2022-01-17,25.73,0.04,80.48,2.99
2022-01-18,25.09,0.03,78.14,3.19
2022-01-19,24.9,0.0,76.98,2.52
2022-01-20,24.45,0.0,74.25,1.85
2022-01-21,25.42,0.0,72.11,1.04
2022-01-22,26.85,0.0,72.96,1.16
2022-01-23,27.3,0.0,74.85,0.95
2022-01-24,27.07,0.0,74.11,1.05
2022-01-25,26.8,0.0,74.67,1.4
2022-01-26,25.66,0.18,76.17,2.05
2022-01-27,26.11,0.03,69.75,2.49
2022-01-28,25.89,0.0,72.28,3.45
2022-01-29,26.34,0.0,75.48,3.88
2022-01-30,27.0,0.01,73.87,3.15
2022-01-31,26.85,0.0,75.07,2.53
2022-02-01,26.74,0.0,74.23,2.4
2022-02-02,25.21,0.0,69.86,2.34
2022-02-03,24.7,0.0,67.84,1.52
2022-02-04,26.79,0.0,66.98,1.14
2022-02-05,27.51,0.0,70.52,1.91
2022-02-06,27.17,0.0,69.85,2.33
2022-02-07,26.72,0.0,68.8,2.53
2022-02-08,25.8,0.0,66.4,2.96
2022-02-09,25.17,0.0,64.11,2.92
2022-02-10,26.19,0.02,63.56,2.99
2022-02-11,26.76,0.53,74.9,3.63
2022-02-12,25.58,4.14,79.43,3.3
2022-02-13,25.61,2.66,76.06,3.16
2022-02-14,26.45,0.53,70.24,3.04
2022-02-15,26.19,0.24,66.18,3.09
2022-02-16,26.53,0.01,61.02,2.69
2022-02-17,26.96,0.0,59.12,2.6
2022-02-18,27.4,0.0,64.5,2.68
2022-02-19,27.98,0.01,64.44,2.99
2022-02-20,28.87,0.0,62.33,2.24
2022-02-21,29.69,0.0,62.56,1.41
2022-02-22,29.48,0.09,59.35,2.09
2022-02-23,28.18,0.64,60.78,3.05
2022-02-24,27.3,1.54,63.16,3.03
2022-02-25,27.95,0.0,55.87,3.08
2022-02-26,28.02,0.6,63.81,3.02
2022-02-27,27.99,3.05,65.68,3.48
2022-02-28,27.88,0.01,59.87,2.86
2022-03-01,28.16,0.0,55.25,3.0
2022-03-02,27.49,0.0,53.87,3.27
2022-03-03,27.89,0.0,57.36,3.48
2022-03-04,28.64,0.15,55.32,3.64
2022-03-05,29.37,0.0,55.94,3.32
2022-03-06,29.38,0.11,57.6,3.22
2022-03-07,29.32,1.95,58.76,3.33
2022-03-08,28.05,19.32,70.79,2.58
2022-03-09,28.36,0.01,65.13,2.27
2022-03-10,27.98,0.0,61.7,2.26
2022-03-11,28.15,0.0,61.76,2.57
2022-03-12,28.05,0.0,55.99,2.62
2022-03-13,28.25,0.0,56.75,2.91
2022-03-14,29.07,0.0,54.05,2.59
2022-03-15,27.62,0.01,54.69,1.52
2022-03-16,29.95,0.73,54.07,1.88
2022-03-17,30.39,0.9,56.3,2.16
2022-03-18,30.71,0.27,53.61,1.7
2022-03-19,31.02,0.66,52.67,1.72
2022-03-20,31.53,0.85,53.9,2.28
2022-03-21,32.2,0.23,51.07,1.85
2022-03-22,30.87,0.47,56.44,1.63
2022-03-23,30.81,7.31,62.86,1.62
2022-03-24,30.35,0.49,66.17,1.46
2022-03-25,29.96,1.2,65.21,1.52
2022-03-26,29.93,0.79,65.68,1.81
2022-03-27,30.52,0.65,63.77,1.79
2022-03-28,30.13,0.55,65.57,1.78
2022-03-29,31.0,0.19,62.62,2.3
2022-03-30,30.69,0.7,63.31,2.52
2022-03-31,30.98,0.06,60.81,2.32
2022-04-01,31.0,0.22,60.29,2.64
2022-04-02,31.08,0.75,60.81,2.25
2022-04-03,30.47,2.58,62.89,1.82
2022-04-04,30.5,0.69,63.45,2.08
2022-04-05,30.22,2.36,62.6,1.94
2022-04-06,28.28,3.66,71.28,1.35
2022-04-07,30.07,0.99,64.77,1.68
2022-04-08,29.3,13.83,70.65,1.39
2022-04-09,28.73,6.23,73.69,1.32
2022-04-10,29.16,17.07,70.36,1.45
2022-04-11,28.58,24.35,76.43,1.56
2022-04-12,27.8,13.04,78.24,1.02
2022-04-13,27.16,11.89,82.05,1.74
2022-04-14,27.79,1.21,73.06,1.68
2022-04-15,29.26,0.41,71.49,2.05
2022-04-16,29.66,0.58,72.51,2.67
2022-04-17,29.17,2.45,76.21,1.85
2022-04-18,29.38,7.24,74.37,1.78
2022-04-19,29.8,0.8,67.77,1.42
2022-04-20,30.17,0.01,68.48,1.82
2022-04-21,29.06,0.1,77.8,1.43
2022-04-22,28.44,4.41,78.49,1.65
2022-04-23,28.69,7.72,73.47,1.22
2022-04-24,29.58,0.27,69.98,1.51
2022-04-25,29.4,0.02,72.4,1.5
2022-04-26,29.67,0.01,70.3,1.54
2022-04-27,29.34,0.02,72.7,1.51
2022-04-28,29.34,0.18,72.74,1.85
2022-04-29,30.1,0.21,71.79,1.77
2022-04-30,30.4,0.05,70.59,1.96
2022-05-01,30.49,0.79,69.42,1.85
2022-05-02,31.11,0.33,66.53,2.04
2022-05-03,30.8,0.58,69.93,1.31
2022-05-04,30.18,3.0,71.79,1.24
2022-05-05,30.55,0.71,69.35,1.8
2022-05-06,29.46,0.15,62.89,1.78
2022-05-07,31.07,0.26,59.69,1.55
2022-05-08,32.01,0.29,61.21,1.37
2022-05-09,30.31,1.05,69.83,2.94
2022-05-10,29.34,0.58,69.54,3.34
2022-05-11,29.7,0.52,68.06,4.26
2022-05-12,30.03,0.56,66.3,3.71
2022-05-13,29.94,0.2,65.24,3.86
2022-05-14,28.98,9.02,70.89,3.9
2022-05-15,28.41,4.17,74.01,3.43
2022-05-16,28.38,18.42,77.97,2.87
2022-05-17,28.81,4.84,75.99,3.12
2022-05-18,29.12,1.3,73.59,3.94
2022-05-19,28.72,2.32,73.02,4.14
2022-05-20,28.84,0.92,72.95,3.67
2022-05-21,29.47,0.31,72.43,3.37
2022-05-22,29.87,0.19,67.63,3.65
2022-05-23,29.76,0.74,71.15,2.88
2022-05-24,29.67,3.73,72.66,2.67
2022-05-25,30.15,1.24,71.46,1.53
2022-05-26,29.15,3.42,68.91,2.65
2022-05-27,29.22,2.36,67.47,2.7
2022-05-28,29.34,9.93,70.54,2.99
2022-05-29,28.1,9.34,76.24,2.69
2022-05-30,29.17,1.84,70.18,3.28
2022-05-31,29.07,1.0,68.56,3.77
2022-06-01,27.8,2.69,74.93,3.39
2022-06-02,29.03,1.2,71.42,2.81
2022-06-03,29.15,0.02,69.1,2.06
2022-06-04,29.35,0.07,69.68,1.76
2022-06-05,29.97,2.91,69.8,2.6
2022-06-06,29.35,6.1,73.1,1.15
2022-06-07,28.18,4.97,77.25,2.46
2022-06-08,29.16,0.06,71.05,2.48
2022-06-09,29.04,0.02,70.91,2.28
2022-06-10,29.08,1.3,71.6,3.1
2022-06-11,28.98,1.75,70.31,3.09
2022-06-12,27.19,6.06,72.99,2.91
2022-06-13,29.17,1.83,64.89,1.66
2022-06-14,29.88,0.49,65.97,2.29
2022-06-15,28.32,12.39,74.14,1.94
2022-06-16,26.65,13.2,80.92,1.39
2022-06-17,26.73,7.41,81.07,1.07
2022-06-18,28.16,1.52,74.98,1.84
2022-06-19,27.87,1.19,76.7,1.59
2022-06-20,29.12,0.28,69.56,1.81
2022-06-21,28.65,0.09,69.06,2.46
2022-06-22,28.86,0.22,68.74,1.77
2022-06-23,28.48,1.14,72.13,2.11
2022-06-24,28.35,0.67,69.76,3.06
2022-06-25,28.14,0.48,70.45,3.78
2022-06-26,28.82,0.04,63.15,3.12
2022-06-27,29.63,0.11,67.12,3.02
2022-06-28,28.37,0.7,70.48,2.81
2022-06-29,28.96,0.45,67.41,3.16
2022-06-30,27.74,2.24,73.16,3.13
2022-07-01,28.68,0.24,69.27,2.53
2022-07-02,28.35,1.79,69.13,2.69
2022-07-03,27.47,3.0,74.67,3.42
2022-07-04,28.13,0.81,66.89,3.51
2022-07-05,27.98,0.92,65.62,3.78
2022-07-06,27.98,0.78,66.14,3.38
2022-07-07,27.24,1.07,69.9,3.27
2022-07-08,28.11,1.04,65.18,3.18
2022-07-09,27.71,0.41,66.05,3.47
2022-07-10,27.67,0.54,64.69,4.12
2022-07-11,28.09,0.98,62.62,4.31
2022-07-12,28.07,0.2,65.03,4.38
2022-07-13,28.58,1.43,66.76,5.05
2022-07-14,28.69,0.84,66.31,5.24
2022-07-15,28.4,0.56,68.66,3.94
2022-07-16,28.44,0.71,71.68,2.88
2022-07-17,28.61,11.71,73.1,2.19
2022-07-18,28.75,5.46,68.3,1.59
2022-07-19,29.24,6.21,66.9,1.36
2022-07-20,28.25,2.45,75.26,1.81
2022-07-21,28.54,6.22,72.17,1.78
2022-07-22,28.12,9.27,75.12,2.26
2022-07-23,27.92,5.0,73.4,2.64
2022-07-24,27.89,10.26,69.79,2.18
2022-07-25,29.51,8.08,67.47,1.94
2022-07-26,27.48,4.5,76.27,1.59
2022-07-27,27.27,31.42,80.52,1.13
2022-07-28,28.06,3.21,75.21,1.08
2022-07-29,28.39,12.84,74.18,1.23
2022-07-30,28.16,13.06,75.82,1.13
2022-07-31,27.96,19.69,80.01,1.78
2022-08-01,26.68,22.76,84.31,3.44
2022-08-02,26.82,4.92,81.47,2.27
2022-08-03,26.11,2.0,87.36,2.59
2022-08-04,26.01,7.23,83.95,4.61
2022-08-05,26.69,0.74,78.02,4.08
2022-08-06,26.51,1.64,80.46,3.06
2022-08-07,26.23,0.79,80.05,3.95
2022-08-08,26.72,1.26,79.06,4.2
2022-08-09,26.89,0.42,78.3,4.04
2022-08-10,27.17,0.08,76.07,3.41
2022-08-11,27.81,0.08,72.94,3.02
2022-08-12,28.39,0.04,70.39,2.45
2022-08-13,28.06,0.0,71.4,2.28
2022-08-14,28.88,0.0,66.99,1.81
2022-08-15,29.16,0.0,67.66,2.0
2022-08-16,29.27,0.02,72.02,1.58
2022-08-17,28.96,0.08,74.6,1.62
2022-08-18,28.83,14.18,74.47,1.68
2022-08-19,28.88,3.13,74.2,2.07
2022-08-20,28.82,0.33,71.79,2.01
2022-08-21,28.58,1.47,70.51,2.44
2022-08-22,28.0,2.62,74.02,3.49
2022-08-23,27.89,0.58,73.15,3.13
2022-08-24,27.07,1.06,77.07,1.97
2022-08-25,27.26,0.74,75.83,1.8
2022-08-26,26.69,14.11,78.9,1.97
2022-08-27,24.81,8.96,84.54,2.92
2022-08-28,27.42,2.56,75.68,1.48
2022-08-29,27.5,4.85,78.37,1.41
2022-08-30,27.57,18.36,78.85,1.73
2022-08-31,26.54,10.75,84.46,1.09
2022-09-01,26.77,4.73,80.23,1.38
2022-09-02,26.92,3.49,79.72,2.79
2022-09-03,27.6,1.09,79.2,2.43
2022-09-04,27.77,10.14,81.47,1.77
2022-09-05,28.05,6.97,79.87,1.8
2022-09-06,27.1,6.66,78.39,2.5
2022-09-07,26.29,5.36,82.02,3.17
2022-09-08,26.16,0.33,79.57,3.1
2022-09-09,26.34,0.62,81.74,3.41
2022-09-10,27.24,0.39,79.25,3.27
2022-09-11,27.32,0.23,78.42,3.28
2022-09-12,27.68,0.11,76.55,3.17
2022-09-13,28.02,0.47,75.66,2.08
2022-09-14,28.29,3.76,73.46,1.64
2022-09-15,28.8,0.94,71.89,1.38
2022-09-16,29.06,0.15,69.6,0.95
2022-09-17,29.06,0.26,72.05,1.41
2022-09-18,28.31,4.42,73.54,1.88
2022-09-19,27.79,0.55,76.44,2.28
2022-09-20,28.07,0.01,73.01,2.13
2022-09-21,28.79,0.0,69.21,2.16
2022-09-22,28.77,0.0,68.5,2.45
2022-09-23,28.66,0.0,66.92,2.37
2022-09-24,29.4,0.13,63.85,1.63
2022-09-25,29.44,2.3,65.98,1.46
2022-09-26,29.55,3.36,68.67,1.05
2022-09-27,29.8,3.7,66.73,1.48
2022-09-28,28.89,3.54,69.59,2.18
2022-09-29,27.92,0.82,71.89,1.76
2022-09-30,27.67,0.48,73.33,2.99
2022-10-01,27.57,0.11,69.5,3.31
2022-10-02,27.95,1.3,67.03,2.72
2022-10-03,28.48,0.78,67.98,2.66
2022-10-04,28.49,1.45,70.78,2.35
2022-10-05,27.8,0.54,70.78,2.66
2022-10-06,27.33,0.0,68.2,2.53
2022-10-07,28.86,0.05,64.46,1.49
2022-10-08,29.29,4.61,61.3,1.1
2022-10-09,27.92,22.28,73.23,1.0
2022-10-10,27.56,21.38,79.94,1.41
2022-10-11,28.23,8.89,74.83,1.86
2022-10-12,27.81,7.22,78.89,1.19
2022-10-13,27.69,5.45,80.18,1.11
2022-10-14,27.73,11.8,79.36,1.59
2022-10-15,26.24,19.25,83.84,1.23
2022-10-16,27.36,7.33,80.76,1.95
2022-10-17,26.91,5.12,84.84,1.9
2022-10-18,26.33,5.59,86.01,2.13
2022-10-19,26.55,8.02,80.64,1.12
2022-10-20,27.12,14.43,81.41,1.21
2022-10-21,26.17,24.1,85.26,1.09
2022-10-22,26.69,0.73,81.22,1.06
2022-10-23,27.05,2.4,78.22,0.94
2022-10-24,26.29,4.05,86.32,1.3
2022-10-25,27.57,0.51,79.69,1.0
2022-10-26,26.67,16.42,83.26,1.6
2022-10-27,26.03,1.57,78.62,1.72
2022-10-28,26.13,0.35,79.95,1.79
2022-10-29,26.03,2.2,84.82,2.12
2022-10-30,25.63,2.96,88.78,2.08
2022-10-31,25.68,1.43,86.92,1.88
2022-11-01,24.88,7.46,90.31,1.41
2022-11-02,25.09,19.65,88.64,1.81
2022-11-03,24.52,31.33,94.68,2.11
2022-11-04,24.51,8.85,92.29,1.89
2022-11-05,24.62,5.07,89.89,2.02
2022-11-06,25.29,6.39,88.32,2.24
2022-11-07,25.76,1.19,86.47,2.1
2022-11-08,25.52,2.09,87.6,2.32
2022-11-09,25.35,0.7,88.66,2.03
2022-11-10,25.73,0.78,85.65,2.07
2022-11-11,24.21,22.21,89.58,2.38
2022-11-12,24.59,18.54,91.0,2.61
2022-11-13,25.0,9.02,91.57,1.69
2022-11-14,25.05,13.4,88.39,1.67
2022-11-15,24.65,2.31,90.9,1.62
2022-11-16,25.44,2.95,87.5,1.74
2022-11-17,24.58,0.38,83.26,2.16
2022-11-18,23.28,0.03,79.49,2.24
2022-11-19,22.97,0.0,81.32,2.4
2022-11-20,22.7,0.0,78.05,1.84
2022-11-21,25.13,0.0,75.45,0.92
2022-11-22,25.91,0.0,75.7,0.76
2022-11-23,26.0,0.0,80.78,1.06
2022-11-24,25.89,0.0,82.61,1.36
2022-11-25,25.58,0.0,84.67,1.41
2022-11-26,25.81,0.14,83.86,1.28
2022-11-27,26.03,3.3,85.82,1.3
2022-11-28,26.07,6.63,84.59,1.06
2022-11-29,25.38,15.37,87.87,1.97
2022-11-30,24.23,0.12,83.37,2.12
2022-12-01,24.81,2.07,87.95,2.13
2022-12-02,25.68,3.95,88.17,1.96
2022-12-03,25.45,5.1,89.5,2.31
2022-12-04,25.4,16.99,88.08,1.92
2022-12-05,25.16,1.69,90.33,2.36
2022-12-06,24.82,0.01,85.32,2.01
2022-12-07,23.69,0.0,83.64,1.66
2022-12-08,24.05,3.11,78.44,1.56
2022-12-09,22.64,24.49,87.06,2.22
2022-12-10,24.28,8.17,84.12,2.61
2022-12-11,25.28,1.81,89.03,2.1
2022-12-12,25.57,2.98,85.89,1.73
2022-12-13,25.29,0.5,82.68,1.09
2022-12-14,24.88,4.25,88.39,1.71
2022-12-15,24.5,0.1,85.93,2.14
2022-12-16,24.13,0.0,84.99,2.07
2022-12-17,24.48,0.05,86.05,2.61
2022-12-18,24.4,0.05,85.26,2.97
2022-12-19,23.85,0.61,84.76,2.47
2022-12-20,24.13,0.51,87.59,2.4
2022-12-21,24.64,15.16,85.98,2.57
2022-12-22,24.47,2.69,83.37,2.6
2022-12-23,25.01,0.0,80.48,2.21
2022-12-24,25.79,0.02,82.73,2.2
2022-12-25,25.63,4.74,85.91,2.63
2022-12-26,25.62,6.09,88.77,3.74
2022-12-27,25.53,12.4,87.87,2.41
2022-12-28,25.19,1.2,86.97,2.34
2022-12-29,24.96,0.14,85.46,2.44
2022-12-30,24.3,0.01,83.4,2.14
2022-12-31,24.08,0.0,81.63,1.79
2023-01-01,23.86,0.0,80.44,1.95
2023-01-02,23.45,0.0,81.36,2.26
2023-01-03,23.71,0.0,81.39,2.49
2023-01-04,23.95,0.0,79.86,2.62
2023-01-05,24.24,0.01,80.43,2.67
2023-01-06,24.6,0.08,78.17,3.55
2023-01-07,24.66,0.05,78.58,3.37
2023-01-08,24.77,0.0,79.24,3.06
2023-01-09,24.18,0.0,77.61,2.87
2023-01-10,22.98,0.0,74.44,3.02
2023-01-11,23.34,0.0,74.07,2.47
2023-01-12,23.04,0.0,74.88,2.36
2023-01-13,23.12,0.0,73.82,2.17
2023-01-14,22.93,0.0,74.78,2.15
2023-01-15,22.88,0.0,76.03,1.99
2023-01-16,23.76,0.0,74.73,2.28
2023-01-17,24.11,0.01,76.89,2.41
2023-01-18,23.38,0.0,74.88,2.89
2023-01-19,23.39,0.0,70.47,2.88
2023-01-20,23.82,0.0,72.19,2.94
2023-01-21,24.71,0.01,73.42,3.0
2023-01-22,24.45,0.01,74.15,2.74
2023-01-23,25.46,2.03,77.33,2.39
2023-01-24,24.69,5.65,85.14,1.93
2023-01-25,25.04,0.03,73.66,2.59
2023-01-26,24.63,0.0,71.23,2.41
2023-01-27,24.5,0.0,71.35,2.41
2023-01-28,24.6,0.0,70.23,2.68
2023-01-29,25.04,0.01,73.86,2.65
2023-01-30,26.27,0.93,75.82,2.23
2023-01-31,26.37,0.48,70.96,3.04
2023-02-01,25.53,0.83,69.68,2.88
2023-02-02,25.49,10.84,77.71,3.5
2023-02-03,25.71,2.62,80.21,2.93
2023-02-04,26.15,2.95,78.53,3.1
2023-02-05,25.73,0.01,67.55,2.54
2023-02-06,25.02,0.97,69.29,2.53
2023-02-07,26.01,0.0,68.86,2.39
2023-02-08,26.05,0.03,70.98,2.46
2023-02-09,25.69,0.0,70.53,2.05
2023-02-10,25.46,0.0,69.7,2.35
2023-02-11,25.14,0.0,67.35,2.34
2023-02-12,25.25,0.0,64.06,2.1
2023-02-13,25.43,0.0,63.34,2.63
2023-02-14,25.26,0.0,66.79,2.15
2023-02-15,25.84,0.0,62.44,2.42
2023-02-16,25.5,0.0,65.92,2.82
2023-02-17,25.58,0.0,66.0,2.59
2023-02-18,26.43,0.0,65.3,2.22
2023-02-19,27.5,0.0,64.47,2.52
2023-02-20,28.05,0.0,63.42,2.47
2023-02-21,27.51,0.0,57.37,2.63
2023-02-22,26.9,0.0,54.41,2.62
2023-02-23,26.47,0.0,59.12,2.49
2023-02-24,27.78,0.0,59.86,2.32
2023-02-25,27.68,0.0,55.9,2.66
2023-02-26,26.66,0.0,57.12,3.03
2023-02-27,26.65,0.0,56.61,2.72
2023-02-28,27.38,3.43,65.04,3.28
2023-03-01,27.84,4.26,68.27,3.49
2023-03-02,27.88,0.06,62.13,2.95
2023-03-03,27.09,0.0,51.9,3.15
2023-03-04,28.03,0.01,60.84,3.22
2023-03-05,28.56,1.32,64.54,2.8
2023-03-06,28.62,0.01,59.39,2.64
2023-03-07,27.57,0.01,65.74,2.51
2023-03-08,28.52,0.0,63.77,3.57
2023-03-09,28.28,0.0,60.42,3.24
2023-03-10,28.49,0.0,60.1,2.97
2023-03-11,27.65,0.0,64.71,2.75
2023-03-12,28.93,0.0,63.02,3.2
2023-03-13,29.46,0.0,59.86,2.96
2023-03-14,29.14,0.0,60.07,2.43
2023-03-15,29.38,0.02,62.18,2.02
2023-03-16,28.96,1.11,66.11,1.9
2023-03-17,29.5,4.74,65.7,2.26
2023-03-18,29.19,1.88,68.07,2.15
2023-03-19,29.91,2.32,66.08,1.75
2023-03-20,29.87,3.03,66.56,1.52
2023-03-21,30.28,6.84,62.54,1.79
2023-03-22,30.19,1.67,63.98,1.84
2023-03-23,30.32,0.74,57.76,2.18
2023-03-24,30.51,0.99,64.36,1.82
2023-03-25,30.4,0.33,61.87,1.8
2023-03-26,30.66,2.96,59.52,1.77
2023-03-27,31.45,0.26,59.05,1.41
2023-03-28,30.71,3.49,64.18,1.79
2023-03-29,30.36,1.3,66.47,1.65
2023-03-30,30.73,0.72,62.84,1.85
2023-03-31,31.05,1.16,60.21,1.81
2023-04-01,31.19,0.24,59.14,2.09
2023-04-02,31.29,1.54,57.7,1.89
2023-04-03,31.24,1.56,59.68,2.03
2023-04-04,29.79,2.08,66.14,1.97
2023-04-05,30.14,0.18,63.17,2.16
2023-04-06,30.35,0.21,61.66,1.99
2023-04-07,30.49,0.58,60.59,2.13
2023-04-08,30.58,0.06,58.13,3.17
2023-04-09,30.14,0.39,61.6,2.65
2023-04-10,30.47,0.5,59.14,2.72
2023-04-11,30.82,0.61,60.84,2.46
2023-04-12,31.15,0.0,58.33,2.07
2023-04-13,31.49,0.0,52.75,1.86
2023-04-14,30.73,0.0,54.74,1.58
2023-04-15,31.58,0.0,54.91,1.99
2023-04-16,31.06,0.0,56.66,1.79
2023-04-17,31.16,0.0,57.59,2.16
2023-04-18,31.84,0.0,54.4,2.15
2023-04-19,32.24,0.0,55.36,2.22
2023-04-20,33.26,0.01,53.45,3.01
2023-04-21,33.01,4.93,54.35,2.75
2023-04-22,32.14,3.14,60.46,2.24
2023-04-23,32.73,1.9,58.58,2.06
2023-04-24,30.21,7.39,72.4,1.86
2023-04-25,29.14,6.39,76.4,1.49
2023-04-26,28.42,13.08,77.13,1.54
2023-04-27,29.5,8.19,71.91,1.85
2023-04-28,29.14,8.66,73.73,1.7
2023-04-29,29.33,15.2,74.56,1.83
2023-04-30,28.76,8.12,77.73,1.73
