Date,Temperature,Rainfall,Humidity,WindSpeed
2021-08-18,21.86,3.4,79.46,2.36
2021-08-19,23.07,0.73,72.21,2.81
2021-08-20,23.4,0.33,72.49,1.35
2021-08-21,24.31,11.59,76.16,0.71
2021-08-22,24.12,12.04,77.49,0.57
2021-08-23,23.85,19.58,79.27,1.02
2021-08-24,24.42,1.72,77.27,1.05
2021-08-25,24.32,10.65,78.27,1.38
2021-08-26,24.33,10.45,82.71,1.57
2021-08-27,23.82,3.97,84.8,2.12
2021-08-28,23.26,4.31,83.04,2.34
2021-08-29,23.19,2.57,82.5,2.65
2021-08-30,22.99,0.28,78.63,2.56
2021-08-31,23.8,6.14,80.54,1.6
2021-09-01,23.7,4.58,80.97,1.32
2021-09-02,22.4,19.87,86.18,1.32
2021-09-03,22.73,2.36,83.99,1.11
2021-09-04,23.06,4.81,83.03,1.79
2021-09-05,23.31,5.76,81.16,2.5
2021-09-06,21.83,2.55,79.43,3.28
2021-09-07,22.71,0.97,82.01,2.44
2021-09-08,23.12,1.0,81.87,2.23
2021-09-09,23.52,0.13,81.38,1.55
2021-09-10,23.55,0.03,80.47,1.85
2021-09-11,23.59,0.93,80.88,2.15
2021-09-12,23.24,2.37,82.34,2.67
2021-09-13,23.19,1.66,82.19,3.25
2021-09-14,24.22,0.36,80.4,1.91
2021-09-15,23.79,20.68,84.2,1.41
2021-09-16,23.62,14.28,85.56,1.44
2021-09-17,24.1,14.83,81.5,1.04
2021-09-18,23.9,5.24,82.95,0.8
2021-09-19,23.11,3.13,87.52,1.14
2021-09-20,23.94,4.32,81.22,0.56
2021-09-21,23.81,0.05,80.69,1.44
2021-09-22,23.8,0.94,80.75,1.37
2021-09-23,24.19,5.32,81.21,1.38
2021-09-24,24.25,27.89,80.46,1.05
2021-09-25,23.79,10.5,85.16,1.34
2021-09-26,23.12,1.86,83.43,1.32
2021-09-27,22.69,6.05,83.47,2.89
2021-09-28,21.83,0.69,79.15,2.92
2021-09-29,22.59,0.37,78.61,1.81
2021-09-30,23.38,26.98,80.91,1.14
2021-10-01,23.08,16.78,86.39,0.65
2021-10-02,23.08,11.21,90.08,0.94
2021-10-03,23.64,16.04,86.19,0.86
2021-10-04,23.68,6.32,86.69,0.93
2021-10-05,23.49,9.1,88.35,0.85
2021-10-06,23.17,2.47,87.05,0.56
2021-10-07,23.96,0.48,82.38,0.94
2021-10-08,23.81,15.08,87.26,1.53
2021-10-09,23.33,3.57,88.25,1.79
2021-10-10,23.67,0.61,85.04,1.51
2021-10-11,22.47,16.7,85.8,1.8
2021-10-12,22.28,3.67,83.26,2.43
2021-10-13,22.82,0.82,82.65,1.97
2021-10-14,23.65,2.05,85.88,1.52
2021-10-15,23.53,1.51,87.51,1.17
2021-10-16,23.56,16.28,90.65,1.59
2021-10-17,23.72,5.73,87.33,2.2
2021-10-18,23.28,2.46,86.38,1.56
2021-10-19,23.64,0.29,85.16,0.75
2021-10-20,23.47,22.71,89.08,0.6
2021-10-21,23.31,9.16,87.92,0.67
2021-10-22,23.16,8.04,88.84,0.85
2021-10-23,23.17,17.05,86.74,0.68
2021-10-24,22.73,12.67,85.73,0.83
2021-10-25,22.69,10.53,87.21,0.76
2021-10-26,22.74,3.82,88.06,0.82
2021-10-27,22.57,4.52,89.96,1.13
2021-10-28,22.07,8.51,88.42,0.95
2021-10-29,21.46,8.19,91.91,1.12
2021-10-30,21.56,8.55,89.95,1.47
2021-10-31,21.94,8.47,91.76,1.15
2021-11-01,21.67,11.72,92.25,0.99
2021-11-02,22.0,21.12,92.95,1.92
2021-11-03,21.7,8.01,93.2,1.06
2021-11-04,22.11,12.61,91.41,0.78
2021-11-05,21.89,9.65,91.53,0.74
2021-11-06,22.41,16.56,86.67,0.72
2021-11-07,22.05,7.04,88.8,1.05
2021-11-08,21.45,10.2,92.22,0.8
2021-11-09,20.3,8.04,90.96,1.03
2021-11-10,20.69,5.7,91.67,1.14
2021-11-11,21.33,2.93,92.51,1.1
2021-11-12,22.33,8.27,89.96,1.38
2021-11-13,22.7,6.18,90.19,1.21
2021-11-14,22.29,7.84,91.41,1.42
2021-11-15,23.07,7.84,89.08,0.69
2021-11-16,23.01,5.96,90.6,0.68
2021-11-17,22.55,33.49,91.32,0.69
2021-11-18,22.21,6.03,91.19,1.17
2021-11-19,22.22,5.77,90.9,1.97
2021-11-20,23.07,1.6,87.81,1.58
2021-11-21,22.11,0.09,80.42,0.76
2021-11-22,22.17,2.02,90.28,1.06
2021-11-23,21.72,7.98,91.42,1.05
2021-11-24,21.28,1.56,91.58,1.1
2021-11-25,20.91,37.98,93.93,1.16
2021-11-26,21.98,8.04,95.46,1.1
2021-11-27,21.18,5.49,93.27,1.54
2021-11-28,21.51,8.92,94.29,1.53
2021-11-29,21.36,32.45,93.03,1.77
2021-11-30,21.02,21.6,95.44,1.23
2021-12-01,22.12,3.84,90.81,1.01
2021-12-02,22.62,1.06,90.88,1.13
2021-12-03,22.4,22.35,87.79,0.71
2021-12-04,22.33,29.56,89.92,0.4
2021-12-05,23.47,4.55,89.55,0.57
2021-12-06,23.43,2.57,87.98,0.65
2021-12-07,22.54,0.79,90.36,1.09
2021-12-08,21.8,0.05,90.51,1.17
2021-12-09,21.87,4.23,92.84,1.25
2021-12-10,20.69,0.81,90.68,1.47
2021-12-11,21.21,3.24,91.83,1.5
2021-12-12,21.17,2.05,91.88,1.73
2021-12-13,20.88,0.37,91.88,1.39
2021-12-14,21.33,1.53,92.37,1.6
2021-12-15,21.62,0.38,91.48,1.49
2021-12-16,20.78,0.0,90.35,1.49
2021-12-17,20.45,0.01,88.68,1.18
2021-12-18,19.99,0.01,88.47,1.21
2021-12-19,19.14,0.0,86.16,1.2
2021-12-20,18.78,0.0,87.35,1.21
2021-12-21,19.6,0.0,85.32,0.91
2021-12-22,19.24,0.0,85.34,0.86
2021-12-23,18.98,0.0,82.47,0.84
2021-12-24,18.47,0.0,78.81,0.98
2021-12-25,18.86,0.0,85.46,1.04
2021-12-26,19.05,0.0,85.71,0.99
2021-12-27,19.36,0.0,88.03,1.16
2021-12-28,19.2,0.0,87.5,1.17
2021-12-29,19.55,0.0,85.75,1.07
2021-12-30,20.04,4.33,89.78,1.27
2021-12-31,21.49,4.65,91.46,1.78
2022-01-01,21.74,14.67,91.94,1.94
2022-01-02,21.25,4.95,90.84,2.03
2022-01-03,20.26,0.25,87.97,1.4
2022-01-04,20.42,0.38,88.81,1.25
2022-01-05,20.3,0.0,85.44,0.9
2022-01-06,20.33,0.0,88.98,1.04
2022-01-07,21.26,0.01,89.1,1.05
2022-01-08,21.02,0.02,89.08,1.17
2022-01-09,20.5,0.0,88.28,1.04
2022-01-10,20.65,0.0,84.59,0.86
2022-01-11,21.22,0.0,86.58,0.94
2022-01-12,21.9,0.0,85.34,0.58
2022-01-13,22.55,0.0,84.75,0.57
2022-01-14,22.79,0.0,84.99,0.67
2022-01-15,22.77,0.01,86.27,0.8
2022-01-16,21.62,0.01,87.19,1.22
2022-01-17,21.37,0.0,87.09,1.36
2022-01-18,20.41,0.0,87.0,1.35
2022-01-19,20.48,0.0,84.36,0.92
2022-01-20,20.6,0.0,76.21,0.83
2022-01-21,21.27,0.01,74.79,0.84
2022-01-22,22.08,0.0,78.92,0.9
2022-01-23,22.27,0.0,78.27,0.68
2022-01-24,21.93,0.0,82.66,0.56
2022-01-25,22.19,0.01,84.65,0.31
2022-01-26,21.56,0.42,87.61,1.03
2022-01-27,20.92,0.07,82.76,1.15
2022-01-28,20.36,0.01,84.76,1.67
2022-01-29,21.36,0.0,86.51,1.54
2022-01-30,22.3,0.0,85.05,1.0
2022-01-31,22.3,0.0,83.16,1.01
2022-02-01,22.19,0.01,83.34,0.99
2022-02-02,20.95,0.01,77.04,1.03
2022-02-03,21.31,0.0,71.11,0.65
2022-02-04,22.8,0.0,73.73,0.89
2022-02-05,22.68,0.0,80.24,0.9
2022-02-06,22.17,0.0,80.39,1.14
2022-02-07,21.72,0.0,78.76,1.04
2022-02-08,21.11,0.0,78.56,1.07
2022-02-09,20.49,0.01,73.06,1.28
2022-02-10,20.91,0.01,65.49,1.22
2022-02-11,22.18,0.58,82.13,1.51
2022-02-12,21.76,3.89,83.68,1.54
2022-02-13,21.48,0.3,80.9,1.44
2022-02-14,21.89,0.13,76.94,1.3
2022-02-15,21.91,0.09,75.38,1.21
2022-02-16,22.14,0.02,72.95,0.97
2022-02-17,22.55,0.0,66.4,1.05
2022-02-18,22.28,0.0,72.36,1.26
2022-02-19,22.49,0.0,74.39,1.27
2022-02-20,24.4,0.0,68.54,0.84
2022-02-21,24.85,0.0,70.53,0.77
2022-02-22,24.31,0.16,70.15,1.14
2022-02-23,22.5,0.11,69.58,1.46
2022-02-24,21.96,0.17,70.63,1.3
2022-02-25,22.62,0.0,68.63,1.31
2022-02-26,22.72,0.05,69.1,1.27
2022-02-27,23.36,0.53,73.18,1.47
2022-02-28,22.63,0.01,63.86,1.32
2022-03-01,22.98,0.0,61.31,1.44
2022-03-02,22.36,0.0,54.36,1.48
2022-03-03,22.09,0.0,62.95,1.49
2022-03-04,23.22,0.02,61.59,1.51
2022-03-05,23.85,0.0,68.94,1.39
2022-03-06,23.97,0.1,67.91,1.49
2022-03-07,23.15,1.68,71.93,1.22
2022-03-08,24.37,2.0,73.2,1.22
2022-03-09,24.84,0.0,61.45,1.23
2022-03-10,24.3,0.0,52.61,1.25
2022-03-11,24.26,0.0,55.22,1.43
2022-03-12,24.18,0.0,48.95,1.48
2022-03-13,24.08,0.0,51.03,1.67
2022-03-14,24.72,0.0,50.61,1.46
2022-03-15,24.61,0.03,49.32,1.15
2022-03-16,26.24,1.54,53.73,1.23
2022-03-17,25.96,1.56,53.75,1.46
2022-03-18,26.8,0.49,49.48,1.3
2022-03-19,26.09,1.46,61.47,0.81
2022-03-20,26.05,1.25,67.05,1.19
2022-03-21,26.73,0.63,63.8,0.94
2022-03-22,25.97,1.37,68.39,0.89
2022-03-23,26.21,18.29,69.74,1.0
2022-03-24,26.95,0.58,65.17,0.69
2022-03-25,25.94,2.99,70.14,0.83
2022-03-26,26.17,1.26,70.1,0.87
2022-03-27,26.71,1.22,67.81,0.94
2022-03-28,26.57,1.18,66.75,1.11
2022-03-29,27.46,0.35,62.16,0.97
2022-03-30,27.03,1.71,64.81,1.08
2022-03-31,27.09,0.11,59.73,1.25
2022-04-01,27.25,0.54,59.11,1.02
2022-04-02,26.59,1.45,65.82,0.83
2022-04-03,26.26,1.62,68.86,1.06
2022-04-04,26.66,0.14,63.46,1.39
2022-04-05,26.04,1.6,66.64,1.17
2022-04-06,25.78,5.53,68.83,0.75
2022-04-07,27.05,0.4,63.77,1.11
2022-04-08,25.84,21.89,73.53,0.83
2022-04-09,25.04,10.87,77.55,1.01
2022-04-10,25.67,9.92,71.51,0.96
2022-04-11,24.94,21.59,77.06,1.1
2022-04-12,25.34,15.71,74.15,0.81
2022-04-13,24.01,14.69,80.68,1.14
2022-04-14,23.72,1.68,76.24,0.98
2022-04-15,25.92,1.06,72.44,0.7
2022-04-16,26.53,1.42,74.06,0.64
2022-04-17,26.05,2.81,77.63,0.78
2022-04-18,25.17,6.5,79.11,1.15
2022-04-19,25.03,1.57,74.93,1.06
2022-04-20,26.97,0.0,65.79,0.98
2022-04-21,26.22,0.18,74.85,1.16
2022-04-22,25.25,4.99,79.38,1.23
2022-04-23,24.38,18.08,77.85,0.92
2022-04-24,25.9,0.46,70.3,1.08
2022-04-25,26.14,0.01,70.31,0.91
2022-04-26,26.75,0.01,68.12,1.08
2022-04-27,26.75,0.04,66.16,1.16
2022-04-28,26.83,0.31,69.08,0.87
2022-04-29,27.09,0.27,71.66,1.02
2022-04-30,27.14,0.04,70.5,1.0
2022-05-01,27.24,1.69,69.52,0.9
2022-05-02,27.33,0.67,69.8,1.03
2022-05-03,27.24,1.64,70.24,0.72
2022-05-04,26.92,5.31,69.1,0.69
2022-05-05,26.48,1.56,72.36,1.06
2022-05-06,25.82,0.06,64.15,1.16
2022-05-07,27.11,0.09,64.53,1.02
2022-05-08,27.71,0.63,66.4,1.17
2022-05-09,25.97,2.4,77.02,1.61
2022-05-10,24.89,1.34,76.88,2.67
2022-05-11,25.11,1.16,73.59,3.37
2022-05-12,25.17,1.2,73.09,2.83
2022-05-13,25.12,0.55,73.34,2.84
2022-05-14,24.5,9.74,77.49,2.13
2022-05-15,24.82,7.14,78.91,1.97
2022-05-16,23.77,17.69,85.19,1.75
2022-05-17,24.68,7.44,81.55,1.38
2022-05-18,25.07,2.74,79.65,1.97
2022-05-19,24.39,4.23,77.89,2.54
2022-05-20,24.25,2.05,77.2,2.53
2022-05-21,24.78,0.72,77.74,2.3
2022-05-22,24.58,0.39,75.12,2.65
2022-05-23,25.38,1.69,77.34,2.01
2022-05-24,26.57,5.41,73.1,1.09
2022-05-25,26.87,2.32,71.2,0.7
2022-05-26,24.87,7.08,72.39,1.71
2022-05-27,24.88,4.16,72.04,1.6
2022-05-28,25.22,10.94,75.71,1.57
2022-05-29,24.2,13.19,79.09,1.39
2022-05-30,24.59,4.37,76.2,1.56
2022-05-31,24.44,2.69,76.52,1.98
2022-06-01,23.5,6.18,82.14,1.8
2022-06-02,24.66,2.88,78.26,1.48
2022-06-03,24.37,0.05,75.5,1.44
2022-06-04,25.12,0.17,75.31,1.05
2022-06-05,25.7,6.9,75.0,1.05
2022-06-06,25.32,7.85,76.93,0.65
2022-06-07,24.14,3.25,84.61,1.05
2022-06-08,24.36,0.14,79.08,1.82
2022-06-09,24.61,0.05,76.99,1.68
2022-06-10,24.12,2.58,78.55,1.88
2022-06-11,24.16,2.55,75.29,2.02
2022-06-12,22.03,8.78,79.69,2.05
2022-06-13,24.46,4.4,74.05,1.34
2022-06-14,24.23,3.33,77.38,1.79
2022-06-15,23.5,15.71,82.97,1.41
2022-06-16,22.89,13.3,85.83,0.99
2022-06-17,22.77,16.4,85.32,0.96
2022-06-18,23.62,3.45,83.51,0.73
2022-06-19,23.64,2.22,84.42,1.03
2022-06-20,23.86,0.66,79.36,1.45
2022-06-21,23.58,0.24,78.63,1.82
2022-06-22,24.06,0.6,76.78,1.32
2022-06-23,23.19,2.23,82.24,1.24
2022-06-24,23.01,1.65,79.12,2.34
2022-06-25,23.1,1.13,76.89,3.28
2022-06-26,23.19,0.12,73.16,2.99
2022-06-27,23.9,0.29,78.14,2.19
2022-06-28,23.51,1.64,78.44,2.46
2022-06-29,23.64,1.04,78.21,2.46
2022-06-30,22.96,5.58,81.11,2.74
2022-07-01,24.02,0.62,76.77,2.82
2022-07-02,23.28,1.39,78.48,2.62
2022-07-03,23.35,4.98,79.23,2.98
2022-07-04,23.25,1.79,75.55,4.13
2022-07-05,23.24,2.11,73.04,4.57
2022-07-06,23.24,1.86,74.0,3.78
2022-07-07,22.9,2.58,74.83,3.38
2022-07-08,23.23,2.48,74.0,3.88
2022-07-09,22.58,1.05,75.53,4.07
2022-07-10,22.81,1.36,72.98,4.3
2022-07-11,22.9,1.61,72.31,4.27
2022-07-12,22.93,0.53,74.43,3.91
2022-07-13,23.5,3.34,76.46,4.08
2022-07-14,23.62,1.72,74.44,4.35
2022-07-15,23.21,1.3,77.41,3.27
2022-07-16,23.41,1.37,79.26,2.52
2022-07-17,23.41,19.46,81.19,2.33
2022-07-18,22.45,12.67,80.48,2.33
2022-07-19,23.99,7.38,78.17,1.56
2022-07-20,22.71,1.69,89.1,0.88
2022-07-21,23.59,12.48,82.65,1.36
2022-07-22,23.11,12.9,85.24,1.59
2022-07-23,22.95,4.35,80.84,1.98
2022-07-24,22.84,15.94,78.96,2.04
2022-07-25,23.72,10.24,79.95,1.55
2022-07-26,23.24,3.71,82.76,1.33
2022-07-27,22.8,37.83,89.61,0.79
2022-07-28,23.95,4.9,82.15,0.75
2022-07-29,24.39,22.08,77.25,1.11
2022-07-30,24.21,18.56,80.36,0.87
2022-07-31,23.52,25.27,86.33,1.21
2022-08-01,22.86,28.27,89.93,1.4
2022-08-02,22.78,10.54,87.66,1.61
2022-08-03,23.04,3.42,89.56,1.23
2022-08-04,22.49,13.77,88.38,2.93
2022-08-05,22.48,1.75,83.27,3.94
2022-08-06,22.67,3.74,82.92,3.29
2022-08-07,22.39,1.72,81.93,3.74
2022-08-08,22.74,2.76,83.7,3.67
2022-08-09,22.78,1.0,82.05,3.52
2022-08-10,22.41,0.2,81.21,3.21
2022-08-11,22.96,0.22,79.73,3.5
2022-08-12,23.05,0.1,79.2,2.91
2022-08-13,22.4,0.0,82.08,1.95
2022-08-14,22.89,0.0,77.94,2.07
2022-08-15,24.78,0.0,74.94,1.02
2022-08-16,25.35,0.05,78.09,0.53
2022-08-17,24.04,0.23,85.85,1.07
2022-08-18,23.95,10.21,83.75,1.26
2022-08-19,23.5,4.27,84.66,1.65
2022-08-20,23.43,0.47,82.35,1.69
2022-08-21,23.32,3.5,81.27,2.02
2022-08-22,22.97,3.95,82.43,2.64
2022-08-23,22.59,0.85,82.96,2.49
2022-08-24,22.49,2.04,85.99,1.55
2022-08-25,22.32,1.89,87.62,1.3
2022-08-26,21.79,19.29,88.78,1.61
2022-08-27,20.95,14.56,88.42,2.24
2022-08-28,22.27,7.39,85.32,1.33
2022-08-29,23.08,5.12,86.35,1.08
2022-08-30,23.51,38.08,86.62,0.82
2022-08-31,22.4,21.12,88.0,0.81
2022-09-01,22.91,7.03,85.52,0.62
2022-09-02,23.12,3.62,86.65,1.2
2022-09-03,23.83,1.58,84.54,0.81
2022-09-04,24.28,15.73,85.35,0.91
2022-09-05,24.31,17.21,85.15,0.95
2022-09-06,23.45,7.58,81.0,0.81
2022-09-07,22.7,11.14,86.47,1.91
2022-09-08,22.02,0.77,87.02,2.04
2022-09-09,22.01,1.49,88.27,1.99
2022-09-10,22.82,0.92,84.82,2.26
2022-09-11,22.7,0.58,84.14,2.48
2022-09-12,22.85,0.27,83.32,2.42
2022-09-13,23.02,1.21,83.58,1.55
2022-09-14,23.55,3.18,82.29,0.91
2022-09-15,23.86,0.19,80.89,1.16
2022-09-16,23.21,0.39,82.39,1.1
2022-09-17,23.87,0.59,82.96,1.09
2022-09-18,23.04,4.04,85.39,1.28
2022-09-19,22.8,0.37,85.52,1.57
2022-09-20,23.1,0.02,82.96,1.54
2022-09-21,23.33,0.0,80.59,1.51
2022-09-22,23.24,0.0,80.49,1.59
2022-09-23,23.05,0.0,79.8,1.53
2022-09-24,22.74,0.06,81.26,1.46
2022-09-25,23.4,4.11,80.04,1.16
2022-09-26,23.52,7.3,83.87,1.03
2022-09-27,23.92,0.43,79.41,1.17
2022-09-28,23.58,1.91,80.49,1.41
2022-09-29,22.47,1.15,83.39,1.33
2022-09-30,22.32,0.55,83.7,1.75
2022-10-01,21.5,0.27,80.43,2.09
2022-10-02,22.37,3.42,80.66,1.78
2022-10-03,22.65,1.08,81.9,1.87
2022-10-04,22.97,0.43,84.89,1.46
2022-10-05,22.49,0.29,82.14,1.62
2022-10-06,21.73,0.0,81.47,1.68
2022-10-07,22.77,0.05,76.49,1.31
2022-10-08,23.08,2.67,73.25,1.13
2022-10-09,22.88,23.48,84.71,1.0
2022-10-10,22.93,20.93,84.94,1.13
2022-10-11,23.72,18.4,83.54,0.82
2022-10-12,23.9,11.21,85.12,0.6
2022-10-13,23.9,8.69,86.74,0.73
2022-10-14,23.71,12.52,84.93,0.82
2022-10-15,22.12,15.4,89.7,0.81
2022-10-16,23.52,12.89,86.36,0.71
2022-10-17,23.47,6.09,88.21,0.73
2022-10-18,22.77,9.72,89.66,0.84
2022-10-19,23.52,7.01,80.08,0.52
2022-10-20,23.23,14.64,87.08,0.45
2022-10-21,22.41,22.77,89.5,0.79
2022-10-22,22.7,1.0,84.55,0.9
2022-10-23,23.18,2.63,81.62,0.54
2022-10-24,23.16,1.46,87.32,0.78
2022-10-25,23.68,0.1,80.68,0.71
2022-10-26,23.22,1.08,81.19,0.74
2022-10-27,22.7,0.53,76.83,0.81
2022-10-28,22.25,0.71,79.8,0.98
2022-10-29,22.17,2.14,87.9,1.1
2022-10-30,22.04,3.28,89.6,1.15
2022-10-31,22.16,1.58,87.93,0.98
2022-11-01,21.31,6.26,93.38,0.93
2022-11-02,21.39,11.88,89.35,0.87
2022-11-03,21.53,23.05,93.08,1.19
2022-11-04,21.3,13.01,91.15,1.43
2022-11-05,21.06,3.24,90.72,1.29
2022-11-06,21.84,8.08,89.88,1.25
2022-11-07,22.03,1.23,88.94,1.22
2022-11-08,21.8,2.53,89.28,1.18
2022-11-09,21.6,0.97,89.18,1.13
2022-11-10,22.2,2.46,84.85,1.12
2022-11-11,20.59,33.66,93.07,1.18
2022-11-12,21.08,22.62,94.53,1.68
2022-11-13,21.46,11.39,94.17,1.49
2022-11-14,21.41,10.44,88.76,1.0
2022-11-15,21.06,1.77,91.88,1.02
2022-11-16,21.98,1.86,88.83,0.91
2022-11-17,21.58,0.6,86.35,0.91
2022-11-18,20.58,0.02,75.08,1.04
2022-11-19,19.83,0.0,80.06,1.15
2022-11-20,19.56,0.0,79.62,0.92
2022-11-21,21.28,0.0,82.59,0.79
2022-11-22,22.4,0.0,76.5,0.59
2022-11-23,22.39,0.0,83.54,0.81
2022-11-24,22.62,0.01,86.44,0.84
2022-11-25,21.96,0.01,88.53,1.05
2022-11-26,22.06,0.17,87.29,0.93
2022-11-27,22.52,4.71,89.21,0.97
2022-11-28,22.64,5.11,88.01,0.74
2022-11-29,22.2,6.04,90.7,1.16
2022-11-30,20.94,0.08,84.43,1.04
2022-12-01,21.19,2.0,90.02,1.13
2022-12-02,21.63,2.1,90.47,0.98
2022-12-03,21.54,2.23,91.06,1.22
2022-12-04,21.58,13.63,90.42,1.18
2022-12-05,21.27,0.92,92.4,1.26
2022-12-06,21.57,0.0,86.05,1.0
2022-12-07,20.63,0.0,84.23,0.97
2022-12-08,19.92,3.02,78.24,1.29
2022-12-09,18.66,21.59,88.03,1.5
2022-12-10,20.43,7.11,87.23,1.94
2022-12-11,21.99,3.91,89.03,1.4
2022-12-12,21.97,7.84,88.99,0.93
2022-12-13,21.94,2.64,86.05,0.71
2022-12-14,21.18,9.43,90.63,1.1
2022-12-15,20.93,0.14,85.36,1.14
2022-12-16,20.17,0.0,80.62,1.03
2022-12-17,20.41,0.0,87.47,1.34
2022-12-18,20.67,0.0,89.51,1.47
2022-12-19,20.15,0.05,84.2,1.19
2022-12-20,20.42,0.11,91.57,1.01
2022-12-21,21.19,2.17,86.84,1.24
2022-12-22,20.65,0.17,82.14,1.14
2022-12-23,21.15,0.0,80.35,1.11
2022-12-24,22.05,0.0,84.65,1.2
2022-12-25,21.73,7.72,90.12,1.35
2022-12-26,21.89,9.43,91.85,1.78
2022-12-27,21.77,4.64,91.36,1.42
2022-12-28,21.45,0.63,88.69,1.3
2022-12-29,21.02,0.01,87.76,1.24
2022-12-30,20.45,0.0,83.2,1.11
2022-12-31,20.37,0.0,79.87,0.97
2023-01-01,20.09,0.0,79.47,1.01
2023-01-02,19.27,0.0,81.13,1.24
2023-01-03,19.4,0.0,85.58,1.2
2023-01-04,19.78,0.0,84.04,1.18
2023-01-05,19.75,0.0,82.97,1.25
2023-01-06,20.02,0.0,85.85,1.46
2023-01-07,20.22,0.0,83.39,1.49
2023-01-08,20.58,0.0,85.3,1.22
2023-01-09,20.39,0.0,81.84,1.2
2023-01-10,18.75,0.0,76.3,1.28
2023-01-11,19.13,0.0,76.16,1.1
2023-01-12,19.1,0.0,74.78,1.06
2023-01-13,19.59,0.0,72.74,0.92
2023-01-14,19.54,0.0,74.27,0.92
2023-01-15,19.74,0.0,70.49,0.82
2023-01-16,20.24,0.0,70.34,0.92
2023-01-17,20.1,0.0,77.14,0.95
2023-01-18,19.42,0.0,77.15,1.24
2023-01-19,19.43,0.0,73.42,1.17
2023-01-20,19.26,0.0,78.32,1.4
2023-01-21,20.09,0.0,75.77,1.25
2023-01-22,20.38,0.0,76.55,1.16
2023-01-23,20.88,2.36,84.41,0.98
2023-01-24,20.81,5.75,88.53,0.95
2023-01-25,21.13,0.06,77.18,1.16
2023-01-26,20.56,0.0,74.02,1.09
2023-01-27,20.33,0.0,69.0,1.15
2023-01-28,20.3,0.0,67.69,1.26
2023-01-29,20.72,0.0,75.21,1.26
2023-01-30,22.16,1.52,81.31,1.09
2023-01-31,22.14,0.6,75.28,1.43
2023-02-01,21.15,0.28,74.81,1.23
2023-02-02,21.11,8.52,81.05,1.46
2023-02-03,21.73,5.03,83.18,1.35
2023-02-04,22.16,1.84,80.14,1.45
2023-02-05,22.28,0.01,63.41,1.29
2023-02-06,21.86,0.07,62.45,1.21
2023-02-07,22.49,0.0,61.78,1.02
2023-02-08,22.41,0.0,66.31,1.22
2023-02-09,22.3,0.0,62.26,1.19
2023-02-10,21.83,0.0,62.54,1.31
2023-02-11,21.82,0.0,58.5,1.18
2023-02-12,22.25,0.0,51.2,1.25
2023-02-13,21.81,0.0,52.65,1.44
2023-02-14,21.77,0.0,56.39,1.15
2023-02-15,22.4,0.0,55.12,1.22
2023-02-16,21.77,0.0,60.8,1.46
2023-02-17,21.61,0.0,63.95,1.3
2023-02-18,21.9,0.0,63.57,1.22
2023-02-19,22.62,0.0,63.95,1.17
2023-02-20,23.67,0.0,63.1,0.98
2023-02-21,23.32,0.0,57.15,1.25
2023-02-22,22.62,0.0,53.24,1.35
2023-02-23,21.8,0.0,62.1,1.25
2023-02-24,23.11,0.0,64.03,1.12
2023-02-25,23.27,0.0,56.18,1.39
2023-02-26,22.26,0.0,53.96,1.52
2023-02-27,21.72,0.0,60.22,1.41
2023-02-28,22.39,0.9,71.67,1.54
2023-03-01,23.28,0.25,72.86,1.77
2023-03-02,23.62,0.14,61.51,1.51
2023-03-03,22.44,0.0,51.47,1.69
2023-03-04,23.17,0.0,63.64,1.67
2023-03-05,23.79,3.12,70.85,1.43
2023-03-06,23.73,0.04,59.48,1.35
2023-03-07,23.52,0.0,63.22,1.31
2023-03-08,23.82,0.0,65.26,1.61
2023-03-09,23.51,0.0,65.07,1.5
2023-03-10,23.4,0.0,66.18,1.39
2023-03-11,23.62,0.0,64.72,1.29
2023-03-12,24.62,0.0,64.4,1.68
2023-03-13,24.73,0.0,63.06,1.65
2023-03-14,25.05,0.0,54.73,1.27
2023-03-15,26.31,0.05,55.47,1.12
2023-03-16,25.77,1.48,65.37,1.01
2023-03-17,25.28,9.59,71.76,1.07
2023-03-18,24.95,4.45,74.17,1.2
2023-03-19,24.48,1.41,77.47,0.61
2023-03-20,24.46,3.13,76.45,0.93
2023-03-21,25.29,5.01,68.81,1.12
2023-03-22,26.16,0.66,62.31,0.76
2023-03-23,26.14,1.53,62.57,0.84
2023-03-24,25.8,1.23,70.13,0.85
2023-03-25,25.77,0.92,70.4,0.92
2023-03-26,26.18,6.34,66.96,0.84
2023-03-27,26.19,0.35,70.58,0.58
2023-03-28,26.63,3.85,69.85,1.09
2023-03-29,26.86,0.33,66.87,1.03
2023-03-30,27.08,1.58,62.06,1.09
2023-03-31,27.03,2.77,63.76,0.86
2023-04-01,27.3,0.51,60.49,0.8
2023-04-02,26.36,4.08,68.66,0.63
2023-04-03,25.63,3.42,74.03,0.71
2023-04-04,26.01,3.96,71.7,0.89
2023-04-05,26.01,0.17,67.7,1.04
2023-04-06,26.8,0.41,62.41,1.26
2023-04-07,26.13,0.95,64.03,1.47
2023-04-08,25.75,0.01,64.07,1.79
2023-04-09,26.16,0.37,63.27,1.4
2023-04-10,26.25,1.2,62.94,1.53
2023-04-11,26.17,1.3,65.25,1.45
2023-04-12,26.93,0.0,58.03,1.35
2023-04-13,27.33,0.0,49.39,1.26
2023-04-14,26.97,0.0,48.62,1.1
2023-04-15,27.62,0.0,48.88,1.42
2023-04-16,25.85,0.0,52.74,0.99
