Date,Temperature,Rainfall,Humidity,WindSpeed
2020-06-29,27.9,1.97,74.91,3.1
2020-06-30,28.36,1.07,67.44,3.78
2020-07-01,27.76,0.14,66.76,3.72
2020-07-02,27.47,3.49,69.44,3.8
2020-07-03,26.1,5.04,71.91,4.58
2020-07-04,26.15,1.31,71.87,4.85
2020-07-05,27.36,0.48,65.97,4.11
2020-07-06,26.7,1.44,69.89,4.26
2020-07-07,27.0,3.05,68.95,4.7
2020-07-08,26.62,7.37,77.91,2.59
2020-07-09,25.82,15.26,80.48,2.27
2020-07-10,25.94,2.57,79.39,1.92
2020-07-11,26.96,6.7,73.67,2.77
2020-07-12,27.5,1.93,70.77,3.9
2020-07-13,27.39,2.9,71.37,2.57
2020-07-14,26.8,4.03,77.54,2.85
2020-07-15,26.45,1.31,78.84,3.64
2020-07-16,26.88,1.72,73.22,3.98
2020-07-17,25.88,1.32,76.16,3.41
2020-07-18,26.92,1.55,72.77,2.54
2020-07-19,26.36,9.88,77.44,1.58
2020-07-20,26.85,24.63,80.57,1.89
2020-07-21,26.71,1.04,76.38,1.11
2020-07-22,27.17,0.52,76.24,1.08
2020-07-23,27.1,7.82,78.92,1.38
2020-07-24,26.7,24.09,78.49,2.28
2020-07-25,25.52,5.27,79.07,2.03
2020-07-26,26.14,1.35,78.14,2.42
2020-07-27,26.4,3.38,75.44,3.18
2020-07-28,26.38,2.73,76.83,3.69
2020-07-29,25.61,7.72,81.74,3.12
2020-07-30,26.29,0.88,77.28,3.63
2020-07-31,26.76,2.73,77.72,3.51
2020-08-01,26.12,4.24,77.1,4.09
2020-08-02,25.56,1.92,77.93,4.61
2020-08-03,26.0,3.11,77.66,5.05
2020-08-04,26.24,2.58,72.94,6.03
2020-08-05,26.87,0.74,71.05,7.05
2020-08-06,27.69,3.62,72.18,6.07
2020-08-07,27.31,1.29,73.03,5.77
2020-08-08,26.26,7.51,76.74,4.57
2020-08-09,24.93,7.16,82.25,3.73
2020-08-10,25.64,0.22,78.8,4.19
2020-08-11,26.34,6.46,78.28,3.84
2020-08-12,26.5,0.46,77.76,4.11
2020-08-13,26.5,0.47,77.12,3.68
2020-08-14,26.15,0.11,76.85,3.85
2020-08-15,25.91,0.03,77.48,3.69
2020-08-16,26.49,0.08,76.01,3.79
2020-08-17,27.38,0.14,73.17,3.62
2020-08-18,27.49,1.86,73.98,3.75
2020-08-19,26.73,0.45,76.58,3.37
2020-08-20,26.06,0.0,78.7,3.18
2020-08-21,27.78,0.05,71.66,3.05
2020-08-22,27.88,8.07,73.74,2.81
2020-08-23,27.0,8.68,77.54,2.66
2020-08-24,26.81,26.76,79.28,1.89
2020-08-25,27.25,2.91,77.54,2.06
2020-08-26,26.81,1.56,78.92,1.58
2020-08-27,27.2,0.05,73.87,2.64
2020-08-28,27.84,0.28,69.75,2.87
2020-08-29,27.01,0.21,72.95,3.23
2020-08-30,27.71,1.23,73.81,2.54
2020-08-31,26.76,3.13,78.52,2.25
2020-09-01,25.88,8.12,81.08,2.74
2020-09-02,25.71,11.28,80.59,2.26
2020-09-03,26.31,8.33,81.33,0.69
2020-09-04,27.24,5.87,77.9,0.66
2020-09-05,27.18,1.35,78.31,1.14
2020-09-06,26.94,17.28,80.03,1.64
2020-09-07,25.87,2.17,81.24,3.17
2020-09-08,26.35,4.26,80.83,2.2
2020-09-09,26.24,11.13,80.19,2.79
2020-09-10,25.62,5.81,82.0,2.3
2020-09-11,25.54,3.29,79.34,3.53
2020-09-12,25.17,0.62,79.48,3.5
2020-09-13,24.55,4.36,80.98,3.2
2020-09-14,25.41,1.06,75.61,4.17
2020-09-15,26.07,0.96,77.35,3.8
2020-09-16,26.68,0.21,77.04,3.64
2020-09-17,26.41,1.73,79.44,3.63
2020-09-18,26.63,0.79,75.43,4.38
2020-09-19,25.96,1.67,75.43,4.92
2020-09-20,25.67,1.88,74.76,5.83
2020-09-21,25.65,0.77,75.99,4.83
2020-09-22,25.44,0.26,73.07,4.37
2020-09-23,25.93,0.09,75.81,3.47
2020-09-24,26.36,0.3,76.48,2.71
2020-09-25,26.32,3.67,75.55,2.04
2020-09-26,24.6,0.27,79.57,2.53
2020-09-27,26.45,6.62,74.5,2.3
2020-09-28,26.73,3.03,76.29,2.65
2020-09-29,25.75,24.21,82.41,3.38
2020-09-30,25.04,3.3,82.84,3.0
2020-10-01,25.2,0.02,79.57,3.01
2020-10-02,25.8,0.99,77.53,2.96
2020-10-03,26.12,5.68,77.33,3.09
2020-10-04,26.21,0.0,75.78,2.83
2020-10-05,26.77,0.07,71.65,2.92
2020-10-06,27.55,4.93,74.65,2.22
2020-10-07,26.53,8.29,82.71,2.64
2020-10-08,26.49,6.66,82.69,1.55
2020-10-09,25.24,12.68,89.53,2.13
2020-10-10,25.41,3.09,82.14,2.58
2020-10-11,24.62,0.73,81.33,3.3
2020-10-12,25.31,0.36,80.1,3.44
2020-10-13,25.64,0.26,77.69,4.42
2020-10-14,25.69,0.14,76.72,4.07
2020-10-15,25.84,0.11,77.18,3.07
2020-10-16,25.98,0.96,80.48,2.27
2020-10-17,26.19,3.43,78.52,2.06
2020-10-18,25.91,3.98,80.36,1.93
2020-10-19,26.4,12.33,78.54,1.83
2020-10-20,24.88,7.22,86.41,2.61
2020-10-21,25.73,2.53,80.96,2.87
2020-10-22,25.55,1.15,82.17,2.74
2020-10-23,26.0,0.11,78.93,2.63
2020-10-24,25.48,0.15,73.66,2.16
2020-10-25,25.5,94.78,74.46,1.53
2020-10-26,26.15,9.56,80.22,1.02
2020-10-27,26.43,0.02,77.26,0.8
2020-10-28,26.42,0.18,75.4,0.91
2020-10-29,26.21,0.68,76.54,1.03
2020-10-30,25.73,2.51,79.59,1.1
2020-10-31,26.66,1.59,73.9,0.8
2020-11-01,27.15,1.12,69.28,0.64
2020-11-02,26.98,3.87,75.83,0.8
2020-11-03,26.46,1.24,78.66,1.29
2020-11-04,26.35,0.95,78.76,1.07
2020-11-05,26.33,8.75,79.92,1.46
2020-11-06,25.53,3.36,81.11,1.62
2020-11-07,25.87,0.44,80.94,1.81
2020-11-08,25.45,3.44,85.12,1.89
2020-11-09,25.69,0.04,76.61,1.6
2020-11-10,24.35,0.0,71.85,1.56
2020-11-11,24.75,2.55,76.25,1.61
2020-11-12,24.74,18.49,90.53,1.88
2020-11-13,25.13,10.07,87.5,1.7
2020-11-14,25.46,1.22,84.82,2.19
2020-11-15,25.07,6.78,89.81,2.04
2020-11-16,24.6,26.41,91.5,1.93
2020-11-17,24.52,33.93,89.5,2.41
2020-11-18,24.67,8.89,88.3,1.75
2020-11-19,24.7,1.44,86.76,1.89
2020-11-20,24.2,0.22,86.3,1.7
2020-11-21,23.36,0.01,80.49,1.32
2020-11-22,22.55,0.0,77.62,1.16
2020-11-23,23.38,0.0,77.47,1.29
2020-11-24,24.07,0.11,79.05,1.68
2020-11-25,24.87,2.3,84.45,1.74
2020-11-26,24.53,8.15,86.33,3.04
2020-11-27,23.86,5.43,86.89,1.19
2020-11-28,23.71,2.1,88.42,1.97
2020-11-29,24.37,1.24,86.93,1.78
2020-11-30,24.22,0.33,85.86,2.03
2020-12-01,23.48,0.01,80.11,1.86
2020-12-02,24.26,3.68,79.22,1.93
2020-12-03,23.45,18.97,89.74,2.21
2020-12-04,23.7,10.3,91.26,3.2
2020-12-05,23.34,1.84,91.05,2.03
2020-12-06,24.13,12.53,89.42,2.09
2020-12-07,24.21,5.82,90.52,2.43
2020-12-08,24.39,8.3,89.73,2.14
2020-12-09,24.35,1.36,86.92,1.78
2020-12-10,23.28,0.12,83.46,1.6
2020-12-11,22.57,0.03,81.57,1.5
2020-12-12,22.28,0.01,80.65,1.36
2020-12-13,22.27,0.0,80.29,1.27
2020-12-14,21.63,0.0,79.32,1.43
2020-12-15,22.45,0.53,81.75,1.65
2020-12-16,23.37,5.79,86.4,1.72
2020-12-17,23.22,4.64,91.06,2.06
2020-12-18,23.32,2.93,87.15,1.88
2020-12-19,22.86,0.13,83.76,2.34
2020-12-20,22.72,0.0,82.01,2.35
2020-12-21,21.56,0.0,81.67,2.12
2020-12-22,22.15,0.02,80.02,1.65
2020-12-23,22.95,0.01,82.06,1.54
2020-12-24,23.69,0.0,80.69,1.74
2020-12-25,22.78,0.0,79.54,1.74
2020-12-26,22.14,0.0,78.06,1.69
2020-12-27,22.27,0.0,76.7,1.5
2020-12-28,22.42,0.0,75.35,1.22
2020-12-29,23.56,0.48,78.8,1.46
2020-12-30,24.39,3.32,83.78,2.19
2020-12-31,24.12,7.89,86.27,2.82
2021-01-01,22.64,0.81,80.74,2.33
2021-01-02,23.14,0.53,82.78,2.06
2021-01-03,24.06,4.8,85.6,2.2
2021-01-04,24.05,4.22,85.35,2.58
2021-01-05,23.92,1.45,86.41,1.75
2021-01-06,23.8,14.33,87.07,0.86
2021-01-07,23.97,22.59,90.27,1.88
2021-01-08,24.6,7.15,89.0,1.67
2021-01-09,24.15,5.08,89.35,2.05
2021-01-10,23.45,1.86,89.55,1.33
2021-01-11,23.33,5.17,90.26,1.69
2021-01-12,22.79,12.82,91.95,2.32
2021-01-13,23.02,15.7,90.16,2.73
2021-01-14,23.38,8.39,89.0,2.31
2021-01-15,23.43,3.3,88.35,2.08
2021-01-16,23.94,0.45,85.74,1.96
2021-01-17,22.94,0.04,81.29,1.59
2021-01-18,22.15,0.0,80.72,1.79
2021-01-19,22.13,0.0,78.5,1.3
2021-01-20,23.48,0.0,79.01,1.0
2021-01-21,24.38,0.15,85.16,1.04
2021-01-22,24.97,0.93,83.66,1.49
2021-01-23,24.18,0.61,81.76,1.75
2021-01-24,23.56,0.0,79.44,1.56
2021-01-25,22.83,0.0,80.18,1.64
2021-01-26,22.3,0.0,76.15,1.63
2021-01-27,21.55,0.0,74.06,1.49
2021-01-28,22.6,0.0,76.4,1.91
2021-01-29,23.36,0.09,79.38,1.77
2021-01-30,24.24,0.06,73.94,1.6
2021-01-31,24.03,0.02,72.56,1.9
2021-02-01,23.43,0.06,72.15,1.95
2021-02-02,23.48,0.0,72.58,1.89
2021-02-03,23.49,0.04,77.11,2.03
2021-02-04,23.78,0.0,68.62,1.89
2021-02-05,23.48,0.0,68.03,1.64
2021-02-06,23.48,0.0,67.63,1.75
2021-02-07,22.96,0.0,62.06,1.83
2021-02-08,22.97,0.0,63.8,2.08
2021-02-09,22.72,0.0,67.56,2.04
2021-02-10,22.1,0.0,64.95,1.73
2021-02-11,22.28,0.0,64.56,1.58
2021-02-12,22.29,0.0,66.07,1.57
2021-02-13,22.88,0.0,66.54,1.4
2021-02-14,23.57,0.0,63.22,1.26
2021-02-15,24.47,0.0,61.81,0.92
2021-02-16,25.21,0.0,67.21,1.21
2021-02-17,25.2,0.0,67.14,1.8
2021-02-18,24.92,0.08,70.2,1.99
2021-02-19,25.33,0.41,68.03,1.65
2021-02-20,25.75,3.08,73.96,2.55
2021-02-21,25.91,3.16,75.79,3.0
2021-02-22,26.07,0.98,69.63,2.46
2021-02-23,26.39,0.11,66.16,1.87
2021-02-24,26.02,0.0,62.03,1.51
2021-02-25,26.35,0.0,60.68,1.24
2021-02-26,27.39,0.0,53.32,1.28
2021-02-27,27.34,0.0,51.7,1.31
2021-02-28,26.51,0.0,53.88,1.86
2021-03-01,26.24,0.0,56.86,1.81
2021-03-02,26.44,0.0,56.03,1.86
2021-03-03,25.91,0.0,57.97,2.35
2021-03-04,25.32,0.0,60.02,2.1
2021-03-05,25.86,0.0,58.6,1.51
2021-03-06,26.93,0.0,57.02,1.37
2021-03-07,27.51,0.0,56.6,1.65
2021-03-08,27.82,0.0,61.46,1.87
2021-03-09,27.8,0.01,61.93,2.23
2021-03-10,27.88,2.95,63.63,2.25
2021-03-11,25.98,4.24,75.86,1.74
2021-03-12,26.82,0.52,63.48,2.15
2021-03-13,26.94,0.0,58.74,1.95
2021-03-14,27.63,0.0,58.75,2.04
2021-03-15,27.98,0.0,53.11,1.94
2021-03-16,28.25,0.0,50.27,1.64
2021-03-17,28.05,0.0,50.04,2.0
2021-03-18,27.49,0.0,52.01,1.95
2021-03-19,26.98,0.0,52.13,1.69
2021-03-20,28.3,0.01,51.85,1.51
2021-03-21,28.72,0.04,47.84,1.74
2021-03-22,28.38,2.79,52.08,1.72
2021-03-23,28.84,0.01,53.26,1.97
2021-03-24,29.29,0.0,52.78,1.97
2021-03-25,29.08,0.38,52.61,2.06
2021-03-26,29.12,0.03,55.97,2.24
2021-03-27,29.74,0.0,55.69,2.12
2021-03-28,29.89,0.78,53.29,1.74
2021-03-29,30.64,0.09,48.59,1.71
2021-03-30,31.74,0.19,48.51,1.99
2021-03-31,32.91,0.01,48.59,2.61
2021-04-01,32.66,0.42,50.81,2.93
2021-04-02,32.07,0.1,47.55,3.27
2021-04-03,31.22,0.0,50.72,3.69
2021-04-04,32.77,0.68,43.66,2.36
2021-04-05,33.12,0.09,42.2,2.27
2021-04-06,32.1,0.57,44.9,2.56
2021-04-07,31.13,0.01,41.06,2.26
2021-04-08,30.59,0.02,38.41,1.61
2021-04-09,30.91,0.0,42.91,2.4
2021-04-10,30.92,0.01,49.94,2.51
2021-04-11,31.51,0.57,47.95,2.34
2021-04-12,30.68,2.98,53.51,2.43
2021-04-13,30.13,0.8,56.34,2.45
2021-04-14,29.11,9.85,64.96,1.53
2021-04-15,26.96,13.06,78.65,1.59
2021-04-16,28.11,2.87,70.31,0.85
2021-04-17,29.04,0.14,65.23,0.93
2021-04-18,29.44,0.18,62.68,1.34
2021-04-19,29.25,0.86,64.55,2.2
2021-04-20,27.51,1.26,74.23,1.8
2021-04-21,29.28,1.63,65.4,1.35
2021-04-22,30.36,0.07,60.93,1.15
2021-04-23,29.73,5.0,64.34,1.05
2021-04-24,28.89,5.93,70.39,1.15
2021-04-25,29.67,1.58,65.34,1.46
2021-04-26,29.36,0.25,63.28,0.91
2021-04-27,29.03,0.05,64.55,0.7
2021-04-28,30.08,0.0,56.7,1.35
2021-04-29,30.13,0.15,60.75,1.11
2021-04-30,30.13,1.48,63.69,1.27
2021-05-01,29.69,1.29,66.24,1.93
2021-05-02,29.31,0.85,66.05,1.49
2021-05-03,29.23,2.6,67.33,1.9
2021-05-04,28.74,8.01,71.79,1.44
2021-05-05,29.43,1.44,67.53,1.73
2021-05-06,30.63,0.79,60.43,2.18
2021-05-07,29.5,5.3,65.76,2.19
2021-05-08,28.26,0.97,71.44,1.52
2021-05-09,29.89,0.37,65.13,1.57
2021-05-10,29.94,0.27,66.89,1.13
2021-05-11,29.69,0.51,67.54,1.77
2021-05-12,29.93,2.27,67.35,2.1
2021-05-13,29.89,14.99,67.27,2.61
2021-05-14,28.87,8.1,69.01,2.99
2021-05-15,27.72,2.87,76.78,2.56
2021-05-16,27.88,1.31,72.6,2.77
2021-05-17,28.84,5.82,69.45,2.44
2021-05-18,28.59,0.63,72.56,2.41
2021-05-19,28.32,22.93,76.37,2.28
2021-05-20,26.95,23.41,80.21,2.36
2021-05-21,26.24,1.01,76.13,2.45
2021-05-22,26.81,1.7,74.76,3.07
2021-05-23,28.55,0.61,66.97,3.62
2021-05-24,28.16,0.06,70.44,3.46
2021-05-25,27.18,6.08,71.95,4.24
2021-05-26,26.22,6.7,73.35,4.87
2021-05-27,27.76,0.05,69.11,4.31
2021-05-28,28.62,0.03,66.84,3.93
2021-05-29,28.16,0.14,67.77,3.8
2021-05-30,27.87,0.17,66.82,4.12
2021-05-31,28.43,1.71,67.42,3.93
2021-06-01,28.69,0.78,69.06,3.7
2021-06-02,29.67,3.74,66.45,2.8
2021-06-03,26.74,6.23,85.61,1.94
2021-06-04,27.06,7.07,82.09,1.32
2021-06-05,26.55,10.86,77.58,2.08
2021-06-06,27.54,1.64,72.89,2.47
2021-06-07,28.45,0.16,68.71,2.77
2021-06-08,28.5,1.71,67.82,3.53
2021-06-09,27.87,1.57,71.72,3.71
2021-06-10,28.14,0.17,69.57,4.02
2021-06-11,27.84,0.08,69.61,3.87
2021-06-12,27.57,1.29,69.69,4.56
2021-06-13,27.12,0.64,68.52,4.42
2021-06-14,25.94,0.43,68.08,5.3
2021-06-15,27.27,0.45,69.55,4.54
2021-06-16,27.71,1.01,73.1,4.04
2021-06-17,27.28,0.34,72.75,4.36
2021-06-18,27.0,0.1,72.37,4.3
2021-06-19,26.98,0.04,71.2,4.03
2021-06-20,27.64,0.06,71.32,3.37
2021-06-21,27.9,0.91,71.1,3.26
2021-06-22,27.44,1.85,70.67,3.3
2021-06-23,27.57,5.78,74.52,2.24
2021-06-24,27.72,0.65,70.53,3.35
2021-06-25,28.13,0.01,65.6,3.34
2021-06-26,27.25,1.62,70.72,3.84
2021-06-27,27.43,0.76,63.46,3.24
2021-06-28,26.63,0.97,67.43,2.9
2021-06-29,27.88,11.89,70.32,2.23
2021-06-30,28.13,4.79,73.51,2.64
2021-07-01,27.62,20.25,78.08,2.41
2021-07-02,27.2,5.13,77.17,2.99
2021-07-03,26.81,0.99,77.09,2.49
2021-07-04,25.46,27.98,81.74,1.84
2021-07-05,26.99,2.9,75.88,2.53
2021-07-06,27.12,0.34,77.03,1.77
2021-07-07,27.39,4.01,75.99,2.73
2021-07-08,27.59,8.72,76.12,2.83
2021-07-09,26.18,2.35,80.35,4.04
2021-07-10,25.6,1.36,75.07,5.51
2021-07-11,25.77,0.31,72.48,5.08
2021-07-12,26.11,0.26,75.32,5.06
2021-07-13,26.42,0.64,74.23,5.2
2021-07-14,26.07,6.03,74.73,4.72
2021-07-15,26.04,2.59,75.96,4.3
2021-07-16,26.83,2.14,75.5,3.74
2021-07-17,26.88,2.09,75.46,3.1
2021-07-18,26.19,2.57,79.69,3.69
2021-07-19,26.37,0.09,77.19,4.02
2021-07-20,27.36,0.24,72.46,4.65
2021-07-21,26.92,0.63,73.54,4.4
2021-07-22,26.53,2.27,74.68,5.71
2021-07-23,26.95,1.53,71.97,6.2
2021-07-24,26.93,0.29,73.34,4.84
2021-07-25,26.53,2.66,71.66,4.85
2021-07-26,27.09,4.22,73.5,4.03
2021-07-27,26.25,1.31,77.5,3.48
2021-07-28,26.96,0.24,71.51,4.01
2021-07-29,27.25,0.03,72.56,3.84
2021-07-30,26.96,0.08,72.9,3.91
2021-07-31,27.35,0.13,71.54,3.97
2021-08-01,27.57,0.03,69.77,4.09
2021-08-02,27.17,0.21,69.53,4.49
2021-08-03,26.99,0.07,69.77,4.41
2021-08-04,27.32,0.09,69.91,4.93
2021-08-05,27.35,1.06,70.06,4.67
2021-08-06,27.76,1.24,71.58,4.38
2021-08-07,27.17,2.75,74.93,4.23
2021-08-08,27.36,0.55,70.78,3.57
2021-08-09,27.23,8.72,69.11,3.51
2021-08-10,25.64,1.91,74.23,3.99
2021-08-11,26.33,2.32,73.47,3.85
2021-08-12,25.97,0.43,74.49,3.76
2021-08-13,26.61,3.78,74.32,3.13
2021-08-14,26.95,0.44,73.01,3.83
2021-08-15,27.29,0.09,69.26,4.0
2021-08-16,27.38,0.11,66.86,3.99
2021-08-17,26.64,4.39,71.07,3.67
2021-08-18,25.77,5.19,72.17,4.03
2021-08-19,26.51,0.25,66.18,4.42
2021-08-20,27.34,4.06,67.32,2.5
2021-08-21,26.88,6.06,73.39,0.84
2021-08-22,26.73,13.99,76.38,0.65
2021-08-23,26.06,19.5,77.33,2.04
2021-08-24,26.95,2.65,73.63,2.67
2021-08-25,27.4,4.27,71.55,3.04
2021-08-26,27.07,3.44,75.85,2.87
2021-08-27,26.49,3.29,80.52,3.36
2021-08-28,25.89,1.62,79.92,3.12
2021-08-29,25.72,1.36,79.92,3.59
2021-08-30,26.25,0.16,74.56,3.68
2021-08-31,27.47,0.86,71.06,3.21
2021-09-01,26.97,0.44,72.96,2.83
2021-09-02,25.53,23.12,81.0,2.4
2021-09-03,26.14,18.43,77.77,2.4
2021-09-04,25.94,4.12,79.11,3.32
2021-09-05,26.33,7.18,74.14,4.15
2021-09-06,25.0,6.08,78.01,4.32
2021-09-07,25.91,0.92,77.37,3.89
2021-09-08,25.99,3.7,79.1,3.43
2021-09-09,26.69,0.18,75.69,3.05
2021-09-10,26.59,0.0,75.58,3.44
2021-09-11,25.95,2.75,79.22,3.67
2021-09-12,26.16,0.77,78.18,4.04
2021-09-13,25.85,0.34,79.27,4.33
2021-09-14,26.89,0.06,76.83,3.14
2021-09-15,26.63,7.41,78.58,2.88
2021-09-16,26.38,6.17,80.33,2.91
2021-09-17,27.11,5.85,75.67,2.36
2021-09-18,27.03,1.34,76.29,1.5
2021-09-19,25.83,13.1,83.16,1.9
2021-09-20,26.69,2.56,78.38,1.82
2021-09-21,26.54,0.18,77.09,2.75
2021-09-22,27.53,0.99,72.38,2.37
2021-09-23,26.73,9.31,78.77,2.22
2021-09-24,27.26,5.96,75.07,1.64
2021-09-25,27.05,6.31,78.95,2.57
2021-09-26,26.17,1.26,78.8,2.82
2021-09-27,26.18,5.59,77.42,4.26
2021-09-28,25.43,0.37,75.84,4.14
2021-09-29,26.04,0.2,71.53,2.99
2021-09-30,26.15,24.03,76.75,2.2
2021-10-01,26.54,7.25,81.22,1.33
2021-10-02,26.0,8.76,86.0,1.04
2021-10-03,26.78,9.82,81.79,1.49
2021-10-04,26.7,3.3,81.37,1.04
2021-10-05,26.34,5.38,83.6,1.04
2021-10-06,25.88,2.14,83.3,1.13
2021-10-07,26.91,0.16,77.9,1.73
2021-10-08,26.39,8.41,82.93,2.6
2021-10-09,26.14,2.44,84.11,2.97
2021-10-10,26.25,5.76,82.35,2.8
2021-10-11,25.4,16.1,83.44,3.15
2021-10-12,24.91,3.25,82.44,3.51
2021-10-13,24.93,1.96,82.73,2.74
2021-10-14,26.36,0.64,81.7,2.46
2021-10-15,26.83,2.53,81.77,1.53
2021-10-16,26.86,15.97,84.87,1.54
2021-10-17,26.01,4.71,85.42,3.65
2021-10-18,25.64,0.82,84.33,2.82
2021-10-19,25.77,3.3,81.96,1.43
2021-10-20,25.62,15.03,85.0,0.65
2021-10-21,25.37,27.0,86.59,0.83
2021-10-22,25.46,6.58,86.63,1.07
2021-10-23,25.75,8.26,84.62,0.85
2021-10-24,25.13,9.09,84.93,1.01
2021-10-25,25.16,4.21,85.52,1.0
2021-10-26,25.43,1.85,84.47,1.24
2021-10-27,25.29,0.78,84.74,1.51
2021-10-28,24.87,2.47,86.42,1.13
2021-10-29,24.04,2.59,87.68,1.29
2021-10-30,24.11,4.11,88.54,1.49
2021-10-31,24.58,7.27,89.17,1.33
2021-11-01,24.31,9.26,90.79,1.28
2021-11-02,24.1,14.21,92.15,2.34
2021-11-03,24.15,6.43,91.71,1.65
2021-11-04,24.51,14.25,90.16,1.29
2021-11-05,24.34,8.7,89.36,0.56
2021-11-06,25.05,6.06,84.09,0.95
2021-11-07,24.53,17.52,87.25,1.52
2021-11-08,24.17,2.4,89.65,1.04
2021-11-09,23.77,7.15,87.01,0.92
2021-11-10,23.42,7.2,87.05,1.15
2021-11-11,23.75,1.4,87.45,1.95
2021-11-12,24.81,12.61,87.95,2.42
2021-11-13,25.68,1.75,82.99,1.49
2021-11-14,24.2,3.57,91.65,1.46
2021-11-15,24.99,7.32,90.01,1.11
2021-11-16,25.48,3.27,87.13,0.7
2021-11-17,24.99,19.93,89.3,0.7
2021-11-18,24.37,15.17,89.18,1.78
2021-11-19,24.0,5.12,92.5,4.15
2021-11-20,24.72,1.26,89.95,3.05
2021-11-21,24.79,0.56,80.44,0.92
2021-11-22,24.31,3.33,87.51,1.19
2021-11-23,24.58,6.93,89.86,1.02
2021-11-24,24.32,0.65,89.0,1.1
2021-11-25,23.72,16.18,89.85,1.92
2021-11-26,23.49,8.19,92.39,2.24
2021-11-27,23.2,5.46,93.37,1.67
2021-11-28,23.71,4.61,91.79,2.29
2021-11-29,23.37,16.33,91.14,2.42
2021-11-30,23.41,9.71,92.63,1.92
2021-12-01,24.79,2.98,89.31,1.77
2021-12-02,24.66,0.5,89.24,1.88
2021-12-03,24.08,0.34,86.25,0.87
2021-12-04,24.73,3.83,80.82,0.58
2021-12-05,25.86,7.83,84.78,0.62
2021-12-06,25.91,0.67,84.21,1.18
2021-12-07,24.72,0.11,87.73,1.79
2021-12-08,24.13,0.07,86.46,1.45
2021-12-09,24.26,1.95,89.78,1.75
2021-12-10,23.33,0.15,87.04,1.9
2021-12-11,23.72,1.88,89.45,2.08
2021-12-12,23.79,0.7,88.81,2.49
2021-12-13,23.33,0.26,89.64,1.86
2021-12-14,23.25,1.69,90.52,2.36
2021-12-15,23.41,0.6,88.51,2.15
2021-12-16,22.92,0.0,86.18,1.72
2021-12-17,22.38,0.0,85.03,1.43
2021-12-18,21.81,0.0,84.72,1.53
2021-12-19,20.79,0.0,82.96,1.49
2021-12-20,20.82,0.0,84.33,1.56
2021-12-21,21.47,0.0,80.24,1.25
2021-12-22,21.0,0.0,81.31,1.02
2021-12-23,20.66,0.0,81.67,1.05
2021-12-24,20.75,0.0,76.45,1.06
2021-12-25,21.08,0.0,82.1,1.13
2021-12-26,21.36,0.0,84.49,1.17
2021-12-27,21.76,0.0,85.26,1.41
2021-12-28,21.69,0.0,83.55,1.47
2021-12-29,21.94,0.0,83.47,1.34
2021-12-30,22.31,2.46,87.31,1.8
2021-12-31,23.64,3.99,88.95,2.58
2022-01-01,23.93,12.44,88.81,2.88
2022-01-02,23.3,2.47,87.2,2.56
2022-01-03,22.53,0.0,84.09,1.77
2022-01-04,22.63,0.0,85.37,1.81
2022-01-05,22.16,0.0,83.69,1.3
2022-01-06,22.67,0.0,84.51,1.44
2022-01-07,23.59,0.0,84.55,1.62
2022-01-08,23.42,0.0,84.8,1.95
2022-01-09,23.31,0.0,83.04,1.58
2022-01-10,22.94,0.0,81.87,1.31
2022-01-11,23.85,0.0,82.37,1.26
2022-01-12,24.1,0.0,81.58,0.98
2022-01-13,24.81,0.0,81.52,1.12
2022-01-14,25.35,0.0,79.59,1.08
2022-01-15,25.35,0.08,79.47,1.3
2022-01-16,24.57,0.87,81.55,2.03
2022-01-17,24.16,0.22,80.78,2.05
2022-01-18,23.52,0.0,78.91,2.06
2022-01-19,23.61,0.0,76.19,1.47
2022-01-20,23.03,0.0,72.3,0.83
2022-01-21,24.03,0.0,69.11,0.88
2022-01-22,25.67,0.0,68.66,1.36
2022-01-23,24.91,0.0,70.3,1.56
2022-01-24,24.62,0.0,67.47,0.8
2022-01-25,24.36,0.01,77.89,0.73
2022-01-26,24.8,0.3,78.42,1.94
2022-01-27,24.52,0.61,72.59,2.27
2022-01-28,24.2,0.44,75.01,2.65
2022-01-29,24.6,0.06,76.46,2.37
2022-01-30,25.44,0.0,74.93,1.44
2022-01-31,25.54,0.0,74.64,1.46
2022-02-01,25.67,0.0,73.97,1.82
2022-02-02,24.22,0.0,70.47,1.59
2022-02-03,23.92,0.0,65.94,0.91
2022-02-04,25.69,0.0,64.6,1.1
2022-02-05,26.05,0.0,67.25,1.76
2022-02-06,25.61,0.0,71.08,2.23
2022-02-07,25.39,0.0,69.99,1.66
2022-02-08,24.77,0.0,67.92,1.65
2022-02-09,24.33,0.0,64.35,1.87
2022-02-10,24.2,0.0,55.34,1.49
2022-02-11,24.99,0.75,68.62,2.19
2022-02-12,24.83,1.57,72.39,1.98
2022-02-13,25.02,0.07,67.66,2.03
2022-02-14,25.37,0.0,66.62,1.92
2022-02-15,25.36,0.01,64.98,1.73
2022-02-16,25.61,0.0,61.07,1.33
2022-02-17,25.97,0.0,58.41,1.67
2022-02-18,25.83,0.0,63.46,1.92
2022-02-19,25.94,0.0,64.01,2.11
2022-02-20,26.55,0.0,61.9,1.1
2022-02-21,27.93,0.0,60.66,0.88
2022-02-22,28.13,0.0,58.75,2.01
2022-02-23,26.54,0.0,59.6,2.29
2022-02-24,25.53,0.01,60.81,1.84
2022-02-25,25.86,0.0,56.05,1.99
