Date,Temperature,Rainfall,Humidity,WindSpeed
2020-12-23,19.86,0.0,85.48,1.67
2020-12-24,20.36,0.0,87.06,1.8
2020-12-25,20.11,0.0,85.94,1.8
2020-12-26,19.54,0.0,85.06,1.95
2020-12-27,19.64,0.0,86.15,2.05
2020-12-28,19.49,0.0,85.51,1.7
2020-12-29,20.86,0.29,87.47,2.24
2020-12-30,21.98,4.03,88.8,2.93
2020-12-31,22.2,4.37,89.57,3.15
2021-01-01,20.73,0.39,86.45,2.57
2021-01-02,21.11,1.42,88.76,2.73
2021-01-03,22.29,1.36,88.15,2.84
2021-01-04,22.39,0.84,87.24,2.75
2021-01-05,22.33,6.05,93.03,2.09
2021-01-06,22.59,18.69,92.63,1.96
2021-01-07,23.01,5.0,90.41,2.09
2021-01-08,23.53,0.71,89.05,2.07
2021-01-09,22.88,0.12,88.96,2.22
2021-01-10,22.6,1.05,89.88,2.25
2021-01-11,22.55,1.22,90.13,2.28
2021-01-12,22.02,1.96,90.22,2.94
2021-01-13,22.37,0.63,86.26,2.79
2021-01-14,21.85,2.05,88.6,2.44
2021-01-15,22.07,0.31,85.6,2.12
2021-01-16,21.37,0.0,81.67,1.63
2021-01-17,20.8,0.0,83.44,1.85
2021-01-18,20.68,0.0,81.87,2.13
2021-01-19,20.82,0.0,82.13,1.81
2021-01-20,22.2,0.0,80.7,1.7
2021-01-21,23.31,0.0,82.82,1.33
2021-01-22,23.76,0.0,82.4,1.75
2021-01-23,22.61,0.0,79.59,1.7
2021-01-24,22.04,0.0,77.7,1.49
2021-01-25,21.16,0.0,77.75,1.49
2021-01-26,20.85,0.0,73.21,1.72
2021-01-27,20.95,0.0,76.94,1.57
2021-01-28,21.39,0.0,79.71,2.13
2021-01-29,21.64,0.0,79.43,2.08
2021-01-30,22.16,0.0,73.33,1.95
2021-01-31,22.03,0.0,76.11,2.19
2021-02-01,21.42,0.0,75.75,2.52
2021-02-02,21.92,0.02,77.45,2.4
2021-02-03,21.98,0.09,78.0,2.44
2021-02-04,21.57,0.0,71.6,2.16
2021-02-05,21.09,0.0,71.85,2.22
2021-02-06,20.88,0.0,71.95,2.14
2021-02-07,20.68,0.0,67.66,2.48
2021-02-08,20.73,0.0,74.49,2.69
2021-02-09,20.41,0.0,75.69,2.37
2021-02-10,20.16,0.0,71.7,1.96
2021-02-11,20.45,0.0,71.55,1.96
2021-02-12,20.49,0.0,71.73,1.95
2021-02-13,20.72,0.0,69.91,1.9
2021-02-14,21.48,0.0,64.71,1.77
2021-02-15,22.99,0.0,62.88,1.73
2021-02-16,22.92,0.0,67.46,1.72
2021-02-17,22.6,0.0,71.71,2.15
2021-02-18,22.52,0.0,73.49,2.45
2021-02-19,23.01,3.14,77.5,2.38
2021-02-20,23.58,2.74,79.36,3.26
2021-02-21,22.95,9.78,82.17,3.54
2021-02-22,23.75,0.08,75.28,2.34
2021-02-23,24.16,0.0,69.76,2.09
2021-02-24,23.91,0.0,65.99,1.76
2021-02-25,24.61,0.0,62.66,1.65
2021-02-26,25.12,0.0,58.56,1.84
2021-02-27,25.38,0.0,60.05,1.79
2021-02-28,25.23,0.0,60.02,1.95
2021-03-01,25.35,0.0,61.55,1.76
2021-03-02,25.33,0.0,61.93,1.92
2021-03-03,24.83,0.0,59.84,2.1
2021-03-04,24.13,0.0,63.4,2.14
2021-03-05,24.57,0.0,62.09,1.9
2021-03-06,25.96,0.0,58.98,2.0
2021-03-07,26.27,0.0,59.44,1.92
2021-03-08,26.11,0.0,63.12,2.23
2021-03-09,26.1,0.0,65.36,2.41
2021-03-10,26.85,0.01,66.41,2.42
2021-03-11,26.78,0.03,64.59,2.48
2021-03-12,25.73,0.0,59.32,2.18
2021-03-13,25.46,0.0,61.21,2.3
2021-03-14,26.07,0.0,59.29,2.22
2021-03-15,26.84,0.0,57.0,2.08
2021-03-16,27.05,0.0,55.85,2.08
2021-03-17,26.92,0.0,57.63,2.23
2021-03-18,26.31,0.0,59.09,2.06
2021-03-19,25.5,0.0,57.55,1.75
2021-03-20,26.84,0.0,50.6,1.97
2021-03-21,27.15,0.0,51.11,1.99
2021-03-22,27.71,0.0,55.5,2.1
2021-03-23,27.93,0.0,56.82,2.17
2021-03-24,28.02,0.0,56.13,2.15
2021-03-25,28.46,0.0,52.83,2.33
2021-03-26,28.03,0.0,57.44,2.32
2021-03-27,28.54,0.0,58.04,2.15
2021-03-28,29.01,0.0,57.09,2.22
2021-03-29,29.38,0.0,51.61,2.25
2021-03-30,30.59,0.0,44.9,2.12
2021-03-31,32.45,0.0,41.84,2.13
2021-04-01,32.91,0.0,40.21,1.94
2021-04-02,32.7,0.0,42.51,2.18
2021-04-03,33.06,0.0,41.78,2.16
2021-04-04,32.96,0.39,40.65,2.15
2021-04-05,31.27,0.09,49.19,2.43
2021-04-06,29.62,0.0,54.63,2.56
2021-04-07,29.54,0.0,51.98,2.41
2021-04-08,28.93,0.0,49.32,2.3
2021-04-09,28.81,0.0,55.45,2.5
2021-04-10,29.26,0.0,57.45,2.78
2021-04-11,29.3,0.07,56.77,2.76
2021-04-12,28.98,4.22,60.54,2.58
2021-04-13,28.92,1.47,60.59,2.14
2021-04-14,28.23,8.02,65.38,1.86
2021-04-15,26.37,11.88,75.31,1.43
2021-04-16,28.4,0.37,63.78,1.55
2021-04-17,28.86,0.0,64.44,1.36
2021-04-18,29.39,0.0,61.79,1.94
2021-04-19,29.92,0.61,59.38,1.33
2021-04-20,29.51,1.31,63.06,1.4
2021-04-21,29.35,2.75,64.24,1.14
2021-04-22,29.79,0.39,61.58,1.58
2021-04-23,29.62,14.11,63.23,0.66
2021-04-24,27.14,6.7,77.23,0.95
2021-04-25,28.84,1.42,67.6,1.65
2021-04-26,28.37,0.0,69.05,1.55
2021-04-27,28.7,0.0,66.87,1.68
2021-04-28,29.32,0.0,62.38,1.72
2021-04-29,29.51,0.01,62.65,1.78
2021-04-30,29.14,1.67,66.26,1.91
2021-05-01,28.81,4.26,69.32,2.17
2021-05-02,28.84,0.08,67.29,2.01
2021-05-03,29.22,0.26,64.56,2.21
2021-05-04,29.69,0.43,62.5,2.11
2021-05-05,30.09,0.02,59.13,2.26
2021-05-06,30.14,0.01,59.67,2.64
2021-05-07,29.64,1.85,62.7,2.82
2021-05-08,28.98,0.9,64.85,2.29
2021-05-09,30.02,0.04,61.35,2.39
2021-05-10,30.78,0.06,58.76,2.31
2021-05-11,31.74,0.38,55.05,1.09
2021-05-12,32.02,6.78,55.41,1.23
2021-05-13,29.57,3.15,68.24,1.14
2021-05-14,30.86,1.5,58.74,2.72
2021-05-15,28.45,0.15,65.87,3.18
2021-05-16,28.53,0.05,65.97,3.23
2021-05-17,30.05,0.48,59.49,2.17
2021-05-18,29.78,0.61,64.37,1.77
2021-05-19,28.0,91.01,76.38,1.74
2021-05-20,26.96,37.35,79.79,1.99
2021-05-21,25.92,11.01,80.86,2.23
2021-05-22,26.95,2.61,76.0,2.39
2021-05-23,27.69,0.74,71.08,2.86
2021-05-24,26.97,0.0,71.45,3.08
2021-05-25,25.78,8.09,79.1,3.54
2021-05-26,27.4,2.17,69.19,4.71
2021-05-27,27.46,0.0,66.1,3.28
2021-05-28,28.79,0.06,63.28,3.11
2021-05-29,28.76,1.15,63.49,3.06
2021-05-30,28.69,8.34,66.73,2.9
2021-05-31,28.23,0.52,68.06,2.35
2021-06-01,29.41,4.11,66.81,2.1
2021-06-02,29.22,1.63,69.26,1.42
2021-06-03,28.11,6.09,75.28,1.17
2021-06-04,26.25,6.77,84.74,2.43
2021-06-05,25.38,10.28,79.49,1.89
2021-06-06,27.25,0.03,69.38,1.62
2021-06-07,27.62,3.45,68.32,2.18
2021-06-08,28.12,0.68,66.37,2.48
2021-06-09,27.76,0.98,69.24,3.4
2021-06-10,27.7,0.11,66.85,3.43
2021-06-11,26.39,0.0,69.24,3.9
2021-06-12,26.4,1.81,66.59,4.82
2021-06-13,26.98,0.42,62.19,4.94
2021-06-14,26.32,0.44,65.43,5.42
2021-06-15,26.76,0.18,65.08,4.76
2021-06-16,27.13,0.21,66.78,4.08
2021-06-17,27.45,0.19,67.02,4.12
2021-06-18,27.1,0.0,65.63,4.19
2021-06-19,26.68,0.08,70.91,3.21
2021-06-20,27.15,0.01,68.66,3.28
2021-06-21,27.95,0.51,66.39,2.79
2021-06-22,27.13,2.17,70.18,2.55
2021-06-23,27.21,5.59,71.05,1.96
2021-06-24,27.54,3.15,68.11,2.73
2021-06-25,27.86,0.0,61.46,3.52
2021-06-26,27.73,1.04,63.44,3.82
2021-06-27,26.22,1.05,65.46,3.19
2021-06-28,26.88,0.36,62.77,1.79
2021-06-29,28.17,0.16,63.22,1.88
2021-06-30,28.65,2.43,70.58,1.61
2021-07-01,26.72,32.91,84.47,1.38
2021-07-02,26.88,8.21,80.2,1.64
2021-07-03,26.38,9.57,79.86,1.25
2021-07-04,25.56,27.17,81.02,1.49
2021-07-05,26.91,1.14,75.13,1.55
2021-07-06,26.55,0.25,78.59,1.09
2021-07-07,26.48,1.06,79.9,1.52
2021-07-08,25.91,14.97,79.72,2.05
2021-07-09,25.89,17.85,83.78,1.98
2021-07-10,25.05,3.4,80.11,3.25
2021-07-11,24.93,0.11,76.33,3.39
2021-07-12,24.69,0.1,75.74,3.59
2021-07-13,26.08,0.9,76.44,3.47
2021-07-14,25.88,14.56,78.6,3.33
2021-07-15,25.21,9.68,81.74,3.25
2021-07-16,26.13,6.77,79.85,2.29
2021-07-17,25.37,14.9,83.99,2.42
2021-07-18,25.09,19.9,85.35,3.25
2021-07-19,26.22,2.58,77.49,3.49
2021-07-20,25.93,0.46,77.8,4.1
2021-07-21,25.6,0.4,78.13,3.76
2021-07-22,25.23,0.39,78.92,4.75
2021-07-23,26.27,0.17,74.53,4.05
2021-07-24,26.93,0.92,75.11,3.59
2021-07-25,25.87,15.36,79.3,3.74
2021-07-26,25.52,3.53,79.79,3.43
2021-07-27,25.71,0.69,78.92,3.23
2021-07-28,26.72,0.01,72.25,3.75
2021-07-29,26.04,0.02,76.02,3.46
2021-07-30,26.22,0.01,75.13,3.5
2021-07-31,26.81,0.75,72.91,3.53
2021-08-01,26.35,0.05,73.96,3.33
2021-08-02,26.44,0.07,69.52,3.84
2021-08-03,26.99,0.23,69.73,3.54
2021-08-04,27.14,0.05,70.95,4.0
2021-08-05,27.3,2.71,70.57,3.89
2021-08-06,27.34,6.57,73.66,3.4
2021-08-07,27.21,6.01,76.0,2.71
2021-08-08,27.35,2.47,75.13,1.85
2021-08-09,27.33,9.0,75.93,1.86
2021-08-10,26.29,12.48,79.46,2.67
2021-08-11,25.99,2.06,79.14,2.21
2021-08-12,25.21,1.43,82.93,2.62
2021-08-13,25.86,7.17,79.52,2.36
2021-08-14,25.45,2.08,79.31,2.65
2021-08-15,25.53,0.57,75.62,3.18
2021-08-16,26.44,1.74,72.62,2.53
2021-08-17,27.06,0.97,72.72,2.06
2021-08-18,26.54,2.49,70.16,2.78
2021-08-19,26.32,0.59,69.24,3.32
2021-08-20,25.88,11.3,73.18,2.07
2021-08-21,24.31,5.92,83.67,1.28
2021-08-22,24.9,6.46,81.3,1.38
2021-08-23,25.43,0.6,79.74,1.67
2021-08-24,26.88,3.1,73.7,1.49
2021-08-25,26.78,0.77,75.3,2.01
2021-08-26,27.08,4.48,75.35,1.03
2021-08-27,26.18,24.81,81.47,1.51
2021-08-28,25.79,9.75,80.24,1.99
2021-08-29,25.04,2.5,78.38,2.9
2021-08-30,25.01,0.09,77.09,3.05
2021-08-31,26.14,1.38,74.05,1.78
2021-09-01,26.39,4.4,73.2,1.21
2021-09-02,24.71,24.82,84.49,1.31
2021-09-03,25.39,11.98,80.58,1.79
2021-09-04,24.69,8.2,83.51,2.44
2021-09-05,25.66,10.37,78.97,3.16
2021-09-06,24.8,6.41,77.35,3.67
2021-09-07,24.6,0.12,77.86,3.17
2021-09-08,24.69,2.5,83.99,2.26
2021-09-09,25.85,0.3,78.3,2.45
2021-09-10,25.44,0.02,80.26,2.78
2021-09-11,25.22,0.66,81.68,3.02
2021-09-12,25.63,0.1,80.36,3.14
2021-09-13,25.53,0.0,79.68,3.33
2021-09-14,26.29,0.01,78.75,2.51
2021-09-15,26.62,0.54,78.22,2.12
2021-09-16,26.44,0.22,78.44,2.01
2021-09-17,26.39,0.9,78.81,1.48
2021-09-18,26.37,1.17,77.95,1.09
2021-09-19,26.75,18.85,77.18,0.8
2021-09-20,26.08,11.57,82.68,1.01
2021-09-21,25.96,7.4,81.14,1.74
2021-09-22,26.45,5.8,76.89,1.82
2021-09-23,26.23,8.14,80.75,1.23
2021-09-24,25.9,3.32,79.54,1.37
2021-09-25,26.14,10.09,82.62,1.19
2021-09-26,24.74,4.85,84.59,1.9
2021-09-27,25.68,1.85,79.51,3.08
2021-09-28,24.36,0.97,83.07,2.47
2021-09-29,25.78,2.69,75.7,1.88
2021-09-30,25.5,1.62,75.72,1.14
2021-10-01,25.56,1.77,82.04,1.38
2021-10-02,24.6,6.88,90.95,1.48
2021-10-03,25.23,8.95,85.13,1.36
2021-10-04,25.11,4.19,86.76,1.25
2021-10-05,24.46,23.88,90.99,1.28
2021-10-06,25.35,1.5,83.94,0.92
2021-10-07,25.8,1.48,83.6,1.08
2021-10-08,25.57,3.9,86.65,1.55
2021-10-09,25.22,4.38,87.37,2.18
2021-10-10,24.75,7.76,86.86,1.87
2021-10-11,25.29,13.81,84.42,1.32
2021-10-12,25.02,6.84,85.66,1.38
2021-10-13,25.14,4.89,84.54,2.17
2021-10-14,25.79,6.66,80.28,1.5
2021-10-15,25.27,12.61,86.92,0.65
2021-10-16,25.82,6.84,86.04,1.0
2021-10-17,25.29,2.44,89.92,1.0
2021-10-18,25.23,0.5,85.73,1.99
2021-10-19,24.89,4.85,86.12,1.3
2021-10-20,25.09,3.85,86.97,1.0
2021-10-21,24.67,6.21,89.14,0.73
2021-10-22,25.02,1.84,86.92,0.97
2021-10-23,24.99,3.39,87.29,1.18
2021-10-24,25.0,2.09,83.4,1.16
2021-10-25,24.46,0.29,86.42,1.69
2021-10-26,24.37,0.21,85.82,1.41
2021-10-27,24.31,0.03,85.68,1.72
2021-10-28,24.19,0.09,82.8,1.88
2021-10-29,23.43,11.2,89.23,1.78
2021-10-30,23.41,8.71,91.28,1.9
2021-10-31,23.74,4.42,92.16,2.12
2021-11-01,23.57,6.63,93.71,2.06
2021-11-02,23.37,16.49,91.35,2.41
2021-11-03,22.97,7.47,93.72,1.83
2021-11-04,23.28,14.36,91.77,1.29
2021-11-05,23.37,11.68,89.37,1.05
2021-11-06,23.94,6.34,89.27,1.17
2021-11-07,24.01,13.63,89.26,0.92
2021-11-08,22.97,16.73,95.6,1.93
2021-11-09,21.78,7.86,90.75,2.18
2021-11-10,21.32,12.49,88.94,2.79
2021-11-11,21.18,32.71,90.56,4.04
2021-11-12,22.81,13.39,90.25,2.89
2021-11-13,24.46,3.92,86.39,0.88
2021-11-14,24.56,7.08,87.69,0.72
2021-11-15,24.52,14.95,90.44,1.19
2021-11-16,24.2,5.73,91.33,1.29
2021-11-17,24.01,13.76,92.23,1.6
2021-11-18,22.71,61.05,93.33,3.99
2021-11-19,24.35,35.08,93.31,3.46
2021-11-20,24.31,14.85,93.2,2.75
2021-11-21,23.52,8.05,83.6,0.93
2021-11-22,23.67,0.7,92.55,1.48
2021-11-23,23.67,0.44,92.16,1.62
2021-11-24,23.45,1.77,92.05,1.77
2021-11-25,23.33,3.31,93.03,2.47
2021-11-26,23.24,17.54,91.18,3.09
2021-11-27,22.41,5.62,94.57,3.05
2021-11-28,22.16,15.69,94.76,2.92
2021-11-29,22.32,8.21,92.93,1.6
2021-11-30,22.94,4.53,94.66,1.93
2021-12-01,23.47,1.26,91.52,2.72
2021-12-02,22.67,0.02,90.03,2.06
2021-12-03,21.21,0.01,84.03,1.22
2021-12-04,23.56,0.09,72.93,0.66
2021-12-05,24.53,0.41,78.54,0.88
2021-12-06,24.34,2.2,88.05,1.08
2021-12-07,23.28,0.08,88.85,1.75
2021-12-08,22.65,0.13,90.4,1.75
2021-12-09,22.63,3.51,92.64,2.03
2021-12-10,22.54,0.24,89.66,2.16
2021-12-11,23.08,0.58,90.32,2.84
2021-12-12,22.75,1.78,90.58,2.8
2021-12-13,22.84,3.46,90.32,2.79
2021-12-14,21.76,1.03,92.36,2.55
2021-12-15,21.89,0.13,88.54,2.54
2021-12-16,21.15,0.0,88.33,2.49
2021-12-17,20.79,0.0,87.75,2.11
2021-12-18,20.27,0.0,86.7,2.25
2021-12-19,19.13,0.0,85.59,2.22
2021-12-20,19.3,0.0,85.63,1.9
2021-12-21,19.16,0.0,79.86,1.32
2021-12-22,19.58,0.0,82.49,1.04
2021-12-23,19.09,0.0,80.0,1.18
2021-12-24,19.44,0.0,78.15,1.11
2021-12-25,19.91,0.0,84.45,1.21
2021-12-26,20.36,0.0,86.13,1.26
2021-12-27,20.57,0.0,86.82,1.48
2021-12-28,20.32,0.0,87.29,1.72
2021-12-29,20.51,0.04,86.56,1.7
2021-12-30,21.04,5.73,89.92,2.63
2021-12-31,22.61,8.54,89.99,3.55
2022-01-01,22.55,3.48,89.45,3.45
2022-01-02,21.9,0.37,87.97,2.7
2022-01-03,21.21,0.0,86.9,2.03
2022-01-04,20.73,0.0,87.14,2.06
2022-01-05,20.43,0.0,84.79,1.51
2022-01-06,20.98,0.0,86.98,1.68
2022-01-07,21.75,0.0,86.86,1.61
2022-01-08,21.67,0.0,87.76,1.81
2022-01-09,21.55,0.0,86.11,1.38
2022-01-10,21.61,0.0,84.71,1.39
2022-01-11,22.09,0.0,85.99,1.47
2022-01-12,22.38,0.0,85.46,1.18
2022-01-13,22.99,0.01,85.43,1.19
2022-01-14,23.53,0.0,85.48,1.27
2022-01-15,23.42,0.0,85.35,1.41
2022-01-16,22.71,0.19,86.77,2.25
2022-01-17,22.07,0.63,86.77,2.39
2022-01-18,21.3,0.02,86.04,2.05
2022-01-19,21.04,0.0,81.41,1.63
2022-01-20,21.04,0.0,77.16,1.06
2022-01-21,21.73,0.0,78.57,1.03
2022-01-22,22.74,0.0,75.82,1.36
2022-01-23,23.3,0.09,78.73,1.3
2022-01-24,22.91,0.21,77.77,1.22
2022-01-25,23.16,0.25,83.35,1.8
2022-01-26,22.64,0.12,81.99,1.92
2022-01-27,22.27,0.08,80.38,2.03
2022-01-28,21.7,0.17,83.73,2.66
2022-01-29,22.11,0.03,83.54,2.86
2022-01-30,22.71,0.0,82.59,1.77
2022-01-31,23.81,0.0,79.57,1.65
2022-02-01,22.98,0.0,78.54,1.55
2022-02-02,22.03,0.0,73.73,1.45
2022-02-03,21.97,0.0,73.05,1.13
2022-02-04,23.32,0.0,74.42,1.42
2022-02-05,23.96,0.0,78.0,1.81
2022-02-06,23.4,0.0,79.09,2.17
2022-02-07,22.67,0.0,76.22,1.84
2022-02-08,22.23,0.0,74.81,2.08
2022-02-09,21.65,0.0,75.46,2.25
2022-02-10,21.11,0.03,69.46,2.14
2022-02-11,22.2,0.75,74.57,2.72
2022-02-12,22.92,0.2,74.92,2.66
2022-02-13,22.46,0.0,74.09,2.36
2022-02-14,22.95,0.0,73.38,2.28
2022-02-15,22.45,0.08,72.15,2.26
2022-02-16,22.79,0.0,68.17,2.07
2022-02-17,23.13,0.0,68.24,2.06
2022-02-18,22.92,0.0,73.55,2.19
2022-02-19,23.18,0.0,72.09,2.23
2022-02-20,24.18,0.0,69.1,1.7
2022-02-21,25.53,0.0,66.84,1.43
2022-02-22,25.45,0.0,68.81,2.05
2022-02-23,24.36,0.0,70.04,2.43
2022-02-24,23.38,0.0,68.21,1.95
2022-02-25,22.78,0.0,65.16,2.24
2022-02-26,23.15,0.0,71.71,2.39
2022-02-27,24.42,0.0,68.72,2.65
2022-02-28,24.21,0.0,62.27,1.96
2022-03-01,24.5,0.0,59.07,2.29
2022-03-02,23.88,0.0,56.99,2.4
2022-03-03,23.69,0.0,62.24,2.82
2022-03-04,24.72,0.05,59.97,3.21
2022-03-05,25.2,0.0,61.59,3.08
2022-03-06,25.28,0.46,60.8,3.35
2022-03-07,24.3,1.05,67.12,2.66
2022-03-08,25.99,0.06,62.86,2.24
2022-03-09,26.44,0.0,55.72,2.1
2022-03-10,26.32,0.0,51.01,2.52
2022-03-11,25.89,0.0,49.01,2.56
2022-03-12,26.25,0.0,43.61,2.51
2022-03-13,26.43,0.0,45.83,2.5
2022-03-14,27.37,0.0,48.19,2.32
2022-03-15,27.74,0.0,49.7,2.12
2022-03-16,28.01,0.0,43.72,2.01
2022-03-17,28.92,0.0,40.32,2.26
2022-03-18,28.26,0.0,48.09,1.94
2022-03-19,29.23,0.0,53.41,1.43
2022-03-20,29.63,0.51,53.53,1.88
2022-03-21,30.15,5.18,51.64,1.35
2022-03-22,28.88,5.46,61.07,1.48
2022-03-23,28.87,0.38,65.42,1.54
2022-03-24,28.84,0.13,63.61,1.64
2022-03-25,28.84,0.12,63.74,1.86
2022-03-26,29.19,0.11,61.59,1.95
2022-03-27,29.69,0.05,60.05,2.17
2022-03-28,30.12,0.0,58.77,2.65
2022-03-29,30.02,0.0,55.98,2.27
2022-03-30,30.71,0.0,52.47,2.41
2022-03-31,30.39,0.0,54.75,2.14
2022-04-01,29.95,0.0,56.37,2.61
2022-04-02,29.74,0.11,57.72,2.25
2022-04-03,29.76,0.0,58.31,2.57
2022-04-04,29.57,0.0,58.41,2.66
2022-04-05,29.53,0.0,53.68,2.42
2022-04-06,29.45,0.58,56.71,2.24
2022-04-07,29.04,3.25,59.92,2.16
2022-04-08,28.83,2.01,62.99,2.11
2022-04-09,27.92,0.52,64.5,1.87
2022-04-10,28.58,0.84,59.51,2.19
2022-04-11,28.57,0.13,61.59,2.07
2022-04-12,29.01,0.04,63.77,2.19
2022-04-13,28.21,2.66,67.47,1.97
2022-04-14,28.0,9.3,66.29,1.77
2022-04-15,30.06,0.08,57.19,1.33
2022-04-16,31.3,1.38,55.52,1.52
2022-04-17,30.05,11.05,63.95,1.29
2022-04-18,28.61,8.08,67.27,1.84
2022-04-19,29.13,0.98,65.37,1.19
2022-04-20,29.4,0.03,62.67,1.82
2022-04-21,28.52,0.0,69.29,2.24
2022-04-22,29.1,0.01,64.7,2.19
2022-04-23,27.69,2.66,68.95,1.86
2022-04-24,29.64,0.31,56.8,1.81
2022-04-25,29.46,0.0,59.33,1.8
2022-04-26,29.87,0.0,58.8,1.94
2022-04-27,30.3,0.0,58.17,2.25
2022-04-28,30.79,0.0,56.81,2.15
2022-04-29,31.69,0.0,52.84,2.44
2022-04-30,32.32,0.12,49.75,1.75
2022-05-01,32.43,3.28,48.49,1.96
2022-05-02,31.27,3.61,57.89,1.24
2022-05-03,29.52,4.15,66.97,1.31
2022-05-04,30.05,0.45,63.66,1.79
2022-05-05,30.42,0.96,61.76,1.32
2022-05-06,29.75,2.81,57.25,1.62
2022-05-07,30.02,10.81,60.52,1.46
2022-05-08,30.58,0.62,62.04,1.82
2022-05-09,29.86,3.52,63.13,1.59
2022-05-10,28.98,5.35,61.32,3.6
2022-05-11,28.76,4.41,63.84,4.92
2022-05-12,27.15,7.55,71.26,4.14
2022-05-13,28.1,0.74,70.32,2.54
2022-05-14,28.51,2.49,70.21,2.32
2022-05-15,26.07,29.89,86.65,2.01
2022-05-16,27.07,14.43,82.11,1.76
2022-05-17,26.99,34.01,79.06,0.8
2022-05-18,27.0,4.64,79.07,0.95
2022-05-19,25.59,0.75,83.17,2.99
2022-05-20,25.17,0.29,75.11,3.67
2022-05-21,27.04,0.26,68.57,4.29
2022-05-22,27.92,0.0,68.19,4.17
2022-05-23,28.85,0.0,66.45,3.44
2022-05-24,29.95,0.17,63.5,2.53
2022-05-25,29.27,1.81,66.78,1.4
2022-05-26,28.74,2.57,68.91,2.11
2022-05-27,28.04,1.13,68.22,2.76
2022-05-28,28.31,0.01,65.1,3.14
2022-05-29,28.07,0.06,62.24,3.02
2022-05-30,28.48,3.29,63.72,2.78
2022-05-31,27.51,2.48,69.52,2.86
2022-06-01,27.31,0.02,68.78,3.18
2022-06-02,29.18,0.02,62.67,2.22
2022-06-03,28.59,1.05,65.49,1.81
2022-06-04,27.4,1.52,62.88,1.97
2022-06-05,28.14,2.79,60.06,1.48
2022-06-06,26.37,5.62,76.04,1.37
2022-06-07,27.64,2.6,71.23,2.68
2022-06-08,27.99,0.0,66.86,2.98
2022-06-09,28.03,0.0,66.26,2.28
2022-06-10,28.56,0.0,62.66,3.46
2022-06-11,28.16,0.0,62.87,2.94
2022-06-12,27.48,0.83,63.33,2.75
2022-06-13,27.83,1.74,65.83,1.96
2022-06-14,27.93,9.15,69.76,2.05
2022-06-15,26.75,23.03,75.78,2.15
2022-06-16,26.3,16.35,80.79,1.38
2022-06-17,25.89,35.54,82.76,1.65
2022-06-18,25.68,2.68,81.99,1.52
2022-06-19,26.04,12.45,81.53,1.46
2022-06-20,26.38,6.52,76.5,2.19
2022-06-21,26.12,4.94,77.42,2.81
2022-06-22,25.56,0.79,79.3,1.85
2022-06-23,26.83,0.04,75.8,1.82
2022-06-24,25.74,0.64,75.69,3.4
2022-06-25,25.65,0.4,75.35,3.27
2022-06-26,26.26,0.0,72.42,3.45
2022-06-27,26.39,0.14,71.98,2.95
2022-06-28,27.27,0.02,70.42,2.78
2022-06-29,27.83,3.24,70.58,2.61
2022-06-30,26.83,1.94,76.21,3.08
2022-07-01,26.88,2.46,75.14,3.35
2022-07-02,26.41,1.34,76.08,3.29
2022-07-03,26.9,0.06,74.82,3.16
2022-07-04,26.59,0.22,71.49,4.37
2022-07-05,26.09,1.31,73.9,3.9
2022-07-06,26.16,0.62,72.62,3.51
2022-07-07,25.57,3.36,76.37,3.62
2022-07-08,26.45,0.96,69.91,4.63
2022-07-09,26.3,1.61,73.62,4.13
2022-07-10,26.57,1.5,72.09,4.0
2022-07-11,26.56,1.44,70.93,4.49
2022-07-12,26.53,0.42,68.47,5.25
2022-07-13,26.93,0.69,66.59,5.91
2022-07-14,26.71,0.15,63.72,6.52
2022-07-15,27.15,0.02,65.21,4.9
2022-07-16,26.68,16.63,74.73,3.52
2022-07-17,27.02,5.94,73.34,3.78
2022-07-18,25.63,7.32,76.46,2.85
2022-07-19,27.09,1.5,73.03,1.88
2022-07-20,27.02,21.14,78.12,1.26
2022-07-21,26.53,10.68,79.49,1.63
2022-07-22,25.24,20.11,85.2,1.52
2022-07-23,26.09,0.11,78.03,2.4
2022-07-24,25.62,0.19,77.37,2.65
2022-07-25,26.11,4.54,74.59,2.21
2022-07-26,25.12,8.25,81.73,1.89
2022-07-27,25.51,5.95,82.76,1.52
2022-07-28,26.0,1.09,79.86,0.85
2022-07-29,25.79,3.96,80.94,0.75
2022-07-30,26.85,6.99,75.8,1.12
2022-07-31,26.13,13.73,82.94,1.13
2022-08-01,26.78,26.62,80.39,1.43
2022-08-02,26.41,7.88,80.2,1.56
2022-08-03,25.04,22.73,85.62,1.44
2022-08-04,24.71,12.94,85.44,1.19
2022-08-05,25.13,2.5,81.92,3.64
2022-08-06,25.11,2.86,80.5,4.05
2022-08-07,25.0,1.63,81.25,4.1
2022-08-08,25.41,0.73,78.66,4.68
2022-08-09,25.48,0.15,75.7,4.7
2022-08-10,25.27,0.03,75.48,4.2
2022-08-11,25.67,0.11,76.85,3.58
2022-08-12,26.03,0.03,76.63,3.37
2022-08-13,25.52,0.0,77.65,3.01
2022-08-14,26.55,0.0,72.13,3.08
2022-08-15,26.86,0.16,72.88,2.21
2022-08-16,26.67,0.38,77.96,1.06
2022-08-17,26.15,2.47,82.07,1.12
2022-08-18,25.63,68.56,83.2,1.66
2022-08-19,26.03,22.03,80.67,2.4
2022-08-20,25.88,0.02,79.52,2.85
2022-08-21,26.13,4.08,79.9,3.01
