Date,Temperature,Rainfall,Humidity,WindSpeed
2021-02-12,25.12,0.03,67.09,2.99
2021-02-13,25.43,0.0,66.44,2.55
2021-02-14,24.62,0.03,76.97,2.66
2021-02-15,24.92,0.0,78.77,2.73
2021-02-16,25.22,0.0,76.92,2.47
2021-02-17,25.48,0.0,77.79,3.3
2021-02-18,25.59,0.02,77.88,4.17
2021-02-19,26.08,1.41,82.17,4.57
2021-02-20,26.43,4.41,84.39,5.13
2021-02-21,26.45,11.68,83.92,5.69
2021-02-22,26.34,0.9,80.72,4.6
2021-02-23,25.81,0.01,81.64,3.6
2021-02-24,25.56,0.01,80.61,2.87
2021-02-25,25.71,0.0,78.09,1.93
2021-02-26,25.77,0.0,73.74,1.8
2021-02-27,25.87,0.0,78.12,2.16
2021-02-28,26.08,0.0,77.44,2.34
2021-03-01,26.37,0.0,78.49,2.29
2021-03-02,26.04,0.0,78.31,2.47
2021-03-03,26.07,0.0,76.01,2.96
2021-03-04,25.72,0.02,79.12,2.84
2021-03-05,25.97,0.07,78.86,2.49
2021-03-06,26.41,0.0,77.19,2.31
2021-03-07,26.7,0.01,82.93,2.6
2021-03-08,26.73,0.27,82.69,3.49
2021-03-09,27.15,0.51,78.08,3.4
2021-03-10,26.82,0.5,85.24,3.68
2021-03-11,27.21,0.2,78.79,3.25
2021-03-12,26.55,0.0,74.39,3.02
2021-03-13,26.8,0.01,77.13,3.42
2021-03-14,27.08,0.0,74.73,3.14
2021-03-15,27.47,0.0,72.8,2.87
2021-03-16,27.22,0.01,75.25,2.91
2021-03-17,27.61,0.05,76.07,2.75
2021-03-18,27.21,0.07,76.23,3.22
2021-03-19,27.11,0.0,72.85,2.37
2021-03-20,27.33,0.06,72.77,1.94
2021-03-21,27.9,0.1,72.15,2.31
2021-03-22,27.91,0.04,75.71,2.96
2021-03-23,27.74,0.02,77.33,3.01
2021-03-24,27.82,0.13,77.15,2.7
2021-03-25,27.98,0.22,77.07,2.28
2021-03-26,28.21,0.52,79.22,2.56
2021-03-27,28.28,0.2,81.27,2.76
2021-03-28,28.8,0.43,75.54,2.6
2021-03-29,28.8,0.52,77.17,3.5
2021-03-30,29.21,0.07,75.06,3.72
2021-03-31,30.02,0.11,75.91,4.73
2021-04-01,29.86,0.19,78.15,4.62
2021-04-02,30.16,0.08,76.04,4.18
2021-04-03,30.2,0.14,74.95,4.32
2021-04-04,30.05,0.1,75.32,3.18
2021-04-05,29.38,0.13,78.35,2.9
2021-04-06,28.72,0.22,79.58,3.34
2021-04-07,28.48,0.03,74.68,3.28
2021-04-08,28.44,0.01,73.58,3.32
2021-04-09,28.54,0.04,76.39,3.37
2021-04-10,28.71,0.2,75.77,3.36
2021-04-11,28.62,2.75,76.58,3.12
2021-04-12,28.52,3.53,78.9,3.0
2021-04-13,28.76,2.2,76.7,2.53
2021-04-14,28.65,3.87,78.05,2.75
2021-04-15,28.54,5.3,76.55,2.51
2021-04-16,29.11,1.53,74.43,2.5
2021-04-17,29.65,0.33,75.95,2.72
2021-04-18,29.69,0.17,76.79,2.97
2021-04-19,29.96,0.33,76.75,3.39
2021-04-20,30.25,0.69,76.35,3.54
2021-04-21,29.68,1.4,79.17,3.21
2021-04-22,29.7,0.36,76.92,3.26
2021-04-23,29.89,1.36,77.2,3.01
2021-04-24,29.45,1.77,79.3,2.68
2021-04-25,29.63,0.77,77.6,2.82
2021-04-26,30.03,0.16,74.22,3.4
2021-04-27,29.85,0.3,76.92,2.86
2021-04-28,29.93,0.42,76.49,3.05
2021-04-29,30.19,1.01,75.42,3.05
2021-04-30,30.18,1.22,77.44,3.4
2021-05-01,29.73,0.81,79.01,3.18
2021-05-02,29.66,0.96,78.01,3.15
2021-05-03,29.74,1.04,77.29,3.17
2021-05-04,29.89,1.05,75.09,2.9
2021-05-05,30.35,0.64,73.57,3.03
2021-05-06,30.17,0.64,75.91,3.41
2021-05-07,29.95,2.11,77.46,3.48
2021-05-08,29.69,1.56,75.36,2.99
2021-05-09,29.65,0.36,76.39,2.61
2021-05-10,30.26,0.58,76.22,3.27
2021-05-11,30.91,0.34,75.29,3.61
2021-05-12,31.12,0.26,75.44,4.13
2021-05-13,30.98,1.03,75.32,4.07
2021-05-14,30.89,1.16,73.07,4.61
2021-05-15,30.31,0.71,72.79,6.48
2021-05-16,29.92,9.72,77.22,5.27
2021-05-17,30.32,2.75,73.45,4.46
2021-05-18,30.52,2.04,75.57,4.68
2021-05-19,30.22,5.97,78.69,4.76
2021-05-20,29.43,31.55,79.43,4.9
2021-05-21,29.54,6.52,73.96,5.18
2021-05-22,29.85,3.99,73.65,5.52
2021-05-23,30.21,7.31,73.25,4.16
2021-05-24,30.28,5.25,74.41,3.44
2021-05-25,29.39,17.63,77.97,5.29
2021-05-26,30.13,1.64,68.62,6.69
2021-05-27,30.67,0.09,68.15,3.99
2021-05-28,30.48,0.15,70.02,4.02
2021-05-29,30.64,0.21,70.81,3.63
2021-05-30,30.7,0.56,68.71,3.67
2021-05-31,30.63,0.17,70.25,3.9
2021-06-01,30.98,0.14,69.99,4.42
2021-06-02,30.75,0.24,71.04,3.32
2021-06-03,29.99,1.89,79.79,3.43
2021-06-04,29.47,5.7,77.58,3.31
2021-06-05,29.06,9.83,77.47,3.46
2021-06-06,29.72,1.79,71.5,3.46
2021-06-07,30.04,1.49,76.63,4.05
2021-06-08,30.08,2.1,75.34,4.06
2021-06-09,30.17,2.84,73.09,4.34
2021-06-10,30.5,2.7,71.49,4.06
2021-06-11,30.38,0.32,69.13,3.96
2021-06-12,30.25,3.75,69.59,4.91
2021-06-13,30.3,0.38,66.92,5.89
2021-06-14,30.24,0.08,63.15,7.1
2021-06-15,30.25,0.33,65.53,5.5
2021-06-16,30.38,0.47,70.97,5.31
2021-06-17,30.6,0.92,68.69,5.27
2021-06-18,30.43,0.26,66.94,5.11
2021-06-19,30.1,0.23,68.9,4.39
2021-06-20,29.98,0.95,70.39,3.54
2021-06-21,30.16,1.44,71.76,3.79
2021-06-22,29.62,7.0,75.03,3.43
2021-06-23,29.16,5.68,77.73,3.8
2021-06-24,29.27,2.36,76.76,3.23
2021-06-25,29.74,0.93,71.99,4.0
2021-06-26,29.84,2.55,70.3,4.12
2021-06-27,29.27,4.51,68.58,4.01
2021-06-28,29.21,1.12,72.53,4.04
2021-06-29,29.39,0.93,75.95,4.91
2021-06-30,29.63,1.91,77.86,4.42
2021-07-01,29.43,5.61,81.12,4.64
2021-07-02,29.65,19.27,80.78,3.47
2021-07-03,29.24,9.52,79.59,2.77
2021-07-04,28.97,9.9,82.08,3.29
2021-07-05,29.35,4.57,76.17,3.18
2021-07-06,29.27,1.1,80.19,3.8
2021-07-07,29.46,3.77,79.37,3.79
2021-07-08,29.63,5.85,77.35,3.42
2021-07-09,29.49,10.05,80.21,4.55
2021-07-10,28.85,8.18,75.99,5.97
2021-07-11,28.75,3.09,72.94,5.46
2021-07-12,29.39,1.63,71.62,5.02
2021-07-13,29.27,1.66,74.94,4.59
2021-07-14,29.05,4.45,75.18,3.85
2021-07-15,28.88,4.55,76.53,3.69
2021-07-16,29.32,5.0,75.61,3.79
2021-07-17,29.32,4.12,74.92,2.88
2021-07-18,28.52,11.82,80.91,4.26
2021-07-19,29.53,1.45,75.45,4.7
2021-07-20,29.88,0.94,74.1,4.1
2021-07-21,29.61,1.78,73.35,4.73
2021-07-22,29.44,1.18,74.05,6.45
2021-07-23,29.48,0.75,72.57,6.15
2021-07-24,29.49,0.52,73.72,5.12
2021-07-25,29.74,0.9,72.91,4.89
2021-07-26,29.68,2.28,73.48,4.08
2021-07-27,28.35,1.73,78.74,5.34
2021-07-28,29.74,0.2,72.47,4.91
2021-07-29,29.57,0.15,72.58,4.2
2021-07-30,29.76,0.4,72.38,4.32
2021-07-31,30.3,0.63,69.58,3.38
2021-08-01,30.03,0.72,70.83,3.41
2021-08-02,29.89,0.85,69.14,4.59
2021-08-03,30.06,0.54,68.82,4.29
2021-08-04,30.47,0.57,69.12,3.91
2021-08-05,30.32,0.6,68.93,4.59
2021-08-06,30.05,1.69,72.12,4.56
2021-08-07,29.74,5.95,76.22,4.02
2021-08-08,29.53,0.99,76.63,4.13
2021-08-09,29.95,2.42,74.06,4.07
2021-08-10,29.65,3.53,73.53,3.44
2021-08-11,27.49,12.4,83.1,3.3
2021-08-12,27.69,4.45,81.84,5.04
2021-08-13,28.2,7.26,79.4,3.64
2021-08-14,28.89,8.3,76.36,3.17
2021-08-15,29.13,10.82,74.25,3.29
2021-08-16,29.23,2.71,72.63,3.74
2021-08-17,28.88,6.32,76.3,4.28
2021-08-18,28.59,2.56,75.76,5.18
2021-08-19,29.22,0.73,71.31,4.53
2021-08-20,27.45,0.44,76.9,3.1
2021-08-21,27.19,10.4,80.52,2.25
2021-08-22,27.74,8.99,77.32,2.35
2021-08-23,28.17,4.64,79.79,3.74
2021-08-24,28.66,3.75,79.18,4.88
2021-08-25,29.04,1.0,77.25,4.85
2021-08-26,29.11,2.18,78.54,3.44
2021-08-27,28.46,8.13,81.88,2.77
2021-08-28,28.31,11.98,80.78,3.85
2021-08-29,27.94,5.38,79.4,4.4
2021-08-30,28.63,2.75,75.18,4.26
2021-08-31,28.54,1.01,76.74,3.5
2021-09-01,28.59,2.83,79.39,3.08
2021-09-02,28.3,11.32,80.31,2.69
2021-09-03,27.02,16.87,85.22,3.9
2021-09-04,28.12,8.85,80.72,4.03
2021-09-05,28.44,2.81,80.63,5.15
2021-09-06,27.98,0.44,77.7,5.22
2021-09-07,28.47,0.43,77.46,4.8
2021-09-08,28.38,0.45,80.41,4.35
2021-09-09,28.67,0.29,77.54,4.12
2021-09-10,28.87,1.52,78.71,3.76
2021-09-11,28.73,1.39,79.8,4.15
2021-09-12,28.88,1.47,78.61,5.34
2021-09-13,28.86,0.4,77.18,5.42
2021-09-14,28.91,1.13,79.49,4.73
2021-09-15,29.27,2.47,79.66,4.01
2021-09-16,28.36,3.11,82.39,3.55
2021-09-17,28.1,5.35,85.75,4.07
2021-09-18,28.01,4.89,82.69,2.74
2021-09-19,28.76,5.53,80.87,2.22
2021-09-20,29.05,2.5,80.13,2.89
2021-09-21,28.96,5.17,80.52,3.32
2021-09-22,28.69,1.16,77.23,3.13
2021-09-23,29.2,2.59,79.35,2.92
2021-09-24,28.51,5.39,82.85,2.59
2021-09-25,29.03,5.11,80.84,3.09
2021-09-26,27.59,57.0,85.15,4.43
2021-09-27,28.82,0.51,79.54,4.89
2021-09-28,28.17,0.78,77.5,4.48
2021-09-29,28.45,0.22,74.12,3.28
2021-09-30,28.2,6.38,78.58,1.8
2021-10-01,28.0,8.38,80.99,1.5
2021-10-02,27.79,7.82,85.86,2.15
2021-10-03,27.97,3.73,84.78,2.05
2021-10-04,28.28,5.25,81.66,1.78
2021-10-05,27.86,14.83,84.75,2.26
2021-10-06,28.18,2.67,82.09,3.96
2021-10-07,28.52,4.37,83.27,3.84
2021-10-08,28.61,13.26,84.33,4.71
2021-10-09,28.08,30.62,85.6,4.02
2021-10-10,28.16,7.42,81.59,2.71
2021-10-11,27.72,19.26,85.83,2.17
2021-10-12,27.46,6.88,84.94,4.89
2021-10-13,28.18,3.25,80.42,3.83
2021-10-14,28.88,1.57,78.52,2.71
2021-10-15,28.23,5.43,85.85,3.2
2021-10-16,28.57,6.47,88.03,5.0
2021-10-17,28.35,5.7,87.04,5.14
2021-10-18,28.23,10.12,85.19,4.3
2021-10-19,28.18,6.21,85.09,2.57
2021-10-20,28.1,4.93,84.84,1.6
2021-10-21,27.91,3.58,84.13,1.57
2021-10-22,28.02,1.25,82.36,1.71
2021-10-23,27.87,5.54,84.15,2.08
2021-10-24,28.14,10.89,73.19,2.26
2021-10-25,27.71,3.23,81.07,3.05
2021-10-26,27.9,2.3,79.57,2.97
2021-10-27,28.08,2.21,80.15,3.92
2021-10-28,27.48,10.35,83.96,4.86
2021-10-29,27.57,29.91,88.89,4.61
2021-10-30,27.26,30.72,88.41,4.1
2021-10-31,27.75,21.96,87.59,4.59
2021-11-01,27.42,16.8,87.97,4.15
2021-11-02,27.41,22.48,86.72,4.38
2021-11-03,26.84,20.69,87.93,3.12
2021-11-04,26.75,14.6,86.34,1.7
2021-11-05,26.56,16.6,88.78,1.48
2021-11-06,26.74,17.23,84.9,2.58
2021-11-07,27.06,10.18,84.01,1.86
2021-11-08,27.37,47.99,87.63,3.98
2021-11-09,26.64,33.81,89.26,6.24
2021-11-10,25.28,51.12,91.83,7.65
2021-11-11,25.32,19.63,90.12,9.01
2021-11-12,27.25,2.62,83.82,3.72
2021-11-13,26.78,12.69,84.88,2.77
2021-11-14,26.84,8.01,88.93,3.59
2021-11-15,26.84,8.25,87.03,1.79
2021-11-16,27.21,4.04,86.2,1.69
2021-11-17,26.9,22.16,88.5,3.06
2021-11-18,26.5,19.98,92.8,5.94
2021-11-19,26.95,25.85,87.47,6.42
2021-11-20,27.55,10.73,88.04,4.5
2021-11-21,27.09,5.58,84.94,1.93
2021-11-22,27.09,2.01,86.57,2.85
2021-11-23,27.15,4.35,89.29,3.48
2021-11-24,27.39,3.15,86.54,4.27
2021-11-25,27.3,18.46,91.42,4.63
2021-11-26,27.15,104.35,90.71,4.25
2021-11-27,26.64,15.61,89.37,4.31
2021-11-28,26.37,37.29,90.87,4.33
2021-11-29,26.27,21.12,90.22,3.09
2021-11-30,27.36,4.85,85.43,4.03
2021-12-01,27.46,5.73,85.43,4.44
2021-12-02,26.67,0.94,82.65,4.7
2021-12-03,25.86,0.24,86.62,3.72
2021-12-04,26.82,0.12,81.0,1.9
2021-12-05,27.22,0.28,82.93,1.76
2021-12-06,27.35,1.21,83.54,2.29
2021-12-07,26.95,0.21,83.12,3.41
2021-12-08,26.84,0.6,85.59,3.79
2021-12-09,27.05,2.94,82.69,4.32
2021-12-10,27.01,0.96,80.83,4.29
2021-12-11,27.16,2.14,83.33,5.04
2021-12-12,27.04,1.78,82.83,5.36
2021-12-13,27.03,3.55,82.94,5.5
2021-12-14,26.84,4.98,83.7,5.53
2021-12-15,26.57,4.75,84.45,5.48
2021-12-16,26.13,6.35,85.24,5.89
2021-12-17,25.7,2.64,83.67,5.56
2021-12-18,25.66,0.54,80.64,5.67
2021-12-19,25.44,0.08,77.5,5.33
2021-12-20,25.75,0.01,73.97,4.47
2021-12-21,25.48,0.01,71.12,3.51
2021-12-22,25.11,0.0,70.65,2.99
2021-12-23,24.45,0.0,72.88,3.02
2021-12-24,25.16,0.0,71.93,2.71
2021-12-25,25.15,0.0,73.46,2.94
2021-12-26,25.45,0.02,75.34,3.0
2021-12-27,25.82,0.19,74.45,3.36
2021-12-28,26.08,0.21,73.96,3.83
2021-12-29,26.25,0.33,71.1,3.63
2021-12-30,26.21,16.7,85.31,5.34
2021-12-31,26.52,17.22,86.66,5.79
2022-01-01,26.42,13.06,85.33,5.74
2022-01-02,26.1,4.55,82.75,5.63
2022-01-03,25.84,0.11,79.29,5.03
2022-01-04,25.12,0.07,80.45,4.91
2022-01-05,25.03,0.18,82.02,4.05
2022-01-06,25.69,1.09,84.09,4.22
2022-01-07,25.65,1.06,82.57,4.07
2022-01-08,25.78,0.22,78.53,4.23
2022-01-09,25.4,0.14,81.2,3.49
2022-01-10,25.85,0.27,80.41,2.96
2022-01-11,26.06,0.11,80.37,3.5
2022-01-12,26.5,0.16,79.7,3.08
2022-01-13,26.69,0.44,80.38,2.76
2022-01-14,26.82,0.28,81.41,2.55
2022-01-15,26.22,0.24,85.28,3.12
2022-01-16,26.32,3.09,83.69,4.6
2022-01-17,26.39,4.65,80.21,4.98
2022-01-18,25.71,0.38,76.92,4.91
2022-01-19,25.34,0.2,77.57,4.09
2022-01-20,25.32,0.0,69.2,2.5
2022-01-21,25.54,0.0,71.27,1.87
2022-01-22,26.05,0.0,77.54,2.58
2022-01-23,26.45,0.08,79.49,3.37
2022-01-24,26.33,0.63,81.61,3.16
2022-01-25,26.03,0.42,79.37,3.12
2022-01-26,25.96,0.09,75.69,3.18
2022-01-27,26.05,0.1,76.63,3.82
2022-01-28,25.97,0.35,79.43,5.34
2022-01-29,26.06,1.45,83.42,5.87
2022-01-30,25.81,0.45,83.33,4.68
2022-01-31,25.91,0.04,82.13,3.3
2022-02-01,25.47,0.0,77.02,3.07
2022-02-02,24.78,0.0,73.05,2.93
2022-02-03,25.07,0.0,70.8,1.92
2022-02-04,26.02,0.0,72.78,2.37
2022-02-05,26.33,0.64,80.12,3.14
2022-02-06,26.14,0.16,78.76,4.02
2022-02-07,25.77,0.0,74.35,4.01
2022-02-08,25.03,0.0,75.86,4.22
2022-02-09,25.03,0.04,75.87,4.6
2022-02-10,25.67,2.2,80.87,4.93
2022-02-11,26.2,6.43,81.78,5.24
2022-02-12,26.35,1.94,77.67,5.13
2022-02-13,25.83,0.1,79.57,4.88
2022-02-14,25.67,0.14,76.82,4.71
2022-02-15,25.18,0.07,75.37,4.48
2022-02-16,25.14,0.0,74.09,3.98
2022-02-17,25.37,0.0,77.12,3.74
2022-02-18,25.95,0.56,79.15,4.16
2022-02-19,26.19,0.08,78.68,4.19
2022-02-20,26.31,0.08,79.21,3.12
2022-02-21,26.68,0.01,79.69,2.02
2022-02-22,26.62,1.07,81.11,2.51
2022-02-23,26.54,0.32,77.78,4.28
2022-02-24,26.17,0.28,72.23,3.93
2022-02-25,25.46,0.0,76.04,4.06
2022-02-26,26.38,0.42,79.88,4.28
2022-02-27,26.42,0.05,76.71,4.59
2022-02-28,26.5,0.0,75.68,3.88
2022-03-01,26.6,0.0,72.73,4.46
2022-03-02,26.82,0.0,71.7,4.75
2022-03-03,26.95,0.0,75.92,5.24
2022-03-04,27.05,1.42,79.24,6.19
2022-03-05,27.05,0.16,79.32,5.82
2022-03-06,27.03,11.22,78.73,6.46
2022-03-07,27.15,5.67,72.91,4.5
2022-03-08,26.79,0.02,77.65,3.23
2022-03-09,26.78,0.0,74.49,2.94
2022-03-10,26.71,0.0,75.41,3.4
2022-03-11,26.63,0.01,77.75,3.61
2022-03-12,26.7,2.19,77.13,3.54
2022-03-13,27.02,0.04,77.35,3.7
2022-03-14,27.22,0.0,76.71,3.38
2022-03-15,27.01,0.69,75.28,2.58
2022-03-16,27.37,0.03,68.36,2.34
2022-03-17,27.98,0.76,71.01,2.44
2022-03-18,28.14,0.02,74.57,2.71
2022-03-19,28.45,0.47,79.44,2.63
2022-03-20,29.45,1.68,76.43,2.63
2022-03-21,29.5,1.32,75.66,2.54
2022-03-22,29.45,1.58,76.22,2.62
2022-03-23,29.19,1.12,80.64,3.04
2022-03-24,28.69,0.49,81.74,2.91
2022-03-25,28.44,0.41,79.12,2.97
2022-03-26,28.66,0.41,78.61,3.15
2022-03-27,28.82,0.16,79.94,3.38
2022-03-28,29.05,0.07,79.49,3.68
2022-03-29,29.29,0.1,79.17,4.01
2022-03-30,29.41,0.13,78.71,4.28
2022-03-31,29.22,0.26,79.74,4.02
2022-04-01,29.12,0.3,79.35,4.42
2022-04-02,28.9,0.45,78.96,3.42
2022-04-03,28.75,0.47,78.6,3.15
2022-04-04,28.65,0.53,79.05,3.22
2022-04-05,28.92,0.2,73.38,3.11
2022-04-06,28.93,0.62,75.29,2.64
2022-04-07,28.7,0.81,76.73,2.03
2022-04-08,28.81,2.84,74.9,2.06
2022-04-09,28.48,2.79,76.23,2.11
2022-04-10,28.52,7.34,76.05,2.74
2022-04-11,28.25,5.07,83.43,3.08
2022-04-12,28.19,3.42,82.2,1.82
2022-04-13,28.68,5.91,81.0,2.08
2022-04-14,29.41,0.54,75.49,3.71
2022-04-15,29.74,1.33,76.29,4.13
2022-04-16,30.06,1.01,77.9,4.8
2022-04-17,29.96,3.05,79.36,3.83
2022-04-18,29.68,1.64,76.97,2.33
2022-04-19,29.85,1.16,77.2,2.76
2022-04-20,29.4,0.66,82.24,2.88
2022-04-21,29.25,0.71,80.95,3.65
2022-04-22,29.46,2.27,77.01,3.21
2022-04-23,29.2,2.53,75.15,3.14
2022-04-24,29.67,0.27,74.0,2.57
2022-04-25,29.43,0.09,76.74,3.33
2022-04-26,29.71,0.11,77.01,3.39
2022-04-27,29.95,0.15,76.39,3.17
2022-04-28,29.88,0.29,78.2,3.4
2022-04-29,30.43,0.67,76.74,3.57
2022-04-30,30.68,0.46,75.67,3.61
2022-05-01,30.32,0.79,80.68,3.87
2022-05-02,30.8,0.82,76.68,3.04
2022-05-03,30.4,1.28,81.14,3.16
2022-05-04,30.01,1.07,81.35,3.03
2022-05-05,29.81,0.83,78.93,2.83
2022-05-06,30.77,2.29,63.67,3.5
2022-05-07,30.29,7.92,73.55,2.55
2022-05-08,30.52,6.53,74.22,2.46
2022-05-09,31.07,10.35,73.61,2.43
2022-05-10,30.32,8.15,72.59,5.02
2022-05-11,31.41,3.64,67.27,5.13
2022-05-12,30.8,5.8,69.02,4.22
2022-05-13,30.34,1.11,72.99,4.28
2022-05-14,30.66,3.83,71.98,4.41
2022-05-15,29.48,21.28,80.36,4.07
2022-05-16,29.28,13.39,81.25,4.22
2022-05-17,29.51,2.88,81.3,4.11
2022-05-18,29.5,1.48,80.65,5.19
2022-05-19,29.81,0.66,75.64,6.29
2022-05-20,29.76,0.25,71.19,4.15
2022-05-21,29.92,0.32,71.86,5.3
2022-05-22,30.46,0.15,69.36,4.52
2022-05-23,30.44,0.26,71.87,4.6
2022-05-24,30.23,1.88,76.97,4.39
2022-05-25,29.89,3.84,79.71,3.45
2022-05-26,29.58,4.08,82.13,4.46
2022-05-27,29.6,3.48,75.21,3.76
2022-05-28,29.9,1.04,74.95,4.41
2022-05-29,29.89,1.14,72.19,4.66
2022-05-30,29.67,1.58,75.55,4.54
2022-05-31,30.07,0.47,73.36,4.39
2022-06-01,30.19,0.2,72.2,4.16
2022-06-02,30.12,0.24,73.01,3.81
2022-06-03,29.76,0.25,75.05,3.56
2022-06-04,29.71,0.37,72.79,3.12
2022-06-05,29.03,3.03,77.22,4.03
2022-06-06,28.39,5.13,82.9,3.34
2022-06-07,28.91,6.37,76.27,4.22
2022-06-08,28.96,1.78,78.23,5.21
2022-06-09,29.26,1.78,78.5,4.02
2022-06-10,29.28,0.97,76.75,4.72
2022-06-11,29.45,0.84,73.02,4.88
2022-06-12,29.24,1.82,70.6,4.16
2022-06-13,29.0,0.46,73.01,3.26
2022-06-14,29.58,2.97,76.0,3.24
2022-06-15,28.77,5.65,78.62,3.3
2022-06-16,28.55,9.17,80.13,2.39
2022-06-17,28.25,7.01,79.9,3.2
2022-06-18,28.46,3.88,79.13,3.95
2022-06-19,28.84,4.65,80.0,3.66
2022-06-20,29.16,2.64,76.65,3.11
2022-06-21,29.47,0.99,73.47,3.13
2022-06-22,28.53,5.12,78.58,2.68
2022-06-23,29.21,3.57,75.47,3.59
2022-06-24,29.71,1.63,71.83,4.89
2022-06-25,29.51,0.67,71.17,4.99
2022-06-26,29.6,0.77,69.43,4.38
2022-06-27,29.53,1.05,71.75,3.67
2022-06-28,29.74,1.11,71.6,2.94
2022-06-29,30.31,0.95,70.57,3.07
2022-06-30,29.97,0.49,72.95,4.04
2022-07-01,29.98,2.09,73.46,3.36
2022-07-02,29.47,2.78,74.54,3.7
2022-07-03,28.94,1.7,78.21,4.25
2022-07-04,29.64,1.82,71.36,3.82
2022-07-05,29.56,0.37,70.14,4.48
2022-07-06,29.53,0.66,69.39,3.69
2022-07-07,29.42,2.14,70.81,4.51
2022-07-08,29.4,1.97,70.35,3.06
2022-07-09,29.25,2.41,71.86,5.0
2022-07-10,29.67,2.85,69.83,5.46
2022-07-11,29.72,0.89,69.71,6.0
2022-07-12,29.7,0.53,67.49,6.39
2022-07-13,29.81,1.09,67.67,6.87
2022-07-14,29.85,0.55,66.13,7.01
2022-07-15,30.01,0.08,68.09,5.37
2022-07-16,29.07,10.95,75.44,4.94
2022-07-17,29.55,2.23,74.87,4.12
2022-07-18,28.76,5.02,72.74,2.89
2022-07-19,29.43,0.27,73.18,3.15
2022-07-20,29.33,1.62,78.87,3.06
2022-07-21,29.55,6.29,78.62,2.9
2022-07-22,28.72,5.25,79.59,3.54
2022-07-23,29.03,5.23,76.27,3.3
2022-07-24,28.9,9.99,73.49,2.91
2022-07-25,28.94,3.87,75.3,2.65
2022-07-26,27.57,13.8,84.8,2.15
2022-07-27,28.36,1.47,78.84,2.46
2022-07-28,28.73,1.36,77.51,1.51
2022-07-29,28.86,1.42,76.47,1.94
2022-07-30,29.35,4.0,74.8,3.52
2022-07-31,28.99,13.38,79.69,3.51
2022-08-01,29.49,9.8,76.83,3.31
2022-08-02,28.62,3.11,80.11,3.26
2022-08-03,27.74,7.68,81.71,2.82
2022-08-04,27.63,11.48,83.86,4.71
2022-08-05,29.03,0.75,76.48,6.3
2022-08-06,28.67,2.6,76.65,6.11
2022-08-07,29.04,2.07,75.43,6.09
2022-08-08,29.05,0.48,74.87,6.64
2022-08-09,29.42,0.04,72.63,6.43
2022-08-10,29.41,0.01,70.17,5.9
2022-08-11,29.75,0.2,70.44,4.16
2022-08-12,29.51,0.24,71.38,3.74
2022-08-13,29.41,0.28,72.26,3.02
2022-08-14,29.27,0.09,69.02,3.72
2022-08-15,29.02,0.34,74.64,3.32
2022-08-16,28.82,1.33,80.12,3.51
2022-08-17,28.51,13.54,82.81,3.5
2022-08-18,27.69,2.38,82.02,3.89
2022-08-19,27.84,9.06,81.12,3.22
2022-08-20,28.93,2.07,77.7,2.86
2022-08-21,29.13,2.45,75.51,3.61
2022-08-22,28.85,14.16,80.28,4.08
2022-08-23,28.84,4.03,78.03,3.93
2022-08-24,27.66,5.28,81.83,3.56
2022-08-25,27.71,3.6,83.26,2.41
2022-08-26,27.01,1.61,78.3,2.51
2022-08-27,27.93,5.03,78.26,3.01
2022-08-28,27.68,5.44,81.32,2.22
2022-08-29,28.39,2.87,80.12,2.07
2022-08-30,28.19,2.17,81.23,1.9
2022-08-31,27.94,8.02,78.66,1.56
2022-09-01,26.96,11.08,80.49,1.09
2022-09-02,28.12,1.88,79.38,2.75
2022-09-03,28.68,2.46,80.61,3.25
2022-09-04,28.68,5.99,83.73,3.4
2022-09-05,28.43,3.5,84.72,2.89
2022-09-06,28.37,10.65,81.14,2.92
2022-09-07,27.95,5.31,80.73,3.3
2022-09-08,28.19,4.85,80.32,3.9
2022-09-09,28.78,2.23,79.69,4.9
2022-09-10,28.68,1.1,79.31,5.54
2022-09-11,28.88,1.0,79.2,5.41
2022-09-12,28.89,0.59,77.77,5.02
2022-09-13,28.87,0.33,77.44,4.55
2022-09-14,29.15,0.43,78.38,4.17
2022-09-15,28.84,0.42,77.38,3.19
2022-09-16,29.11,0.19,77.05,3.0
2022-09-17,29.3,0.59,78.93,3.59
2022-09-18,28.8,2.47,78.82,3.35
2022-09-19,28.81,2.2,77.13,3.28
2022-09-20,28.93,0.84,70.52,3.06
2022-09-21,29.29,0.1,70.66,2.96
2022-09-22,29.53,0.26,73.42,3.36
2022-09-23,29.23,0.56,70.99,2.55
2022-09-24,28.81,1.21,72.76,2.87
2022-09-25,28.89,2.62,75.38,2.47
2022-09-26,28.64,9.68,77.68,1.66
2022-09-27,28.09,2.86,82.21,2.83
2022-09-28,28.68,4.3,77.34,1.91
2022-09-29,28.16,4.66,79.47,2.99
2022-09-30,28.2,26.28,80.1,3.39
2022-10-01,27.82,0.55,77.34,4.81
2022-10-02,28.77,1.16,74.38,3.56
2022-10-03,28.87,0.66,76.8,3.02
2022-10-04,28.46,2.31,78.66,2.3
2022-10-05,28.21,34.28,79.97,2.24
2022-10-06,28.08,12.05,75.27,3.77
2022-10-07,28.02,3.09,76.41,2.69
2022-10-08,27.85,5.81,80.33,2.06
2022-10-09,27.39,11.01,83.63,2.28
2022-10-10,27.66,8.17,82.53,2.69
2022-10-11,28.09,4.8,83.42,3.49
