Date,Temperature,Rainfall,Humidity,WindSpeed
2021-08-23,26.0,10.69,77.9,1.4
2021-08-24,27.31,3.3,72.3,1.8
2021-08-25,27.86,0.86,70.43,2.08
2021-08-26,27.34,1.71,74.54,2.15
2021-08-27,26.79,3.02,78.61,1.99
2021-08-28,26.33,1.87,77.94,2.14
2021-08-29,25.36,1.35,81.7,2.01
2021-08-30,26.55,0.07,71.48,2.81
2021-08-31,27.75,0.31,67.95,1.88
2021-09-01,27.53,0.89,68.65,1.53
2021-09-02,25.51,26.04,81.37,1.57
2021-09-03,26.22,17.47,78.09,1.91
2021-09-04,25.97,3.67,79.15,2.12
2021-09-05,26.74,9.2,72.89,3.05
2021-09-06,25.14,7.52,77.37,2.99
2021-09-07,26.04,0.91,75.23,2.8
2021-09-08,25.53,4.39,81.93,2.06
2021-09-09,26.71,0.54,75.52,1.96
2021-09-10,26.7,0.01,74.71,2.42
2021-09-11,25.78,2.54,80.06,2.49
2021-09-12,26.31,0.56,77.55,2.84
2021-09-13,26.17,0.05,77.18,3.0
2021-09-14,26.94,0.01,76.03,2.19
2021-09-15,27.01,1.28,76.32,2.23
2021-09-16,26.78,2.57,78.36,1.85
2021-09-17,27.28,1.41,74.36,1.47
2021-09-18,27.03,1.04,77.01,0.81
2021-09-19,26.88,12.56,79.19,1.07
2021-09-20,26.91,3.09,79.31,1.03
2021-09-21,26.96,0.64,75.52,1.76
2021-09-22,28.07,1.64,69.29,1.41
2021-09-23,26.71,10.51,79.44,1.22
2021-09-24,26.93,3.07,75.49,1.26
2021-09-25,26.82,7.12,80.35,1.23
2021-09-26,26.09,1.49,80.08,1.67
2021-09-27,26.63,5.63,75.92,2.96
2021-09-28,25.41,1.42,77.67,2.56
2021-09-29,26.27,0.2,69.9,1.86
2021-09-30,26.5,16.88,71.17,1.08
2021-10-01,26.59,5.29,80.07,1.22
2021-10-02,25.73,9.07,86.87,1.16
2021-10-03,26.34,5.31,81.93,1.52
2021-10-04,26.45,2.61,82.32,1.14
2021-10-05,26.12,6.92,84.08,0.94
2021-10-06,26.06,2.95,81.89,1.08
2021-10-07,26.88,0.41,78.38,1.29
2021-10-08,26.27,4.81,83.18,1.8
2021-10-09,25.76,2.57,86.14,1.84
2021-10-10,26.34,10.03,82.4,1.48
2021-10-11,25.54,14.22,85.86,1.77
2021-10-12,25.1,8.93,84.85,2.23
2021-10-13,24.96,2.65,82.64,1.89
2021-10-14,26.54,3.1,80.78,1.48
2021-10-15,26.25,6.15,83.7,1.1
2021-10-16,26.92,17.53,84.39,0.84
2021-10-17,25.45,3.38,90.55,2.38
2021-10-18,25.34,0.51,86.39,1.75
2021-10-19,25.09,5.07,85.57,1.33
2021-10-20,25.63,12.98,85.76,0.75
2021-10-21,25.21,27.58,87.8,0.69
2021-10-22,25.22,4.26,87.79,1.01
2021-10-23,25.19,5.17,87.93,0.98
2021-10-24,25.77,6.65,80.33,0.54
2021-10-25,25.21,3.1,84.62,1.09
2021-10-26,25.23,2.73,84.9,1.18
2021-10-27,25.25,1.02,83.66,1.5
2021-10-28,25.34,1.61,83.13,1.21
2021-10-29,23.95,3.66,87.46,1.68
2021-10-30,23.8,3.48,89.67,1.88
2021-10-31,24.31,6.05,90.04,1.72
2021-11-01,24.1,7.66,92.43,1.51
2021-11-02,23.88,14.11,92.42,2.16
2021-11-03,23.86,6.46,92.9,1.62
2021-11-04,24.07,22.29,91.39,1.01
2021-11-05,24.41,7.18,87.29,0.63
2021-11-06,25.19,4.57,85.11,0.74
2021-11-07,24.69,14.68,85.13,1.02
2021-11-08,24.2,3.08,90.43,0.66
2021-11-09,23.24,6.86,89.74,1.2
2021-11-10,22.77,7.37,88.4,1.72
2021-11-11,22.65,4.3,89.0,2.6
2021-11-12,24.26,18.77,88.78,2.02
2021-11-13,24.8,4.2,85.02,0.98
2021-11-14,24.51,5.11,89.58,0.97
2021-11-15,24.93,10.44,89.48,0.95
2021-11-16,24.81,2.56,89.68,0.61
2021-11-17,24.83,14.56,90.0,0.85
2021-11-18,23.12,26.31,91.27,2.55
2021-11-19,23.76,9.33,93.1,2.87
2021-11-20,24.52,2.0,91.97,2.04
2021-11-21,24.19,0.79,82.42,0.93
2021-11-22,23.83,4.2,88.36,1.38
2021-11-23,24.17,4.34,91.14,1.41
2021-11-24,23.89,0.39,90.4,1.48
2021-11-25,23.83,9.25,90.45,2.16
2021-11-26,23.53,8.65,91.58,2.43
2021-11-27,23.16,5.78,93.07,2.12
2021-11-28,23.11,3.28,92.84,2.22
2021-11-29,22.61,11.45,93.0,2.0
2021-11-30,23.16,5.16,93.18,1.84
2021-12-01,24.39,1.97,90.13,1.94
2021-12-02,24.01,0.55,88.79,1.78
2021-12-03,22.86,0.55,83.15,0.96
2021-12-04,24.54,2.46,74.35,0.72
2021-12-05,25.62,5.25,81.14,0.66
2021-12-06,25.17,0.71,87.32,1.35
2021-12-07,24.3,0.32,87.74,1.68
2021-12-08,23.6,0.13,87.22,1.66
2021-12-09,23.56,1.94,90.96,1.77
2021-12-10,23.08,0.16,87.0,1.96
2021-12-11,23.6,1.64,89.17,2.23
2021-12-12,23.45,0.62,88.83,2.47
2021-12-13,23.3,0.6,88.57,2.16
2021-12-14,22.67,1.48,91.08,2.24
2021-12-15,22.98,0.47,87.85,2.25
2021-12-16,22.36,0.0,85.71,2.23
2021-12-17,21.84,0.0,85.08,1.75
2021-12-18,21.34,0.0,84.63,1.9
2021-12-19,20.36,0.0,82.98,1.92
2021-12-20,20.46,0.0,84.16,1.78
2021-12-21,20.85,0.0,77.64,1.29
2021-12-22,20.51,0.0,80.31,1.21
2021-12-23,20.08,0.0,80.29,1.22
2021-12-24,20.18,0.0,76.79,1.25
2021-12-25,20.66,0.0,83.08,1.32
2021-12-26,20.91,0.0,84.61,1.35
2021-12-27,21.31,0.0,84.91,1.56
2021-12-28,21.28,0.0,84.05,1.7
2021-12-29,21.4,0.0,83.87,1.6
2021-12-30,22.04,1.34,87.41,2.33
2021-12-31,23.48,3.73,87.85,2.93
2022-01-01,23.65,8.4,87.8,2.92
2022-01-02,22.94,0.84,86.41,2.54
2022-01-03,22.21,0.01,83.9,2.04
2022-01-04,22.17,0.0,84.5,2.05
2022-01-05,21.69,0.0,82.32,1.45
2022-01-06,22.36,0.0,83.46,1.7
2022-01-07,23.17,0.0,83.23,1.66
2022-01-08,23.11,0.0,83.89,1.86
2022-01-09,22.93,0.0,81.95,1.57
2022-01-10,22.83,0.0,79.97,1.45
2022-01-11,23.47,0.0,80.81,1.51
2022-01-12,23.74,0.0,80.37,1.11
2022-01-13,24.43,0.0,81.33,1.24
2022-01-14,24.73,0.0,81.97,1.44
2022-01-15,24.86,0.04,80.14,1.44
2022-01-16,24.2,1.58,81.19,2.14
2022-01-17,23.66,0.69,80.96,2.27
2022-01-18,23.07,0.0,78.46,2.25
2022-01-19,23.06,0.0,75.39,1.72
2022-01-20,22.56,0.0,72.91,1.07
2022-01-21,23.59,0.0,72.3,0.72
2022-01-22,25.08,0.0,68.55,1.05
2022-01-23,25.18,0.0,69.59,1.16
2022-01-24,24.68,0.0,72.6,1.12
2022-01-25,24.41,0.03,78.59,1.6
2022-01-26,24.22,0.13,76.97,1.92
2022-01-27,23.99,1.01,73.95,2.02
2022-01-28,23.47,1.0,77.12,2.61
2022-01-29,24.18,0.1,76.63,2.83
2022-01-30,24.96,0.01,74.48,1.87
2022-01-31,25.45,0.0,74.02,1.59
2022-02-01,25.18,0.0,73.27,1.78
2022-02-02,23.98,0.0,68.89,1.65
2022-02-03,23.63,0.0,67.43,0.84
2022-02-04,24.72,0.0,68.56,1.14
2022-02-05,25.55,0.0,71.44,1.79
2022-02-06,25.34,0.0,71.63,2.12
2022-02-07,24.99,0.0,68.73,2.0
2022-02-08,24.43,0.0,67.15,2.12
2022-02-09,23.75,0.0,65.8,2.35
2022-02-10,23.3,0.01,59.64,2.1
2022-02-11,24.4,1.01,69.99,2.76
2022-02-12,24.76,0.35,68.76,2.72
2022-02-13,24.52,0.02,66.97,2.56
2022-02-14,24.85,0.0,67.08,2.21
2022-02-15,24.7,0.01,65.05,2.23
2022-02-16,24.95,0.0,61.31,1.96
2022-02-17,25.49,0.0,60.04,2.17
2022-02-18,25.18,0.0,65.56,2.34
2022-02-19,25.27,0.0,64.83,2.55
2022-02-20,26.18,0.0,63.28,1.69
2022-02-21,27.69,0.0,61.18,0.98
2022-02-22,27.64,0.0,59.81,2.04
2022-02-23,26.26,0.0,61.96,2.63
2022-02-24,25.35,0.0,61.42,2.15
2022-02-25,25.41,0.0,55.44,2.51
2022-02-26,25.38,0.0,62.8,2.45
2022-02-27,26.82,0.0,60.19,2.97
2022-02-28,26.0,0.0,56.41,2.15
2022-03-01,26.32,0.0,52.7,2.57
2022-03-02,25.88,0.0,50.85,2.67
2022-03-03,25.59,0.0,52.55,2.97
2022-03-04,26.59,0.02,51.58,3.21
2022-03-05,27.73,0.0,53.45,3.08
2022-03-06,27.45,0.08,54.48,3.53
2022-03-07,26.41,3.2,62.06,2.83
2022-03-08,27.48,0.04,59.19,2.36
2022-03-09,28.03,0.0,52.32,2.21
2022-03-10,27.88,0.0,47.98,2.5
2022-03-11,27.48,0.0,48.01,2.69
2022-03-12,27.33,0.0,45.67,2.72
2022-03-13,27.43,0.0,45.89,2.81
2022-03-14,28.56,0.0,45.77,2.53
2022-03-15,28.67,0.0,45.27,1.79
2022-03-16,29.72,0.0,39.4,1.68
2022-03-17,29.91,0.0,37.11,2.19
2022-03-18,29.83,0.0,39.73,1.71
2022-03-19,30.72,0.01,42.52,1.09
2022-03-20,31.41,0.63,46.93,1.85
2022-03-21,31.34,8.0,51.36,0.85
2022-03-22,29.63,6.3,61.3,1.19
2022-03-23,29.07,5.46,65.81,1.12
2022-03-24,29.02,0.81,64.8,0.93
2022-03-25,28.96,1.86,63.91,1.11
2022-03-26,29.26,1.14,63.39,1.3
2022-03-27,29.61,0.26,62.58,1.36
2022-03-28,30.37,0.0,58.72,2.02
2022-03-29,30.41,0.04,55.24,1.35
2022-03-30,31.19,0.52,51.76,1.93
2022-03-31,31.17,0.03,51.81,1.83
2022-04-01,30.84,0.19,50.14,1.96
2022-04-02,30.88,0.24,52.44,1.73
2022-04-03,30.79,0.04,54.34,2.17
2022-04-04,30.86,0.0,52.3,2.37
2022-04-05,30.57,0.01,50.62,2.16
2022-04-06,30.82,0.48,51.46,2.02
2022-04-07,31.26,0.05,50.31,2.15
2022-04-08,30.51,2.65,55.62,1.96
2022-04-09,29.86,1.45,57.41,2.03
2022-04-10,29.79,0.66,54.05,1.61
2022-04-11,29.74,0.84,56.97,1.72
2022-04-12,30.16,1.96,58.22,1.76
2022-04-13,28.41,7.22,69.29,1.88
2022-04-14,27.0,13.95,74.88,1.01
2022-04-15,30.06,0.93,61.36,1.17
2022-04-16,30.06,4.55,64.46,1.77
2022-04-17,30.24,10.85,65.83,1.15
2022-04-18,29.34,4.72,67.72,1.24
2022-04-19,29.51,0.71,63.51,1.03
2022-04-20,30.26,0.01,60.75,1.76
2022-04-21,29.24,0.0,67.96,1.95
2022-04-22,28.86,0.63,68.02,1.76
2022-04-23,27.3,16.72,75.65,1.57
2022-04-24,29.66,1.02,60.7,1.59
2022-04-25,29.44,0.0,61.97,1.2
2022-04-26,30.04,0.0,61.76,1.5
2022-04-27,30.44,0.0,59.87,1.78
2022-04-28,30.81,0.0,58.97,1.46
2022-04-29,31.34,0.3,57.96,1.56
2022-04-30,30.92,0.32,61.81,1.28
2022-05-01,31.68,3.08,58.32,1.31
2022-05-02,31.2,2.2,62.14,1.46
2022-05-03,29.32,9.81,72.03,1.14
2022-05-04,30.54,3.38,62.91,1.33
2022-05-05,29.86,1.86,66.64,1.08
2022-05-06,29.49,0.92,57.95,1.25
2022-05-07,30.66,4.35,57.49,0.89
2022-05-08,31.19,1.6,61.72,1.13
2022-05-09,29.44,2.17,69.25,2.27
2022-05-10,29.52,0.54,65.4,3.01
2022-05-11,30.09,0.58,59.62,4.15
2022-05-12,28.64,4.96,64.27,3.45
2022-05-13,29.24,2.91,66.57,2.48
2022-05-14,28.78,4.7,67.24,2.77
2022-05-15,26.41,23.5,84.38,2.04
2022-05-16,26.37,8.09,86.26,1.39
2022-05-17,26.9,17.72,77.12,1.61
2022-05-18,27.57,7.4,78.82,1.48
2022-05-19,26.6,1.5,77.53,3.4
2022-05-20,27.11,0.3,69.76,3.14
2022-05-21,28.02,0.68,67.06,3.11
2022-05-22,28.63,0.06,65.55,3.16
2022-05-23,29.7,0.03,65.28,2.52
2022-05-24,30.69,0.88,63.15,1.8
2022-05-25,29.34,3.17,69.79,1.12
2022-05-26,28.58,1.11,70.19,2.28
2022-05-27,28.95,0.64,64.41,2.22
2022-05-28,28.8,0.61,66.58,2.69
2022-05-29,27.95,2.86,66.28,2.39
2022-05-30,28.68,3.35,67.3,2.04
2022-05-31,28.4,3.65,70.54,2.23
2022-06-01,28.1,0.59,69.37,2.77
2022-06-02,28.9,0.08,65.5,2.56
2022-06-03,28.46,0.47,65.15,1.96
2022-06-04,28.62,1.06,67.51,1.6
2022-06-05,28.8,7.41,68.37,1.58
2022-06-06,27.08,11.33,77.62,1.27
2022-06-07,27.66,1.66,75.37,1.76
2022-06-08,28.46,0.07,68.15,2.16
2022-06-09,28.36,0.12,66.74,1.79
2022-06-10,28.03,0.29,67.37,3.01
2022-06-11,28.53,0.32,62.71,2.78
2022-06-12,27.62,2.7,63.63,2.75
2022-06-13,28.14,0.64,66.27,1.86
2022-06-14,27.89,7.77,71.19,2.22
2022-06-15,26.72,8.8,75.95,2.08
2022-06-16,26.88,6.08,78.64,1.35
2022-06-17,25.7,19.81,83.58,1.42
2022-06-18,25.83,2.66,80.08,1.38
2022-06-19,26.67,4.9,78.31,1.52
2022-06-20,27.19,2.18,72.85,2.07
2022-06-21,27.29,2.95,74.19,2.14
2022-06-22,26.45,0.47,75.61,1.66
2022-06-23,27.29,0.07,70.57,1.95
2022-06-24,26.7,0.17,69.73,3.19
2022-06-25,26.95,0.21,69.15,3.12
2022-06-26,27.65,0.03,66.42,3.06
2022-06-27,28.22,0.01,65.8,2.68
2022-06-28,27.68,0.15,67.4,2.5
2022-06-29,28.38,0.08,67.24,2.56
2022-06-30,26.97,4.93,75.07,2.67
2022-07-01,27.65,2.41,72.62,2.63
2022-07-02,27.04,0.52,73.14,2.6
2022-07-03,27.15,0.3,72.57,3.23
2022-07-04,27.75,0.33,65.61,4.0
2022-07-05,26.79,0.66,68.2,3.86
2022-07-06,27.18,0.63,66.94,3.28
2022-07-07,26.12,6.59,72.89,3.31
2022-07-08,27.09,0.81,67.77,3.46
2022-07-09,25.94,1.24,74.43,3.29
2022-07-10,27.17,0.75,68.83,3.82
2022-07-11,27.16,0.55,68.74,3.97
2022-07-12,26.87,0.96,66.82,4.3
2022-07-13,27.26,1.49,65.51,4.89
2022-07-14,27.4,0.91,62.97,5.2
2022-07-15,27.85,0.21,64.86,3.96
2022-07-16,28.14,3.12,67.8,3.07
2022-07-17,28.87,0.81,64.4,3.01
2022-07-18,26.78,1.61,68.28,2.64
2022-07-19,28.16,0.45,67.84,1.63
2022-07-20,28.07,4.59,72.38,1.32
2022-07-21,28.07,12.65,73.04,2.07
2022-07-22,26.48,21.0,79.98,1.96
2022-07-23,27.12,0.36,72.42,2.45
2022-07-24,26.76,0.84,71.76,2.17
2022-07-25,27.71,2.0,69.9,1.68
2022-07-26,26.61,6.18,76.11,1.49
2022-07-27,26.13,7.19,80.85,0.63
2022-07-28,27.49,1.59,72.58,0.79
2022-07-29,27.53,7.65,70.72,1.27
2022-07-30,28.12,7.9,71.25,0.78
2022-07-31,26.51,4.9,80.97,1.31
2022-08-01,26.96,21.4,78.04,1.8
2022-08-02,25.94,17.13,82.92,2.04
2022-08-03,24.74,6.62,86.09,1.77
2022-08-04,24.71,8.96,88.76,2.23
2022-08-05,26.16,0.87,77.19,3.53
2022-08-06,25.86,1.37,76.44,3.52
2022-08-07,25.86,1.7,77.4,3.54
2022-08-08,25.92,0.98,77.3,3.95
2022-08-09,26.41,0.44,73.29,4.05
2022-08-10,26.21,0.26,71.78,3.71
2022-08-11,26.73,0.32,72.57,3.06
2022-08-12,26.52,0.09,72.67,2.64
2022-08-13,26.38,0.0,72.91,2.26
2022-08-14,27.54,0.0,66.57,2.5
2022-08-15,28.59,0.0,65.14,1.56
2022-08-16,28.39,0.06,70.61,0.95
2022-08-17,27.66,0.52,74.84,0.92
2022-08-18,26.77,28.92,77.57,1.55
2022-08-19,27.01,10.81,77.95,1.89
2022-08-20,26.74,0.09,75.83,2.17
2022-08-21,26.86,3.38,75.73,2.47
2022-08-22,27.19,2.18,75.58,2.82
2022-08-23,26.65,1.65,76.61,2.56
2022-08-24,25.88,5.18,79.14,1.63
2022-08-25,25.49,9.7,83.3,1.44
2022-08-26,25.28,23.65,86.85,1.06
2022-08-27,24.65,9.03,89.14,1.31
2022-08-28,25.37,14.61,84.44,1.31
2022-08-29,25.22,6.42,86.27,1.16
2022-08-30,25.96,6.29,84.6,1.23
2022-08-31,25.4,5.65,83.97,1.01
2022-09-01,25.13,3.97,83.67,0.72
2022-09-02,26.29,1.5,80.75,0.88
2022-09-03,27.23,0.81,78.9,0.95
2022-09-04,26.99,19.04,81.8,0.72
2022-09-05,26.58,18.23,84.65,1.13
2022-09-06,26.0,7.33,80.63,1.5
2022-09-07,24.87,7.46,86.85,1.75
2022-09-08,25.21,1.07,84.88,1.9
2022-09-09,25.43,0.27,83.8,2.41
2022-09-10,25.78,2.85,81.37,2.77
2022-09-11,25.59,0.33,81.6,2.92
2022-09-12,25.74,0.02,80.08,2.79
2022-09-13,26.09,0.25,79.98,2.15
2022-09-14,26.65,1.43,79.27,1.77
2022-09-15,26.67,0.03,75.71,1.59
2022-09-16,26.59,0.01,77.04,1.68
2022-09-17,27.0,0.2,76.17,1.56
2022-09-18,27.35,0.71,74.21,1.64
2022-09-19,26.44,0.07,78.11,1.96
2022-09-20,26.03,0.0,74.01,2.0
2022-09-21,26.69,0.01,73.2,2.05
2022-09-22,26.96,0.0,71.03,2.13
2022-09-23,26.25,0.0,72.11,1.86
2022-09-24,26.88,0.23,73.32,1.69
2022-09-25,27.82,6.97,71.58,1.47
2022-09-26,27.54,8.56,76.31,1.13
2022-09-27,26.16,0.17,78.6,1.67
2022-09-28,26.74,2.04,74.84,1.42
2022-09-29,25.91,0.23,78.19,1.53
2022-09-30,25.52,2.0,79.57,1.88
2022-10-01,24.62,1.46,79.95,2.11
2022-10-02,26.03,2.74,76.24,2.2
2022-10-03,26.04,0.13,78.29,2.28
2022-10-04,26.18,0.32,78.66,2.07
2022-10-05,25.55,6.4,82.2,1.8
2022-10-06,25.29,0.25,76.08,1.92
2022-10-07,26.24,0.09,73.87,1.13
2022-10-08,25.05,0.48,78.17,1.72
2022-10-09,25.29,11.13,85.91,1.51
2022-10-10,25.51,32.8,87.76,1.72
2022-10-11,25.63,5.97,85.49,1.41
2022-10-12,26.0,1.6,82.62,1.12
2022-10-13,25.84,7.35,84.55,0.88
2022-10-14,26.26,5.84,84.01,1.06
2022-10-15,25.52,10.83,86.01,0.67
2022-10-16,25.82,12.26,84.12,1.0
2022-10-17,26.11,5.31,84.64,1.26
2022-10-18,25.45,6.8,85.9,1.18
2022-10-19,25.62,16.91,81.53,0.79
2022-10-20,26.11,12.84,81.78,0.72
2022-10-21,24.97,6.33,86.5,0.94
2022-10-22,25.16,2.4,85.71,1.42
2022-10-23,25.99,0.49,80.98,0.8
2022-10-24,25.55,0.02,72.88,1.14
2022-10-25,23.96,0.0,67.4,1.09
2022-10-26,23.66,0.0,69.87,1.13
2022-10-27,23.62,0.0,73.59,1.6
2022-10-28,24.93,1.06,80.44,1.48
2022-10-29,25.02,1.31,84.35,1.97
2022-10-30,24.96,3.93,83.85,1.73
2022-10-31,24.46,0.37,84.74,1.58
2022-11-01,23.29,4.16,89.21,1.76
2022-11-02,23.95,7.05,84.91,1.63
2022-11-03,23.9,7.46,83.99,1.91
2022-11-04,23.82,8.67,85.1,1.88
2022-11-05,24.12,2.71,83.42,1.82
2022-11-06,23.78,1.98,88.33,1.75
2022-11-07,24.52,0.09,84.1,1.86
2022-11-08,24.77,0.45,83.78,1.92
2022-11-09,24.82,0.3,82.2,1.88
2022-11-10,24.6,3.09,82.72,1.87
2022-11-11,22.74,38.58,92.0,2.13
2022-11-12,23.74,15.77,91.66,2.78
2022-11-13,24.04,2.63,88.26,2.46
2022-11-14,23.69,3.06,87.56,1.42
2022-11-15,23.92,0.37,86.14,1.35
2022-11-16,23.99,0.04,85.26,1.4
2022-11-17,22.47,0.0,77.53,1.69
2022-11-18,21.1,0.0,75.7,1.79
2022-11-19,21.43,0.0,77.84,1.74
2022-11-20,21.18,0.0,72.92,1.47
2022-11-21,21.65,0.0,76.06,1.47
2022-11-22,23.9,0.22,82.25,0.85
2022-11-23,24.91,3.02,81.51,0.68
2022-11-24,24.89,1.95,84.44,1.24
2022-11-25,24.62,0.38,83.37,1.47
2022-11-26,23.94,0.17,85.66,0.99
2022-11-27,25.02,2.03,83.16,1.17
2022-11-28,25.19,1.76,83.13,0.99
2022-11-29,24.32,1.59,83.41,1.76
2022-11-30,22.51,0.04,78.09,1.57
2022-12-01,24.38,0.84,83.57,1.78
2022-12-02,24.84,0.36,82.44,1.48
2022-12-03,24.42,0.56,83.48,1.88
2022-12-04,23.79,4.33,88.35,1.79
2022-12-05,24.02,1.23,83.03,1.93
2022-12-06,23.98,0.0,80.72,1.59
2022-12-07,22.49,0.0,77.48,1.5
2022-12-08,21.53,0.74,71.45,1.96
2022-12-09,20.98,2.79,78.6,3.34
2022-12-10,22.2,12.5,88.13,3.29
2022-12-11,23.72,4.65,89.57,1.83
2022-12-12,24.02,11.55,88.47,1.3
2022-12-13,24.03,14.94,88.58,1.94
2022-12-14,23.81,1.53,86.1,1.69
2022-12-15,23.13,0.01,80.76,1.67
2022-12-16,22.31,0.0,78.09,1.49
2022-12-17,23.03,0.0,81.39,1.91
2022-12-18,23.42,0.0,83.22,2.3
2022-12-19,22.77,0.0,78.39,2.12
2022-12-20,23.34,0.0,79.02,2.06
2022-12-21,23.45,0.01,75.68,2.07
2022-12-22,22.79,0.0,72.46,2.25
2022-12-23,23.24,0.0,79.99,1.99
2022-12-24,24.52,0.04,78.16,2.15
2022-12-25,24.63,9.13,82.2,2.59
2022-12-26,24.49,3.34,83.71,2.53
2022-12-27,24.37,1.46,84.3,2.16
2022-12-28,24.65,0.08,79.58,1.87
2022-12-29,24.24,0.0,77.8,1.68
2022-12-30,23.39,0.0,74.69,1.58
2022-12-31,23.29,0.0,72.87,1.19
2023-01-01,22.8,0.0,71.49,1.53
2023-01-02,22.67,0.0,74.61,1.91
2023-01-03,22.83,0.0,75.81,1.9
2023-01-04,23.07,0.0,74.28,2.04
2023-01-05,22.96,0.0,72.55,2.31
2023-01-06,23.23,0.0,72.4,2.96
2023-01-07,23.2,0.0,73.8,2.52
2023-01-08,23.66,0.0,74.26,2.15
2023-01-09,22.63,0.0,68.75,2.09
2023-01-10,21.36,0.0,70.12,2.38
2023-01-11,21.82,0.0,68.62,1.75
2023-01-12,22.05,0.0,65.17,1.73
2023-01-13,22.17,0.0,67.35,1.41
2023-01-14,21.97,0.0,66.13,1.41
2023-01-15,21.8,0.0,66.52,1.42
2023-01-16,22.1,0.0,65.28,1.78
2023-01-17,22.08,0.0,68.43,1.62
2023-01-18,22.23,0.0,68.77,2.04
2023-01-19,22.18,0.0,66.18,2.06
2023-01-20,22.61,0.0,71.61,2.19
2023-01-21,23.67,0.0,68.15,2.21
2023-01-22,23.5,0.0,65.91,2.2
2023-01-23,24.23,1.05,72.48,2.22
2023-01-24,24.58,1.02,72.05,1.75
2023-01-25,23.81,0.04,66.45,1.91
2023-01-26,23.35,0.0,66.69,1.91
2023-01-27,22.93,0.0,63.82,1.94
2023-01-28,22.86,0.0,64.14,2.17
2023-01-29,23.72,0.01,68.63,2.32
2023-01-30,25.27,0.33,70.14,2.12
2023-01-31,25.4,0.02,64.08,2.66
2023-02-01,25.9,0.12,60.3,2.7
2023-02-02,24.85,1.29,63.64,2.87
2023-02-03,25.3,2.34,70.0,2.59
2023-02-04,25.51,2.76,67.03,2.76
2023-02-05,25.26,0.01,59.53,2.37
2023-02-06,24.87,0.0,60.9,1.93
2023-02-07,25.3,0.0,59.5,1.44
2023-02-08,25.55,0.0,60.0,2.17
2023-02-09,25.31,0.0,59.25,2.02
2023-02-10,25.48,0.0,55.44,2.21
2023-02-11,25.1,0.0,53.93,1.84
2023-02-12,25.41,0.0,49.94,1.93
2023-02-13,25.37,0.0,49.77,2.34
2023-02-14,25.16,0.0,53.49,1.83
2023-02-15,25.53,0.0,52.07,2.01
2023-02-16,25.14,0.0,54.94,2.42
2023-02-17,25.17,0.0,56.66,2.15
2023-02-18,25.53,0.0,55.62,1.8
2023-02-19,26.21,0.0,54.46,2.06
2023-02-20,26.5,0.0,51.17,1.53
2023-02-21,26.41,0.0,49.77,2.16
2023-02-22,26.05,0.0,50.15,2.46
2023-02-23,25.27,0.0,55.07,2.2
2023-02-24,26.28,0.0,53.1,1.89
2023-02-25,26.33,0.0,49.23,2.55
2023-02-26,25.65,0.0,52.11,2.67
2023-02-27,25.26,0.0,52.8,2.38
2023-02-28,25.63,0.0,56.84,2.8
2023-03-01,27.84,0.0,59.23,3.37
2023-03-02,26.72,0.01,49.19,2.86
2023-03-03,25.74,0.0,46.69,3.03
2023-03-04,26.73,0.0,50.91,2.87
2023-03-05,27.58,0.12,45.17,2.83
2023-03-06,26.58,0.05,44.32,2.57
2023-03-07,25.86,0.0,50.05,2.18
2023-03-08,26.79,0.0,54.5,3.0
2023-03-09,27.01,0.0,54.54,2.76
2023-03-10,27.28,0.0,52.52,2.73
2023-03-11,27.51,0.0,52.87,2.71
2023-03-12,27.68,0.0,56.46,2.86
2023-03-13,28.25,0.0,53.84,2.7
2023-03-14,28.66,0.0,47.22,2.32
2023-03-15,29.59,0.0,48.86,2.02
2023-03-16,29.82,0.23,53.18,2.12
2023-03-17,29.92,1.91,54.63,2.5
2023-03-18,29.59,2.48,57.37,2.63
2023-03-19,27.45,3.03,64.04,2.18
2023-03-20,28.0,1.95,62.75,1.63
2023-03-21,29.76,0.09,52.78,1.75
2023-03-22,30.39,0.04,49.85,1.82
2023-03-23,30.63,1.12,49.61,1.63
2023-03-24,30.12,3.7,56.62,1.85
2023-03-25,28.95,5.19,64.24,1.59
2023-03-26,29.79,1.17,60.61,1.19
2023-03-27,29.91,0.22,59.37,0.94
2023-03-28,30.96,0.47,53.37,1.88
2023-03-29,30.45,2.55,54.79,1.86
2023-03-30,30.27,0.58,50.51,1.68
2023-03-31,31.28,0.17,48.2,1.61
2023-04-01,31.31,0.7,50.76,1.83
2023-04-02,30.01,1.45,56.94,1.38
2023-04-03,29.99,1.19,55.15,1.87
2023-04-04,28.88,2.52,63.12,1.42
2023-04-05,29.87,0.38,55.65,1.9
2023-04-06,30.82,0.01,51.87,2.03
2023-04-07,30.47,0.0,52.53,2.41
2023-04-08,29.95,0.0,50.32,2.85
2023-04-09,29.98,0.0,49.35,2.49
2023-04-10,30.36,0.01,51.1,2.45
2023-04-11,30.49,0.07,43.31,1.97
2023-04-12,30.53,0.0,37.28,1.93
2023-04-13,31.26,0.0,30.53,1.75
2023-04-14,31.0,0.0,34.32,1.42
2023-04-15,32.08,0.0,34.71,1.85
2023-04-16,30.85,0.0,40.1,1.49
2023-04-17,31.82,0.0,39.29,2.03
2023-04-18,32.03,0.0,40.61,1.87
2023-04-19,32.35,0.0,41.02,1.76
2023-04-20,33.4,0.0,43.83,1.85
2023-04-21,34.04,0.26,42.85,1.91
