Date,Temperature,Rainfall,Humidity,WindSpeed
2021-05-07,28.32,8.87,74.78,1.99
2021-05-08,27.91,1.38,76.04,1.87
2021-05-09,28.77,0.75,72.46,1.81
2021-05-10,29.19,0.65,70.71,1.72
2021-05-11,29.81,0.39,68.56,0.78
2021-05-12,30.82,0.38,64.28,1.32
2021-05-13,30.55,12.39,64.75,1.6
2021-05-14,29.88,6.63,66.9,2.6
2021-05-15,27.94,2.76,73.47,3.68
2021-05-16,28.1,0.98,73.07,2.32
2021-05-17,29.68,6.93,67.75,1.22
2021-05-18,29.89,0.64,69.76,0.58
2021-05-19,29.07,8.37,73.39,1.39
2021-05-20,28.01,7.17,76.39,1.54
2021-05-21,27.49,1.41,73.52,2.02
2021-05-22,27.13,1.28,73.98,2.08
2021-05-23,29.69,0.42,61.57,2.62
2021-05-24,29.5,0.04,64.09,3.3
2021-05-25,28.1,1.77,65.97,3.56
2021-05-26,27.46,2.35,66.6,4.66
2021-05-27,29.15,0.03,61.6,3.78
2021-05-28,30.05,0.03,58.44,3.72
2021-05-29,29.85,0.12,59.29,3.28
2021-05-30,29.83,0.15,58.67,3.94
2021-05-31,30.12,1.92,60.3,3.05
2021-06-01,29.98,0.6,63.87,2.66
2021-06-02,31.08,2.29,60.0,1.56
2021-06-03,27.85,6.91,81.39,1.33
2021-06-04,26.55,9.06,84.43,1.79
2021-06-05,27.04,12.89,75.67,1.74
2021-06-06,28.35,1.63,70.1,1.54
2021-06-07,29.48,0.06,67.08,1.83
2021-06-08,29.21,2.12,65.78,2.82
2021-06-09,28.75,0.65,67.46,3.03
2021-06-10,29.26,0.09,63.71,3.68
2021-06-11,29.08,0.06,62.89,3.45
2021-06-12,28.73,0.95,63.54,4.11
2021-06-13,27.64,0.51,68.18,3.53
2021-06-14,27.18,0.34,60.99,5.08
2021-06-15,28.4,0.29,63.78,3.66
2021-06-16,28.5,0.76,68.01,3.37
2021-06-17,28.49,0.22,66.3,3.61
2021-06-18,28.32,0.06,66.56,3.52
2021-06-19,28.1,0.03,63.92,3.14
2021-06-20,28.6,0.04,66.32,2.86
2021-06-21,28.99,1.06,65.89,3.05
2021-06-22,28.35,2.47,67.49,2.64
2021-06-23,28.26,10.29,71.6,1.35
2021-06-24,28.58,0.51,67.73,2.72
2021-06-25,29.12,0.03,61.13,2.88
2021-06-26,28.08,0.8,65.22,3.46
2021-06-27,28.68,0.52,61.27,2.47
2021-06-28,28.12,0.73,62.26,1.86
2021-06-29,28.83,9.26,67.22,1.3
2021-06-30,28.94,3.86,72.42,1.44
2021-07-01,28.47,25.82,75.3,1.55
2021-07-02,28.03,3.74,74.61,2.24
2021-07-03,27.5,2.82,75.06,1.4
2021-07-04,26.14,16.28,78.9,2.23
2021-07-05,27.8,6.8,73.8,1.91
2021-07-06,27.4,0.25,75.96,1.72
2021-07-07,28.43,2.48,72.38,1.43
2021-07-08,28.65,12.51,72.9,2.1
2021-07-09,27.44,1.77,76.03,2.69
2021-07-10,26.26,1.08,71.41,4.55
2021-07-11,26.81,0.24,64.02,4.97
2021-07-12,26.89,0.18,69.01,4.37
2021-07-13,27.21,0.4,69.81,4.24
2021-07-14,26.47,2.69,71.8,4.19
2021-07-15,27.19,1.41,69.25,4.02
2021-07-16,27.71,0.93,71.1,2.8
2021-07-17,27.44,1.02,71.42,2.66
2021-07-18,26.87,1.36,75.31,3.52
2021-07-19,27.39,0.06,71.5,3.63
2021-07-20,28.32,0.13,67.28,4.56
2021-07-21,27.83,0.4,68.95,4.29
2021-07-22,27.59,1.9,69.53,5.06
2021-07-23,27.94,1.0,65.91,5.33
2021-07-24,28.1,0.2,66.75,4.25
2021-07-25,28.11,1.1,64.07,4.16
2021-07-26,28.39,1.57,66.07,3.79
2021-07-27,26.72,0.48,74.38,2.31
2021-07-28,28.02,0.33,65.55,3.14
2021-07-29,28.75,0.02,64.9,3.41
2021-07-30,28.17,0.06,66.84,3.55
2021-07-31,28.69,0.05,64.78,3.78
2021-08-01,28.99,0.01,62.09,4.04
2021-08-02,28.7,0.1,59.71,4.01
2021-08-03,28.0,0.05,63.01,4.0
2021-08-04,28.77,0.06,60.19,4.88
2021-08-05,28.66,0.45,63.41,3.99
2021-08-06,28.62,0.66,66.95,3.33
2021-08-07,28.55,2.13,66.87,3.74
2021-08-08,28.56,1.41,64.89,2.17
2021-08-09,27.92,17.93,66.91,2.53
2021-08-10,27.07,1.37,69.07,3.31
2021-08-11,27.39,2.84,68.69,3.25
2021-08-12,26.23,0.53,71.36,3.3
2021-08-13,26.92,1.93,71.49,2.65
2021-08-14,27.77,0.56,68.33,3.51
2021-08-15,28.5,0.18,63.01,3.73
2021-08-16,28.46,0.21,62.25,3.24
2021-08-17,27.28,6.47,67.14,2.55
2021-08-18,26.25,3.98,69.74,3.13
2021-08-19,27.8,0.88,62.16,3.54
2021-08-20,27.25,0.45,65.02,2.06
2021-08-21,26.77,7.69,74.05,0.8
2021-08-22,26.83,12.44,76.63,0.88
2021-08-23,27.04,18.43,75.07,1.2
2021-08-24,28.12,1.73,70.69,1.12
2021-08-25,28.65,5.09,67.98,1.62
2021-08-26,28.65,3.69,71.14,1.49
2021-08-27,27.24,2.06,78.44,2.42
2021-08-28,26.28,0.86,78.09,2.38
2021-08-29,26.73,0.82,74.71,3.11
2021-08-30,27.28,0.1,69.35,3.46
2021-08-31,28.17,4.22,69.66,2.26
2021-09-01,27.76,2.1,70.6,1.98
2021-09-02,25.96,22.89,80.11,1.95
2021-09-03,26.3,8.26,77.71,1.77
2021-09-04,26.85,5.29,75.51,2.5
2021-09-05,27.49,3.36,70.11,3.46
2021-09-06,25.78,1.89,71.8,3.91
2021-09-07,26.79,0.57,72.26,2.9
2021-09-08,26.86,0.93,73.83,2.37
2021-09-09,27.81,0.03,70.05,2.28
2021-09-10,27.93,0.01,69.25,3.23
2021-09-11,28.0,0.91,69.49,3.16
2021-09-12,27.07,0.39,73.57,2.92
2021-09-13,26.93,0.24,74.07,3.27
2021-09-14,27.82,0.04,72.66,2.18
2021-09-15,27.62,14.8,75.85,2.03
2021-09-16,27.32,6.2,77.25,1.97
2021-09-17,27.65,10.97,75.46,1.54
2021-09-18,27.19,7.37,78.27,1.03
2021-09-19,26.61,6.85,80.91,1.99
2021-09-20,27.26,5.12,75.55,1.38
2021-09-21,27.45,0.01,72.88,2.1
2021-09-22,28.59,0.54,66.3,2.0
2021-09-23,27.77,5.15,75.0,1.92
2021-09-24,27.85,24.82,73.17,1.71
2021-09-25,27.34,10.01,79.71,1.75
2021-09-26,26.93,0.56,76.62,1.78
2021-09-27,26.7,1.56,74.86,3.68
2021-09-28,25.85,0.21,70.7,3.04
2021-09-29,26.87,0.57,69.11,2.64
2021-09-30,27.2,32.02,72.46,1.62
2021-10-01,26.26,12.61,82.49,1.08
2021-10-02,26.0,8.03,86.43,1.03
2021-10-03,26.84,10.14,83.11,1.27
2021-10-04,26.79,5.18,83.07,1.01
2021-10-05,26.19,7.87,85.34,1.07
2021-10-06,26.39,3.17,83.04,1.02
2021-10-07,27.09,0.1,79.17,1.27
2021-10-08,27.09,9.33,82.19,1.59
2021-10-09,26.51,1.99,83.72,1.78
2021-10-10,26.9,1.48,80.14,2.14
2021-10-11,25.98,13.7,81.85,2.09
2021-10-12,25.63,1.53,79.93,2.41
2021-10-13,25.82,0.67,79.53,2.28
2021-10-14,27.26,0.75,78.88,1.59
2021-10-15,27.43,0.27,78.87,1.21
2021-10-16,27.14,11.56,84.66,1.53
2021-10-17,26.62,3.91,84.57,2.2
2021-10-18,26.77,1.77,80.93,1.86
2021-10-19,26.33,0.54,81.4,1.6
2021-10-20,25.84,16.2,86.8,0.92
2021-10-21,25.98,14.57,87.06,0.64
2021-10-22,25.76,8.95,88.26,1.13
2021-10-23,25.79,8.24,86.82,1.29
2021-10-24,26.05,10.66,79.22,0.68
2021-10-25,25.7,9.21,83.36,1.14
2021-10-26,25.8,2.48,84.19,1.17
2021-10-27,25.65,1.88,84.82,1.48
2021-10-28,25.37,4.58,85.03,1.06
2021-10-29,24.09,5.03,89.3,1.88
2021-10-30,24.08,7.09,89.25,1.91
2021-10-31,24.61,8.4,90.66,1.72
2021-11-01,24.38,9.91,90.89,1.47
2021-11-02,24.65,15.99,91.66,2.59
2021-11-03,24.38,9.73,92.38,1.61
2021-11-04,24.85,6.69,88.93,0.86
2021-11-05,24.34,7.83,90.94,0.85
2021-11-06,24.86,16.28,85.08,0.97
2021-11-07,24.73,14.37,86.81,1.41
2021-11-08,24.35,3.58,89.78,1.17
2021-11-09,23.25,11.74,90.34,1.64
2021-11-10,23.11,5.5,88.91,2.09
2021-11-11,24.02,0.53,86.72,2.37
2021-11-12,25.71,7.85,85.75,1.5
2021-11-13,25.89,1.03,85.01,1.3
2021-11-14,24.76,3.6,90.2,1.5
2021-11-15,25.85,5.17,85.39,0.69
2021-11-16,25.64,3.99,87.11,0.72
2021-11-17,24.84,26.14,91.83,1.06
2021-11-18,24.43,6.24,90.26,2.31
2021-11-19,24.91,4.67,88.26,3.31
2021-11-20,26.07,0.93,85.76,1.72
2021-11-21,25.01,0.21,83.7,0.99
2021-11-22,24.46,2.68,88.6,1.38
2021-11-23,24.49,7.1,91.97,1.4
2021-11-24,24.25,1.72,92.13,1.39
2021-11-25,23.96,29.45,92.57,2.08
2021-11-26,24.35,6.83,94.09,2.12
2021-11-27,23.54,6.9,93.13,2.07
2021-11-28,24.19,7.37,92.29,2.36
2021-11-29,23.89,23.52,91.87,2.39
2021-11-30,23.73,17.15,94.19,1.73
2021-12-01,25.05,3.3,89.81,1.66
2021-12-02,24.84,0.62,90.0,1.97
2021-12-03,24.0,0.67,82.21,0.99
2021-12-04,25.07,4.1,75.1,0.53
2021-12-05,25.75,7.4,85.7,0.88
2021-12-06,25.87,0.78,85.56,1.7
2021-12-07,24.97,0.08,88.64,1.65
2021-12-08,24.47,0.15,89.34,1.65
2021-12-09,23.75,3.31,92.94,1.81
2021-12-10,23.54,0.4,88.43,1.98
2021-12-11,24.06,3.31,90.25,2.24
2021-12-12,24.06,2.4,89.87,2.53
2021-12-13,23.87,0.62,89.84,2.19
2021-12-14,24.04,1.85,90.76,2.47
2021-12-15,23.9,0.74,90.11,2.46
2021-12-16,23.31,0.03,87.0,2.51
2021-12-17,22.48,0.01,86.38,1.88
2021-12-18,22.22,0.0,86.4,2.17
2021-12-19,21.39,0.0,84.9,1.91
2021-12-20,21.57,0.0,85.02,1.89
2021-12-21,21.7,0.0,81.65,1.46
2021-12-22,21.32,0.0,83.39,1.26
2021-12-23,20.74,0.0,82.17,1.26
2021-12-24,20.7,0.0,82.04,1.3
2021-12-25,21.24,0.0,85.2,1.38
2021-12-26,21.61,0.0,85.86,1.38
2021-12-27,22.0,0.0,85.85,1.61
2021-12-28,21.86,0.0,85.63,1.71
2021-12-29,22.08,0.0,83.75,1.54
2021-12-30,22.41,4.11,89.05,2.15
2021-12-31,24.19,5.21,89.97,2.85
2022-01-01,24.4,15.59,89.72,3.19
2022-01-02,23.7,4.02,88.41,2.88
2022-01-03,22.9,0.01,86.03,2.12
2022-01-04,22.6,0.0,86.92,2.05
2022-01-05,21.9,0.0,84.7,1.62
2022-01-06,22.89,0.0,87.48,1.76
2022-01-07,23.5,0.01,87.29,1.86
2022-01-08,23.3,0.0,86.72,2.02
2022-01-09,22.96,0.0,85.64,1.62
2022-01-10,23.26,0.0,84.96,1.45
2022-01-11,23.76,0.0,85.64,1.43
2022-01-12,24.11,0.0,84.11,1.09
2022-01-13,24.78,0.0,84.58,1.3
2022-01-14,25.05,0.0,84.04,1.53
2022-01-15,24.85,0.06,84.04,1.67
2022-01-16,24.36,0.7,84.85,2.11
2022-01-17,23.93,0.2,84.91,2.21
2022-01-18,23.13,0.01,82.92,2.3
2022-01-19,22.98,0.0,81.69,1.7
2022-01-20,22.71,0.0,76.58,1.19
2022-01-21,23.63,0.0,76.17,0.88
2022-01-22,25.3,0.0,72.58,1.19
2022-01-23,25.57,0.0,75.81,0.82
2022-01-24,25.28,0.0,78.33,1.05
2022-01-25,25.07,0.01,81.16,1.88
2022-01-26,24.17,0.32,80.37,2.37
2022-01-27,24.12,0.5,76.96,2.13
2022-01-28,23.65,0.18,80.12,2.63
2022-01-29,24.31,0.04,81.0,2.84
2022-01-30,24.98,0.02,78.95,1.96
2022-01-31,25.12,0.0,79.09,1.69
2022-02-01,25.12,0.0,78.23,1.86
2022-02-02,23.52,0.0,74.03,1.68
2022-02-03,23.3,0.0,70.12,0.94
2022-02-04,25.26,0.0,69.17,0.93
2022-02-05,25.64,0.0,75.21,2.0
2022-02-06,25.22,0.0,75.46,1.99
2022-02-07,25.02,0.0,73.58,1.97
2022-02-08,24.04,0.0,71.72,2.04
2022-02-09,23.45,0.0,69.99,2.13
2022-02-10,24.06,0.03,65.52,2.15
2022-02-11,24.78,1.1,79.0,2.56
2022-02-12,24.75,2.89,77.18,2.61
2022-02-13,24.59,0.12,73.72,2.57
2022-02-14,24.89,0.15,72.9,2.38
2022-02-15,24.61,0.17,69.59,2.23
2022-02-16,24.91,0.0,64.73,1.94
2022-02-17,25.41,0.0,63.36,1.95
2022-02-18,25.55,0.0,70.3,2.18
2022-02-19,25.39,0.0,71.17,2.38
2022-02-20,26.43,0.0,69.11,1.56
2022-02-21,27.62,0.0,66.26,1.16
2022-02-22,27.71,0.0,62.19,1.94
2022-02-23,26.07,0.1,66.78,2.58
2022-02-24,25.18,0.14,67.26,2.18
2022-02-25,25.42,0.0,62.35,2.26
2022-02-26,25.57,0.2,68.71,2.16
2022-02-27,26.63,0.14,66.7,2.9
2022-02-28,25.71,0.01,64.16,2.04
2022-03-01,25.99,0.0,59.01,2.34
2022-03-02,25.22,0.0,60.78,2.38
2022-03-03,25.04,0.0,64.71,2.48
2022-03-04,26.26,0.14,61.02,2.86
2022-03-05,27.36,0.0,61.3,2.59
2022-03-06,27.12,0.3,62.91,2.71
2022-03-07,26.37,2.67,68.05,2.42
2022-03-08,27.23,0.51,66.0,2.22
2022-03-09,27.57,0.0,60.16,1.92
2022-03-10,27.0,0.0,57.37,2.0
2022-03-11,26.93,0.0,58.69,2.25
2022-03-12,26.58,0.0,55.69,2.28
2022-03-13,26.89,0.0,56.91,2.45
2022-03-14,27.76,0.0,54.19,2.24
2022-03-15,27.1,0.0,53.19,1.36
2022-03-16,29.0,0.04,47.72,1.62
2022-03-17,29.21,0.05,46.82,2.11
2022-03-18,29.71,0.02,45.13,1.74
2022-03-19,30.24,0.08,49.25,0.92
2022-03-20,31.55,0.75,49.02,1.61
2022-03-21,31.7,1.47,50.89,1.59
2022-03-22,30.09,1.98,57.65,1.74
2022-03-23,29.31,12.94,65.72,1.17
2022-03-24,29.21,0.56,67.36,1.2
2022-03-25,28.86,2.52,66.57,1.23
2022-03-26,29.14,1.74,66.36,1.64
2022-03-27,29.51,0.2,64.18,1.7
2022-03-28,30.14,0.06,61.86,2.35
2022-03-29,30.56,0.15,57.91,1.96
2022-03-30,30.58,0.93,58.77,2.21
2022-03-31,30.62,0.09,56.62,2.21
2022-04-01,30.52,0.21,55.26,2.44
2022-04-02,30.6,0.21,57.7,1.74
2022-04-03,29.97,1.1,62.38,2.26
2022-04-04,30.23,0.17,59.69,2.48
2022-04-05,30.26,0.23,57.76,2.31
2022-04-06,29.32,1.86,60.77,2.28
2022-04-07,30.39,0.11,58.11,2.08
2022-04-08,29.25,11.07,66.13,1.92
2022-04-09,27.84,5.22,72.89,1.54
2022-04-10,28.62,7.22,67.23,1.55
2022-04-11,28.06,12.03,73.13,1.57
2022-04-12,27.94,10.08,72.17,1.47
2022-04-13,27.28,12.18,77.65,2.08
2022-04-14,27.42,3.38,70.76,1.75
2022-04-15,29.89,1.23,63.62,1.38
2022-04-16,30.02,1.8,67.39,1.24
2022-04-17,29.88,3.29,68.19,1.46
2022-04-18,29.41,5.12,68.89,2.0
2022-04-19,29.4,0.9,63.17,1.98
2022-04-20,30.28,0.0,62.63,1.87
2022-04-21,29.28,0.0,71.13,2.39
2022-04-22,28.75,2.87,72.58,2.24
2022-04-23,27.02,16.97,77.14,1.32
2022-04-24,29.52,0.6,64.32,1.76
2022-04-25,29.39,0.0,66.31,1.84
2022-04-26,30.05,0.0,62.53,1.93
2022-04-27,30.09,0.0,62.24,2.14
2022-04-28,30.37,0.01,62.08,2.07
2022-04-29,30.65,0.07,63.78,1.71
2022-04-30,30.75,0.02,63.37,1.53
2022-05-01,31.18,1.16,60.56,1.5
2022-05-02,31.45,0.68,60.61,1.89
2022-05-03,29.91,2.75,70.35,1.24
2022-05-04,29.53,3.99,69.96,1.26
2022-05-05,29.46,1.92,69.85,1.37
2022-05-06,29.54,0.32,53.93,1.59
2022-05-07,30.84,0.67,56.41,1.52
2022-05-08,31.01,0.57,61.1,1.93
2022-05-09,29.69,0.94,67.66,2.92
2022-05-10,28.99,0.38,66.58,3.75
2022-05-11,30.13,0.14,59.15,4.81
2022-05-12,29.71,0.54,60.59,3.75
2022-05-13,29.78,0.76,62.23,3.47
2022-05-14,28.56,4.92,68.59,2.47
2022-05-15,27.54,7.58,78.79,1.98
2022-05-16,26.37,11.26,84.76,2.0
2022-05-17,28.08,7.89,74.56,1.85
2022-05-18,28.97,2.37,70.92,2.34
2022-05-19,28.2,1.98,71.23,2.94
2022-05-20,29.01,0.43,62.57,3.15
2022-05-21,29.12,0.21,65.17,3.17
2022-05-22,29.17,0.11,62.29,4.03
2022-05-23,30.01,0.43,64.76,3.07
2022-05-24,31.06,2.38,61.89,1.88
2022-05-25,29.8,1.86,69.16,1.15
2022-05-26,28.96,4.09,66.8,2.38
2022-05-27,28.92,2.4,63.7,2.7
2022-05-28,28.97,7.47,68.34,2.62
2022-05-29,27.82,10.84,72.45,2.09
2022-05-30,28.76,3.06,67.6,2.42
2022-05-31,29.4,1.94,62.39,2.86
2022-06-01,27.99,2.94,70.44,3.1
2022-06-02,28.92,0.94,67.91,2.61
2022-06-03,28.79,0.01,64.41,2.51
2022-06-04,28.85,0.02,66.0,1.88
2022-06-05,29.74,9.78,65.76,1.24
2022-06-06,27.83,13.11,77.43,1.46
2022-06-07,27.84,2.86,76.8,1.14
2022-06-08,28.59,0.03,68.63,2.64
2022-06-09,28.82,0.03,65.7,2.57
2022-06-10,28.32,0.25,67.49,2.82
2022-06-11,28.72,0.88,63.61,2.9
2022-06-12,27.16,4.03,66.48,2.98
2022-06-13,28.26,1.77,65.25,2.26
2022-06-14,28.6,6.25,68.23,2.76
2022-06-15,27.18,9.49,76.49,2.54
2022-06-16,26.54,7.26,77.53,1.9
2022-06-17,25.76,20.94,80.98,1.49
2022-06-18,26.33,3.31,78.92,1.18
2022-06-19,26.85,2.4,78.08,1.61
2022-06-20,27.68,0.32,70.4,2.35
2022-06-21,27.8,0.56,69.7,2.95
2022-06-22,27.55,0.41,70.08,1.9
2022-06-23,27.7,0.5,69.14,2.06
2022-06-24,26.74,0.35,71.05,3.03
2022-06-25,27.04,0.17,68.52,3.49
2022-06-26,27.83,0.04,63.79,3.49
2022-06-27,28.31,0.11,66.66,3.22
2022-06-28,28.3,0.24,65.93,3.53
2022-06-29,28.33,0.16,67.05,3.85
2022-06-30,27.08,4.79,72.99,3.82
2022-07-01,27.97,1.4,70.14,3.74
2022-07-02,27.24,0.5,70.58,3.66
2022-07-03,27.14,1.03,71.64,4.18
2022-07-04,27.07,0.31,67.48,5.17
2022-07-05,26.91,0.72,66.52,5.45
2022-07-06,27.38,0.53,66.41,4.37
2022-07-07,26.85,2.1,67.64,4.22
2022-07-08,27.25,1.15,66.37,4.59
2022-07-09,26.36,0.5,69.97,4.79
2022-07-10,27.04,0.71,65.16,5.16
2022-07-11,27.16,0.74,64.29,5.45
2022-07-12,26.87,0.56,65.84,5.06
2022-07-13,27.55,1.67,66.62,5.15
2022-07-14,27.61,1.01,64.51,5.22
2022-07-15,27.23,0.43,68.29,3.95
2022-07-16,27.65,0.5,69.46,3.08
2022-07-17,27.54,10.54,72.23,3.18
2022-07-18,26.5,4.86,72.04,3.27
2022-07-19,28.16,5.36,68.86,2.41
2022-07-20,27.38,0.92,75.84,1.68
2022-07-21,27.85,9.94,72.82,2.56
2022-07-22,26.37,19.03,80.16,2.32
2022-07-23,27.1,2.89,71.69,3.15
2022-07-24,27.06,9.69,69.74,3.07
2022-07-25,27.69,5.97,72.09,2.53
2022-07-26,25.97,4.34,79.63,1.67
2022-07-27,26.1,20.65,82.51,0.83
2022-07-28,27.19,3.62,75.81,1.03
2022-07-29,27.66,10.8,72.01,1.6
2022-07-30,27.71,11.74,72.92,1.25
2022-07-31,26.63,16.1,80.76,2.01
2022-08-01,26.39,16.92,82.8,1.9
2022-08-02,26.04,5.58,82.16,2.35
2022-08-03,26.0,2.17,82.73,1.68
2022-08-04,25.46,7.44,83.78,2.97
2022-08-05,26.14,0.86,76.95,4.29
2022-08-06,26.32,1.87,76.66,3.45
2022-08-07,26.34,1.15,75.15,3.96
2022-08-08,26.48,1.18,75.71,4.16
2022-08-09,26.72,0.51,73.24,4.05
2022-08-10,26.24,0.11,73.6,3.49
2022-08-11,26.83,0.14,72.79,3.76
2022-08-12,26.95,0.06,72.45,3.42
2022-08-13,26.6,0.0,72.41,3.09
2022-08-14,27.55,0.0,66.09,3.37
2022-08-15,28.62,0.0,65.66,1.95
2022-08-16,28.47,0.08,71.79,1.09
2022-08-17,28.1,0.48,76.08,1.21
2022-08-18,27.72,7.65,74.45,2.2
2022-08-19,27.3,4.57,76.44,2.53
2022-08-20,27.65,0.56,72.28,2.86
2022-08-21,27.43,2.83,72.0,3.24
2022-08-22,27.34,3.27,73.28,3.57
2022-08-23,26.93,1.37,73.78,3.39
2022-08-24,26.05,1.13,77.52,2.47
2022-08-25,24.95,3.19,82.84,2.6
2022-08-26,25.08,20.17,84.87,2.19
2022-08-27,23.99,11.07,85.76,2.89
2022-08-28,25.28,8.63,81.27,2.2
2022-08-29,26.59,1.89,79.24,1.4
2022-08-30,26.64,27.43,82.69,1.5
2022-08-31,25.29,9.07,85.93,1.11
2022-09-01,25.5,4.02,83.39,0.93
2022-09-02,26.6,2.74,80.36,1.39
2022-09-03,27.36,0.69,78.34,1.21
2022-09-04,27.12,15.0,83.07,1.18
2022-09-05,27.16,16.88,82.17,1.55
2022-09-06,26.89,5.18,76.33,1.4
2022-09-07,25.94,7.71,83.13,1.8
2022-09-08,25.63,0.36,81.72,1.9
2022-09-09,25.59,0.59,82.63,1.87
2022-09-10,26.46,0.69,78.33,2.56
2022-09-11,26.21,0.41,79.6,2.44
2022-09-12,26.55,0.16,76.84,2.61
2022-09-13,26.82,0.72,76.24,1.96
2022-09-14,27.14,2.01,75.97,1.63
2022-09-15,27.57,0.27,73.71,1.78
2022-09-16,26.97,0.21,74.99,2.02
2022-09-17,27.61,0.16,74.64,2.06
2022-09-18,27.22,3.31,75.58,2.31
2022-09-19,26.68,0.3,77.09,2.74
2022-09-20,26.91,0.0,74.12,2.66
2022-09-21,27.22,0.0,71.91,2.76
2022-09-22,27.23,0.0,71.04,2.94
2022-09-23,27.14,0.0,69.56,2.78
2022-09-24,26.55,0.06,73.14,2.65
2022-09-25,28.03,7.99,69.22,1.82
2022-09-26,27.21,10.73,76.61,1.79
2022-09-27,27.54,0.09,72.47,2.11
2022-09-28,27.49,2.76,72.34,2.2
2022-09-29,26.43,1.0,74.54,2.16
2022-09-30,26.46,0.3,74.12,2.72
2022-10-01,25.25,0.11,71.62,3.19
2022-10-02,26.96,3.46,68.65,3.02
2022-10-03,26.84,0.67,73.06,3.28
2022-10-04,26.69,0.29,76.23,2.81
2022-10-05,26.5,0.73,74.73,2.61
2022-10-06,26.28,0.01,69.15,2.61
2022-10-07,26.79,0.08,69.86,1.83
2022-10-08,26.42,3.71,69.46,2.07
2022-10-09,25.07,21.71,85.42,1.82
2022-10-10,26.07,27.34,83.57,1.28
2022-10-11,26.36,12.19,82.85,1.52
2022-10-12,26.27,6.19,82.46,0.83
2022-10-13,26.41,7.55,83.23,1.04
2022-10-14,26.59,10.57,82.8,1.08
2022-10-15,24.76,12.67,86.52,1.48
2022-10-16,25.97,8.79,83.1,1.07
2022-10-17,26.33,3.4,84.09,1.58
2022-10-18,26.39,9.51,83.51,1.03
2022-10-19,26.02,6.81,82.35,1.08
2022-10-20,26.02,16.99,84.24,0.87
2022-10-21,25.14,18.96,87.05,0.95
2022-10-22,25.55,1.22,84.63,1.29
2022-10-23,25.59,1.46,82.82,0.71
2022-10-24,25.67,0.65,82.46,1.14
2022-10-25,25.99,0.13,79.43,1.35
2022-10-26,25.22,0.22,75.17,1.03
2022-10-27,24.33,0.03,76.53,1.5
2022-10-28,25.2,0.13,80.32,1.54
2022-10-29,25.16,1.65,85.0,1.83
2022-10-30,25.22,4.73,85.91,1.65
2022-10-31,24.91,0.78,85.65,1.44
2022-11-01,23.36,1.86,92.32,1.61
2022-11-02,24.62,7.87,85.53,1.31
2022-11-03,24.17,19.99,89.12,2.24
2022-11-04,24.24,9.72,87.48,1.83
2022-11-05,24.23,3.4,86.44,1.78
2022-11-06,24.51,4.75,88.83,1.77
2022-11-07,24.79,0.51,86.62,1.75
2022-11-08,24.7,0.85,87.15,1.77
2022-11-09,24.84,0.46,86.12,1.76
2022-11-10,24.91,3.29,84.74,1.68
2022-11-11,22.85,41.11,92.43,2.77
2022-11-12,23.72,23.32,92.91,3.5
2022-11-13,24.42,6.99,91.38,2.84
2022-11-14,24.08,7.71,88.52,1.38
2022-11-15,24.06,0.83,89.3,1.35
2022-11-16,24.63,0.35,86.39,1.5
2022-11-17,23.36,0.02,80.02,1.63
2022-11-18,21.82,0.0,77.82,1.72
2022-11-19,22.0,0.0,78.63,1.64
2022-11-20,21.99,0.0,72.81,1.38
2022-11-21,22.64,0.0,72.94,1.42
2022-11-22,24.29,0.01,74.61,1.08
2022-11-23,25.07,0.07,79.18,1.3
2022-11-24,25.06,0.08,84.1,1.3
2022-11-25,24.79,0.05,85.53,1.48
2022-11-26,24.52,0.32,86.95,1.06
2022-11-27,25.13,2.49,86.29,1.38
2022-11-28,25.29,2.61,85.23,1.07
2022-11-29,24.53,5.05,86.86,1.96
2022-11-30,23.17,0.08,80.85,1.47
2022-12-01,23.91,2.4,88.0,1.67
2022-12-02,24.63,0.59,87.2,1.48
2022-12-03,24.27,0.76,89.13,1.75
2022-12-04,24.42,11.65,89.96,1.76
2022-12-05,24.07,0.79,88.49,1.93
2022-12-06,23.98,0.0,83.83,1.52
2022-12-07,22.86,0.0,78.84,1.3
2022-12-08,21.75,2.61,72.14,2.07
2022-12-09,20.97,26.88,85.0,3.52
2022-12-10,23.88,2.98,82.82,2.84
2022-12-11,24.95,1.85,84.71,1.13
2022-12-12,24.99,7.45,85.87,1.2
2022-12-13,24.56,8.44,86.36,1.7
2022-12-14,24.11,5.02,88.23,1.75
2022-12-15,23.55,0.09,84.8,1.61
2022-12-16,22.87,0.0,83.41,1.39
2022-12-17,23.45,0.0,85.27,1.9
2022-12-18,23.5,0.0,85.94,2.28
2022-12-19,23.1,0.03,82.73,1.94
2022-12-20,23.41,0.02,85.59,1.77
2022-12-21,23.79,7.51,84.19,1.91
2022-12-22,23.05,0.72,81.36,1.9
2022-12-23,23.81,0.0,81.41,1.84
2022-12-24,24.7,0.01,82.36,1.87
2022-12-25,24.7,8.07,86.42,2.36
2022-12-26,24.93,8.28,88.0,2.88
2022-12-27,24.6,3.42,88.15,2.31
2022-12-28,24.47,0.42,84.9,1.91
2022-12-29,24.01,0.0,84.37,1.76
2022-12-30,23.32,0.0,81.94,1.62
2022-12-31,23.44,0.0,79.5,1.28
2023-01-01,23.06,0.0,78.32,1.49
2023-01-02,22.54,0.0,79.33,1.8
2023-01-03,22.9,0.0,80.35,2.01
